,wall_time,step,value
99,1770775876.6822999,50000,88.87999725341797
100,1770775878.480717,50500,89.6500015258789
101,1770775880.328536,51000,88.9000015258789
102,1770775882.129788,51500,88.94999694824219
103,1770775883.932318,52000,88.72000122070312
104,1770775885.735938,52500,88.94999694824219
105,1770775887.52684,53000,88.58000183105469
106,1770775889.3259652,53500,89.0999984741211
107,1770775891.127882,54000,88.37999725341797
108,1770775892.930132,54500,88.36000061035156
109,1770775894.729701,55000,88.19000244140625
110,1770775896.523731,55500,88.05000305175781
111,1770775898.312026,56000,88.44999694824219
112,1770775900.1033652,56500,89.33000183105469
113,1770775901.9000251,57000,89.98999786376953
114,1770775903.7650719,57500,89.45999908447266
115,1770775905.563551,58000,89.05999755859375
116,1770775907.3538508,58500,89.75
117,1770775909.147468,59000,89.0199966430664
118,1770775910.927704,59500,89.08999633789062
119,1770775912.7266712,60000,89.0199966430664
120,1770775914.522132,60500,88.86000061035156
121,1770775916.32344,61000,89.8499984741211
122,1770775918.122188,61500,89.69999694824219
123,1770775919.9200451,62000,89.69999694824219
124,1770775921.718876,62500,89.22000122070312
125,1770775923.523586,63000,89.05000305175781
126,1770775925.40892,63500,89.26000213623047
127,1770775927.2106218,64000,89.30000305175781
128,1770775929.007203,64500,89.66000366210938
129,1770775930.802273,65000,88.7699966430664
130,1770775932.607295,65500,87.30000305175781
131,1770775934.38,66000,86.62000274658203
132,1770775936.167569,66500,86.68000030517578
133,1770775937.969852,67000,87.45999908447266
134,1770775939.770498,67500,87.83000183105469
135,1770775941.5738418,68000,88.41000366210938
136,1770775943.365966,68500,87.83000183105469
137,1770775945.1561852,69000,88.48999786376953
138,1770775947.02144,69500,89.12000274658203
139,1770775948.820587,70000,87.9000015258789
140,1770775950.624726,70500,88.61000061035156
141,1770775952.415713,71000,88.87999725341797
142,1770775954.216589,71500,88.94999694824219
143,1770775956.020712,72000,89.25
144,1770775957.818358,72500,89.27999877929688
145,1770775959.612491,73000,89.44000244140625
146,1770775961.378168,73500,89.45999908447266
147,1770775963.1799521,74000,89.79000091552734
148,1770775964.980099,74500,90.68000030517578
149,1770775966.7819798,75000,90.69999694824219
150,1770775968.5996869,75500,91.13999938964844
151,1770775970.431415,76000,91.41999816894531
152,1770775972.2317362,76500,90.45999908447266
153,1770775974.0333781,77000,88.70999908447266
154,1770775975.827577,77500,89.19000244140625
155,1770775977.607709,78000,87.91000366210938
156,1770775979.4085429,78500,88.44000244140625
157,1770775981.2086558,79000,88.19999694824219
158,1770775983.015129,79500,87.19999694824219
159,1770775984.818675,80000,87.80000305175781
160,1770775986.616669,80500,86.66000366210938
161,1770775988.41601,81000,87.20999908447266
162,1770775990.197758,81500,87.19999694824219
163,1770775992.066693,82000,87.25
164,1770775993.857558,82500,86.91999816894531
165,1770775995.650437,83000,87.13999938964844
166,1770775997.444287,83500,86.95999908447266
167,1770775999.235123,84000,86.87999725341797
168,1770776001.0260842,84500,85.54000091552734
169,1770776002.819566,85000,84.56999969482422
170,1770776004.603838,85500,85.3499984741211
171,1770776006.392889,86000,85.43000030517578
172,1770776008.1784441,86500,85.16999816894531
173,1770776009.9655209,87000,84.4000015258789
174,1770776011.757983,87500,85.44999694824219
175,1770776013.608564,88000,85.0999984741211
176,1770776015.407105,88500,85.3499984741211
177,1770776017.213996,89000,85.05000305175781
178,1770776019.013375,89500,85.06999969482422
179,1770776020.8149781,90000,84.45999908447266
180,1770776022.617058,90500,84.3499984741211
181,1770776024.41914,91000,85.41999816894531
182,1770776026.201777,91500,85.26000213623047
183,1770776027.9949398,92000,84.66000366210938
184,1770776029.781594,92500,84.87999725341797
185,1770776031.5691662,93000,85.41000366210938
186,1770776033.3650591,93500,86.51000213623047
187,1770776035.204164,94000,86.51000213623047
188,1770776037.0052638,94500,87.72000122070312
189,1770776038.806165,95000,87.54000091552734
190,1770776040.60145,95500,87.54000091552734
191,1770776042.391993,96000,88.05000305175781
192,1770776044.178284,96500,87.69999694824219
193,1770776045.983121,97000,87.44000244140625
194,1770776047.7685702,97500,88.2300033569336
195,1770776049.522214,98000,88.30000305175781
196,1770776051.299235,98500,88.80000305175781
197,1770776053.0822241,99000,88.33000183105469
198,1770776054.878773,99500,88.5199966430664
199,1770776056.682519,100000,88.0999984741211
200,1770776058.5562282,100500,88.47000122070312
201,1770776060.352746,101000,88.44999694824219
202,1770776062.151637,101500,88.2699966430664
203,1770776063.9563699,102000,88.75
204,1770776065.754108,102500,88.26000213623047
205,1770776067.548629,103000,87.83999633789062
206,1770776069.341153,103500,86.91000366210938
207,1770776071.1401951,104000,87.38999938964844
208,1770776072.9414241,104500,86.8499984741211
209,1770776074.7271411,105000,87.87000274658203
210,1770776076.509312,105500,88.69000244140625
211,1770776078.298078,106000,89.27999877929688
212,1770776080.129428,106500,88.7699966430664
213,1770776081.908418,107000,88.58999633789062
214,1770776083.697118,107500,88.6500015258789
215,1770776085.489613,108000,88.41000366210938
216,1770776087.280241,108500,88.18000030517578
217,1770776089.071121,109000,89.33000183105469
218,1770776090.8630972,109500,88.7300033569336
219,1770776092.65598,110000,89.0
220,1770776094.435414,110500,87.94000244140625
221,1770776096.210229,111000,88.8499984741211
222,1770776097.99966,111500,88.9000015258789
223,1770776099.773879,112000,88.88999938964844
224,1770776101.638719,112500,89.62000274658203
225,1770776103.443543,113000,90.20999908447266
226,1770776105.2465122,113500,91.48999786376953
227,1770776107.0431669,114000,89.63999938964844
228,1770776108.837524,114500,88.69000244140625
229,1770776110.618453,115000,88.19000244140625
230,1770776112.4149601,115500,88.7699966430664
231,1770776114.208522,116000,88.30000305175781
232,1770776115.906336,116500,89.2300033569336
233,1770776117.547193,117000,89.2699966430664
234,1770776119.344633,117500,89.26000213623047
235,1770776121.151815,118000,88.19000244140625
236,1770776122.953137,118500,89.0999984741211
237,1770776124.8179631,119000,89.48999786376953
238,1770776126.612829,119500,90.55000305175781
239,1770776128.399977,120000,89.98999786376953
240,1770776130.189229,120500,89.70999908447266
241,1770776131.980801,121000,89.7699966430664
242,1770776133.775119,121500,89.30999755859375
243,1770776135.564309,122000,89.41999816894531
244,1770776137.359627,122500,88.73999786376953
245,1770776139.148117,123000,88.79000091552734
246,1770776140.939884,123500,89.8499984741211
247,1770776142.744902,124000,90.58999633789062
248,1770776144.544566,124500,90.19999694824219
249,1770776146.41228,125000,90.19999694824219
250,1770776148.212757,125500,89.41000366210938
251,1770776150.013265,126000,88.80000305175781
252,1770776151.817871,126500,89.29000091552734
253,1770776153.620068,127000,89.83000183105469
254,1770776155.41821,127500,89.77999877929688
255,1770776157.2170382,128000,88.9800033569336
256,1770776159.023288,128500,88.08000183105469
257,1770776160.814483,129000,88.73999786376953
258,1770776162.6188889,129500,87.94000244140625
259,1770776164.400939,130000,89.48999786376953
260,1770776166.1922271,130500,89.5199966430664
261,1770776168.060794,131000,90.41999816894531
262,1770776169.8442812,131500,90.08999633789062
263,1770776171.6395462,132000,90.45999908447266
264,1770776173.423212,132500,89.5199966430664
265,1770776175.2064571,133000,90.01000213623047
266,1770776176.9973629,133500,90.47000122070312
267,1770776178.798521,134000,89.45999908447266
268,1770776180.597929,134500,90.38999938964844
269,1770776182.390867,135000,90.13999938964844
270,1770776184.182998,135500,89.44999694824219
271,1770776185.975211,136000,89.95999908447266
272,1770776187.76201,136500,90.47000122070312
273,1770776189.5511758,137000,90.81999969482422
274,1770776191.427659,137500,92.18000030517578
275,1770776193.2137861,138000,92.44000244140625
276,1770776195.006716,138500,92.06999969482422
277,1770776196.800982,139000,91.43000030517578
278,1770776198.591279,139500,90.62999725341797
279,1770776200.384984,140000,90.7300033569336
280,1770776202.183425,140500,90.63999938964844
281,1770776203.981812,141000,90.66000366210938
282,1770776205.7862241,141500,90.70999908447266
283,1770776207.5906801,142000,90.0
284,1770776209.393285,142500,89.9800033569336
285,1770776211.1980002,143000,90.44999694824219
286,1770776213.0541,143500,89.4000015258789
287,1770776214.852685,144000,90.20999908447266
288,1770776216.651087,144500,90.33000183105469
289,1770776218.435298,145000,90.83999633789062
290,1770776220.222055,145500,88.94000244140625
291,1770776222.015455,146000,87.61000061035156
292,1770776223.7899709,146500,87.48999786376953
293,1770776225.573298,147000,87.70999908447266
294,1770776227.3637362,147500,88.33999633789062
295,1770776229.154068,148000,88.70999908447266
296,1770776230.9235342,148500,88.91999816894531
297,1770776232.708405,149000,88.36000061035156
298,1770776234.577884,149500,88.3499984741211
299,1770776236.3747818,150000,88.23999786376953
300,1770776238.132839,150500,88.63999938964844
301,1770776239.904854,151000,89.4000015258789
302,1770776241.699599,151500,90.11000061035156
303,1770776243.490747,152000,90.45999908447266
304,1770776245.294494,152500,91.62999725341797
305,1770776247.07861,153000,92.12999725341797
306,1770776248.8673549,153500,91.31999969482422
307,1770776250.6598651,154000,90.6500015258789
308,1770776252.4490361,154500,90.63999938964844
309,1770776254.234379,155000,90.88999938964844
310,1770776256.0349052,155500,91.19000244140625
311,1770776257.887171,156000,90.62999725341797
312,1770776259.689211,156500,90.5999984741211
313,1770776261.490859,157000,89.75
314,1770776263.295007,157500,90.11000061035156
315,1770776265.091872,158000,90.01000213623047
316,1770776266.8832362,158500,90.18000030517578
317,1770776268.668612,159000,90.87999725341797
318,1770776270.458935,159500,91.0999984741211
319,1770776272.251382,160000,90.80000305175781
320,1770776274.043714,160500,89.04000091552734
321,1770776275.8360908,161000,89.47000122070312
322,1770776277.62191,161500,89.23999786376953
323,1770776279.477639,162000,88.55999755859375
324,1770776281.27366,162500,88.80000305175781
325,1770776283.0734138,163000,88.80999755859375
326,1770776284.871097,163500,89.62000274658203
327,1770776286.6569788,164000,90.66000366210938
328,1770776288.449514,164500,89.63999938964844
329,1770776290.2293708,165000,89.9800033569336
330,1770776292.024392,165500,89.51000213623047
331,1770776293.815291,166000,90.38999938964844
332,1770776295.595184,166500,90.83000183105469
333,1770776297.384598,167000,91.19999694824219
334,1770776299.178869,167500,91.63999938964844
335,1770776301.062562,168000,91.23999786376953
336,1770776302.8548338,168500,90.4800033569336
337,1770776304.6383429,169000,90.73999786376953
338,1770776306.4415228,169500,90.70999908447266
339,1770776308.2371058,170000,91.2300033569336
340,1770776310.038752,170500,90.76000213623047
341,1770776311.843368,171000,90.72000122070312
342,1770776313.645443,171500,90.44999694824219
343,1770776315.4381518,172000,89.91000366210938
344,1770776317.226499,172500,89.25
345,1770776319.017612,173000,88.97000122070312
346,1770776320.807764,173500,89.5199966430664
347,1770776322.700438,174000,89.70999908447266
348,1770776324.4902,174500,89.33000183105469
349,1770776326.292143,175000,89.58000183105469
350,1770776328.097412,175500,88.77999877929688
351,1770776329.898965,176000,88.0999984741211
352,1770776331.6958551,176500,87.47000122070312
353,1770776333.4827352,177000,87.55999755859375
354,1770776335.26673,177500,87.18000030517578
355,1770776337.039891,178000,87.30999755859375
356,1770776338.831655,178500,86.45999908447266
357,1770776340.619178,179000,86.48999786376953
358,1770776342.414905,179500,86.5999984741211
359,1770776344.3033469,180000,87.08000183105469
360,1770776346.09726,180500,87.56999969482422
361,1770776347.897464,181000,87.5999984741211
362,1770776349.67936,181500,86.37000274658203
363,1770776351.463228,182000,86.38999938964844
364,1770776353.257754,182500,86.97000122070312
365,1770776355.054192,183000,86.45999908447266
366,1770776356.847074,183500,86.02999877929688
367,1770776358.6422982,184000,85.68000030517578
368,1770776360.438133,184500,85.5999984741211
369,1770776362.236158,185000,85.11000061035156
370,1770776364.037639,185500,86.02999877929688
371,1770776365.842896,186000,85.5199966430664
372,1770776367.692971,186500,85.56999969482422
373,1770776369.492046,187000,86.63999938964844
374,1770776371.272268,187500,86.11000061035156
375,1770776373.051254,188000,87.16000366210938
376,1770776374.8501499,188500,86.80000305175781
377,1770776376.655776,189000,85.91999816894531
378,1770776378.461466,189500,86.61000061035156
379,1770776380.2455628,190000,87.7300033569336
380,1770776382.04075,190500,88.86000061035156
381,1770776383.833369,191000,89.23999786376953
382,1770776385.630014,191500,89.37999725341797
383,1770776387.422629,192000,89.08999633789062
384,1770776389.285708,192500,89.69000244140625
385,1770776391.0903208,193000,90.33999633789062
386,1770776392.894209,193500,90.88999938964844
387,1770776394.694964,194000,91.62999725341797
388,1770776396.489483,194500,91.01000213623047
389,1770776398.27491,195000,91.94999694824219
390,1770776400.050761,195500,91.2300033569336
391,1770776401.8425422,196000,91.29000091552734
392,1770776403.635943,196500,90.29000091552734
393,1770776405.429614,197000,89.98999786376953
394,1770776407.22386,197500,90.47000122070312
395,1770776409.0195498,198000,90.5
396,1770776410.8622348,198500,90.45999908447266
397,1770776412.666261,199000,90.12999725341797
398,1770776414.467607,199500,88.58999633789062
399,1770776416.274988,200000,87.73999786376953
