,wall_time,step,value
63,1770781056.149899,32000,221.9199981689453
64,1770781057.946783,32500,223.75
65,1770781059.741739,33000,228.25
66,1770781061.533609,33500,228.6300048828125
67,1770781063.32751,34000,230.4199981689453
68,1770781065.1129978,34500,231.25
69,1770781066.903316,35000,234.16000366210938
70,1770781068.795716,35500,234.8300018310547
71,1770781070.586553,36000,235.5
72,1770781072.3790941,36500,239.13999938964844
73,1770781074.1704829,37000,241.77999877929688
74,1770781075.963218,37500,237.86000061035156
75,1770781077.752467,38000,239.11000061035156
76,1770781079.5498319,38500,239.27000427246094
77,1770781081.337963,39000,240.74000549316406
78,1770781083.1355069,39500,238.14999389648438
79,1770781084.930565,40000,237.22000122070312
80,1770781086.718539,40500,236.97999572753906
81,1770781088.512218,41000,239.30999755859375
82,1770781090.379101,41500,238.77000427246094
83,1770781092.179161,42000,234.42999267578125
84,1770781093.980176,42500,233.89999389648438
85,1770781095.774909,43000,233.89999389648438
86,1770781097.5665002,43500,237.25999450683594
87,1770781099.3550131,44000,240.0399932861328
88,1770781101.148635,44500,242.25
89,1770781102.9409761,45000,244.57000732421875
90,1770781104.729107,45500,237.5800018310547
91,1770781106.521704,46000,238.38999938964844
92,1770781108.297248,46500,239.1699981689453
93,1770781110.0849438,47000,238.61000061035156
94,1770781111.9597812,47500,238.61000061035156
95,1770781113.762469,48000,240.00999450683594
96,1770781115.565218,48500,239.19000244140625
97,1770781117.370744,49000,233.0399932861328
98,1770781119.174352,49500,235.0800018310547
99,1770781120.970751,50000,236.4199981689453
100,1770781122.759896,50500,236.69000244140625
101,1770781124.649142,51000,239.74000549316406
102,1770781126.430565,51500,237.19000244140625
103,1770781128.2193952,52000,235.38999938964844
104,1770781130.015018,52500,232.61000061035156
105,1770781131.8075562,53000,230.69000244140625
106,1770781133.594696,53500,234.85000610351562
107,1770781135.471483,54000,236.99000549316406
108,1770781137.262579,54500,236.5
109,1770781139.061603,55000,236.94000244140625
110,1770781140.84072,55500,240.8300018310547
111,1770781142.492106,56000,239.88999938964844
112,1770781144.191485,56500,239.14999389648438
113,1770781145.997854,57000,232.38999938964844
114,1770781147.779565,57500,232.64999389648438
115,1770781149.550001,58000,232.22000122070312
116,1770781151.33938,58500,232.22000122070312
117,1770781153.1263711,59000,235.1199951171875
118,1770781154.916266,59500,235.3699951171875
119,1770781156.7677052,60000,232.36000061035156
120,1770781158.570264,60500,231.4499969482422
121,1770781160.3674529,61000,231.25
122,1770781162.1710038,61500,233.10000610351562
123,1770781163.965031,62000,235.30999755859375
124,1770781165.76014,62500,231.38999938964844
125,1770781167.5482361,63000,231.49000549316406
126,1770781169.3411,63500,233.66000366210938
127,1770781171.138449,64000,231.77000427246094
128,1770781172.936486,64500,235.05999755859375
129,1770781174.730475,65000,234.4199981689453
130,1770781176.508872,65500,236.6999969482422
131,1770781178.382407,66000,237.66000366210938
132,1770781180.177387,66500,238.9499969482422
133,1770781181.97355,67000,237.07000732421875
134,1770781183.767861,67500,234.7899932861328
135,1770781185.564037,68000,231.6999969482422
136,1770781187.358477,68500,232.49000549316406
137,1770781189.151788,69000,233.8699951171875
138,1770781190.935488,69500,234.25999450683594
139,1770781192.717762,70000,233.9199981689453
140,1770781194.5062091,70500,233.27999877929688
141,1770781196.299615,71000,233.6199951171875
142,1770781198.085341,71500,235.5800018310547
143,1770781199.881949,72000,237.64999389648438
144,1770781201.751461,72500,238.5
145,1770781203.546432,73000,239.47999572753906
146,1770781205.340617,73500,240.0
147,1770781207.132171,74000,239.17999267578125
148,1770781208.919944,74500,234.05999755859375
149,1770781210.686653,75000,234.6199951171875
150,1770781212.478676,75500,234.7100067138672
151,1770781214.2582889,76000,234.5800018310547
152,1770781216.051357,76500,236.36000061035156
153,1770781217.844196,77000,229.8000030517578
154,1770781219.633554,77500,229.41000366210938
155,1770781221.427412,78000,228.94000244140625
156,1770781223.283514,78500,226.77999877929688
157,1770781225.072914,79000,226.27000427246094
158,1770781226.864655,79500,227.3800048828125
159,1770781228.643619,80000,229.05999755859375
160,1770781230.5170429,80500,230.4600067138672
161,1770781232.382018,81000,228.80999755859375
162,1770781234.17401,81500,227.19000244140625
163,1770781235.964177,82000,227.97999572753906
164,1770781237.751848,82500,225.47999572753906
165,1770781239.541874,83000,226.3800048828125
166,1770781241.335657,83500,229.5500030517578
167,1770781243.125016,84000,230.27000427246094
168,1770781245.123631,84500,225.8800048828125
169,1770781246.917974,85000,226.2100067138672
170,1770781248.7014341,85500,226.14999389648438
171,1770781250.500306,86000,224.33999633789062
172,1770781252.291436,86500,220.2899932861328
173,1770781254.0826921,87000,220.6699981689453
174,1770781255.876451,87500,214.82000732421875
175,1770781257.6662028,88000,209.74000549316406
176,1770781259.459956,88500,211.64999389648438
177,1770781261.2549388,89000,210.39999389648438
178,1770781263.045014,89500,208.2899932861328
179,1770781264.832598,90000,207.47999572753906
180,1770781266.728522,90500,207.1699981689453
181,1770781268.530522,91000,206.22999572753906
182,1770781270.318008,91500,207.32000732421875
183,1770781272.122802,92000,206.80999755859375
184,1770781273.908004,92500,207.3300018310547
185,1770781275.699011,93000,205.02000427246094
186,1770781277.4892092,93500,204.27999877929688
187,1770781279.2782469,94000,202.94000244140625
188,1770781281.065721,94500,204.33999633789062
189,1770781282.8582342,95000,204.0800018310547
190,1770781284.6540039,95500,202.92999267578125
191,1770781286.447711,96000,203.6699981689453
192,1770781288.3408692,96500,204.67999267578125
193,1770781290.1398761,97000,203.83999633789062
194,1770781291.9315772,97500,203.32000732421875
195,1770781293.726528,98000,202.47999572753906
196,1770781295.5198889,98500,203.32000732421875
197,1770781297.314948,99000,206.47000122070312
198,1770781299.1075761,99500,206.02999877929688
199,1770781300.902406,100000,202.19000244140625
200,1770781302.6984792,100500,202.3699951171875
201,1770781304.491047,101000,202.1300048828125
202,1770781306.281922,101500,202.32000732421875
203,1770781308.077187,102000,201.80999755859375
204,1770781309.925199,102500,203.91000366210938
205,1770781311.737887,103000,203.35000610351562
206,1770781313.525897,103500,199.60000610351562
207,1770781315.319432,104000,198.5399932861328
208,1770781317.110534,104500,200.50999450683594
209,1770781318.885421,105000,199.25999450683594
210,1770781320.678594,105500,197.25
211,1770781322.4711292,106000,198.1699981689453
212,1770781324.264739,106500,198.16000366210938
213,1770781326.058053,107000,200.14999389648438
214,1770781327.854111,107500,200.38999938964844
215,1770781329.6311822,108000,203.8300018310547
216,1770781331.4271019,108500,204.99000549316406
217,1770781333.285005,109000,204.02999877929688
218,1770781335.035135,109500,204.9199981689453
219,1770781336.82971,110000,206.91000366210938
220,1770781338.620775,110500,206.91000366210938
221,1770781340.419623,111000,214.55999755859375
222,1770781342.226044,111500,216.9499969482422
223,1770781344.029045,112000,218.19000244140625
224,1770781345.8327522,112500,216.6300048828125
225,1770781347.630659,113000,218.7100067138672
226,1770781349.432819,113500,214.63999938964844
227,1770781351.2371562,114000,218.08999633789062
228,1770781353.037902,114500,216.52000427246094
229,1770781354.906057,115000,217.9199981689453
230,1770781356.701925,115500,219.3699951171875
231,1770781358.5029771,116000,222.99000549316406
232,1770781360.2911282,116500,223.0800018310547
233,1770781362.052955,117000,222.58999633789062
234,1770781363.8603342,117500,219.1300048828125
235,1770781365.657995,118000,217.3699951171875
236,1770781367.443347,118500,219.25999450683594
237,1770781369.23707,119000,215.99000549316406
238,1770781371.030677,119500,216.49000549316406
239,1770781372.830281,120000,214.4600067138672
240,1770781374.6228962,120500,214.11000061035156
241,1770781376.478304,121000,214.00999450683594
242,1770781378.27355,121500,217.75999450683594
243,1770781380.0817971,122000,217.3699951171875
244,1770781381.8870342,122500,213.47000122070312
245,1770781383.692251,123000,210.44000244140625
246,1770781385.498917,123500,206.83999633789062
247,1770781387.299327,124000,209.10000610351562
248,1770781389.088917,124500,211.4199981689453
249,1770781390.7957382,125000,210.42999267578125
250,1770781392.5275881,125500,212.85000610351562
251,1770781394.248945,126000,211.88999938964844
252,1770781395.949654,126500,213.11000061035156
253,1770781397.579815,127000,212.4499969482422
254,1770781399.4630568,127500,212.38999938964844
255,1770781401.183182,128000,208.85000610351562
256,1770781402.876985,128500,207.57000732421875
257,1770781404.592727,129000,204.00999450683594
258,1770781406.327148,129500,201.72999572753906
259,1770781408.056861,130000,191.97000122070312
260,1770781409.765631,130500,190.38999938964844
261,1770781411.481986,131000,187.3800048828125
262,1770781413.219518,131500,185.02000427246094
263,1770781414.951103,132000,184.64999389648438
264,1770781416.72853,132500,180.19000244140625
265,1770781418.5307221,133000,175.64999389648438
266,1770781420.411396,133500,166.77999877929688
267,1770781422.197647,134000,168.27999877929688
268,1770781423.986523,134500,167.57000732421875
269,1770781425.779635,135000,161.8300018310547
270,1770781427.573566,135500,157.41000366210938
271,1770781429.367564,136000,152.41000366210938
272,1770781431.164832,136500,145.6300048828125
273,1770781432.9604568,137000,141.7100067138672
274,1770781434.751263,137500,138.0800018310547
275,1770781436.545996,138000,132.05999755859375
276,1770781438.317861,138500,125.04000091552734
277,1770781440.115881,139000,118.69000244140625
278,1770781441.911276,139500,116.83000183105469
279,1770781443.794445,140000,113.5999984741211
280,1770781445.586227,140500,109.02999877929688
281,1770781447.371167,141000,104.30999755859375
282,1770781449.152551,141500,100.5
283,1770781450.938226,142000,98.30000305175781
284,1770781452.73447,142500,95.77999877929688
285,1770781454.528037,143000,95.26000213623047
286,1770781456.195519,143500,92.61000061035156
287,1770781457.853497,144000,91.31999969482422
288,1770781459.6552389,144500,90.19999694824219
289,1770781461.459208,145000,88.75
290,1770781463.264212,145500,89.02999877929688
291,1770781465.1722271,146000,88.44000244140625
292,1770781466.947228,146500,88.54000091552734
293,1770781468.745119,147000,87.88999938964844
294,1770781470.536913,147500,88.88999938964844
295,1770781472.322332,148000,88.94999694824219
296,1770781474.120388,148500,88.88999938964844
297,1770781475.918944,149000,88.97000122070312
298,1770781477.712029,149500,88.87999725341797
299,1770781479.509381,150000,89.27999877929688
300,1770781481.3058088,150500,89.97000122070312
301,1770781483.100854,151000,89.2300033569336
302,1770781484.894974,151500,88.72000122070312
303,1770781486.699189,152000,88.2699966430664
304,1770781488.543236,152500,89.23999786376953
305,1770781490.344055,153000,89.69999694824219
306,1770781492.1440718,153500,91.69000244140625
307,1770781493.947268,154000,92.61000061035156
308,1770781495.7479942,154500,94.55999755859375
309,1770781497.549075,155000,96.02999877929688
310,1770781499.353833,155500,98.2300033569336
311,1770781501.146008,156000,100.31999969482422
312,1770781502.936508,156500,103.55000305175781
313,1770781504.724808,157000,107.4000015258789
314,1770781506.511712,157500,107.4000015258789
315,1770781508.298793,158000,115.23999786376953
316,1770781510.160007,158500,117.88999938964844
317,1770781511.957427,159000,121.91000366210938
318,1770781513.7606359,159500,126.68000030517578
319,1770781515.566114,160000,130.30999755859375
320,1770781517.3717172,160500,135.49000549316406
321,1770781519.1733189,161000,139.42999267578125
322,1770781520.9730408,161500,140.6300048828125
323,1770781522.770381,162000,143.25
324,1770781524.562261,162500,143.25
325,1770781526.351441,163000,155.47000122070312
326,1770781528.138813,163500,157.44000244140625
327,1770781529.93295,164000,162.5500030517578
328,1770781531.803794,164500,162.5500030517578
329,1770781533.603104,165000,170.27000427246094
330,1770781535.3978949,165500,170.27000427246094
331,1770781537.190809,166000,177.27000427246094
332,1770781538.9894102,166500,181.97000122070312
333,1770781540.7841558,167000,189.33999633789062
334,1770781542.5820742,167500,189.33999633789062
335,1770781544.376073,168000,198.39999389648438
336,1770781546.164402,168500,200.4499969482422
337,1770781547.957828,169000,204.24000549316406
338,1770781549.741684,169500,207.49000549316406
339,1770781551.536754,170000,211.97999572753906
340,1770781553.42768,170500,216.10000610351562
341,1770781555.222772,171000,218.94000244140625
342,1770781557.015548,171500,221.83999633789062
343,1770781558.80416,172000,225.1999969482422
344,1770781560.595669,172500,227.60000610351562
345,1770781562.39185,173000,230.02000427246094
346,1770781564.181133,173500,232.3000030517578
347,1770781565.972206,174000,232.41000366210938
348,1770781567.76859,174500,237.2899932861328
349,1770781569.549506,175000,239.92999267578125
350,1770781571.346316,175500,241.0500030517578
351,1770781573.13815,176000,244.4199981689453
352,1770781574.952915,176500,249.8000030517578
353,1770781576.7943392,177000,251.63999938964844
354,1770781578.597754,177500,251.63999938964844
355,1770781580.387305,178000,262.1300048828125
356,1770781582.177276,178500,265.80999755859375
357,1770781583.9711921,179000,269.3900146484375
358,1770781585.7604291,179500,270.510009765625
359,1770781587.547264,180000,275.1000061035156
360,1770781589.341569,180500,280.80999755859375
361,1770781591.131405,181000,282.95001220703125
362,1770781592.9120262,181500,282.95001220703125
363,1770781594.7052228,182000,292.4200134277344
364,1770781596.500443,182500,294.54998779296875
365,1770781598.3624692,183000,297.54998779296875
366,1770781600.1636622,183500,299.760009765625
367,1770781601.957698,184000,303.6499938964844
368,1770781603.752055,184500,306.8900146484375
369,1770781605.540344,185000,309.7099914550781
370,1770781607.336103,185500,313.4700012207031
371,1770781609.127559,186000,315.3599853515625
372,1770781610.915074,186500,318.7699890136719
373,1770781612.70837,187000,321.489990234375
374,1770781614.492596,187500,323.0299987792969
375,1770781616.2684171,188000,329.2099914550781
376,1770781618.055872,188500,331.760009765625
377,1770781619.9046998,189000,335.32000732421875
378,1770781621.705697,189500,338.0199890136719
379,1770781623.5027468,190000,340.7300109863281
380,1770781625.2951412,190500,340.4599914550781
381,1770781627.085311,191000,337.55999755859375
382,1770781628.878643,191500,333.1099853515625
383,1770781630.645329,192000,330.9200134277344
384,1770781632.4387589,192500,325.5199890136719
385,1770781634.225329,193000,321.6600036621094
386,1770781636.0081751,193500,322.42999267578125
387,1770781637.80336,194000,314.1199951171875
388,1770781639.587262,194500,314.3699951171875
389,1770781641.3856168,195000,314.3699951171875
390,1770781643.232852,195500,319.3299865722656
391,1770781645.0372329,196000,311.1700134277344
392,1770781646.831102,196500,307.67999267578125
393,1770781648.622468,197000,307.67999267578125
394,1770781650.4150999,197500,295.82000732421875
395,1770781652.206472,198000,295.6199951171875
396,1770781653.996589,198500,295.9100036621094
397,1770781655.7931368,199000,292.1600036621094
398,1770781657.586693,199500,293.8900146484375
399,1770781659.3776598,200000,296.8399963378906
