,wall_time,step,value
93,1770845196.268824,47000,324.2900085449219
94,1770845197.67915,47500,328.8299865722656
95,1770845199.145155,48000,329.7099914550781
96,1770845200.546762,48500,329.7099914550781
97,1770845201.972211,49000,335.0400085449219
98,1770845203.396666,49500,333.19000244140625
99,1770845204.828098,50000,332.79998779296875
100,1770845206.2623842,50500,332.79998779296875
101,1770845207.6825442,51000,340.8500061035156
102,1770845209.0977652,51500,331.3299865722656
103,1770845210.5126662,52000,331.3299865722656
104,1770845211.943968,52500,335.1499938964844
105,1770845213.374753,53000,328.3699951171875
106,1770845214.792634,53500,328.3699951171875
107,1770845216.212,54000,332.2300109863281
108,1770845217.627817,54500,332.3299865722656
109,1770845219.033078,55000,332.3299865722656
110,1770845220.429307,55500,340.8299865722656
111,1770845221.854816,56000,340.8299865722656
112,1770845223.2730691,56500,345.6300048828125
113,1770845224.6785128,57000,345.1600036621094
114,1770845226.087745,57500,337.5400085449219
115,1770845227.50271,58000,337.5400085449219
116,1770845228.896081,58500,344.9100036621094
117,1770845230.2893288,59000,344.9100036621094
118,1770845231.688909,59500,351.69000244140625
119,1770845233.1205719,60000,351.69000244140625
120,1770845234.5534852,60500,358.260009765625
121,1770845235.9726,61000,358.260009765625
122,1770845237.395249,61500,354.239990234375
123,1770845238.805772,62000,354.239990234375
124,1770845240.233302,62500,352.2699890136719
125,1770845241.658892,63000,352.2699890136719
126,1770845243.0869162,63500,359.989990234375
127,1770845244.520731,64000,359.989990234375
128,1770845245.942036,64500,364.760009765625
129,1770845247.346817,65000,364.760009765625
130,1770845248.7438269,65500,369.05999755859375
131,1770845250.162147,66000,364.510009765625
132,1770845251.567957,66500,366.6600036621094
133,1770845252.99634,67000,369.6499938964844
134,1770845254.42738,67500,373.260009765625
135,1770845255.854269,68000,366.6300048828125
136,1770845257.2803059,68500,366.489990234375
137,1770845258.711367,69000,366.489990234375
138,1770845260.1417851,69500,365.1400146484375
139,1770845261.574434,70000,365.1400146484375
140,1770845263.000482,70500,371.6199951171875
141,1770845264.420775,71000,374.1300048828125
142,1770845265.828088,71500,368.760009765625
143,1770845267.251392,72000,350.30999755859375
144,1770845268.662433,72500,353.94000244140625
145,1770845270.090601,73000,358.7200012207031
146,1770845271.517673,73500,355.4100036621094
147,1770845272.949404,74000,345.1300048828125
148,1770845274.425308,74500,336.0899963378906
149,1770845275.893837,75000,329.07000732421875
150,1770845277.44182,75500,334.30999755859375
151,1770845278.931604,76000,337.6099853515625
152,1770845280.4892,76500,338.9700012207031
153,1770845281.903507,77000,344.70001220703125
154,1770845283.293254,77500,347.19000244140625
155,1770845284.690272,78000,348.69000244140625
156,1770845286.067381,78500,348.0199890136719
157,1770845287.432161,79000,348.0199890136719
158,1770845288.745745,79500,356.4700012207031
159,1770845290.09281,80000,363.3399963378906
160,1770845291.447923,80500,361.239990234375
161,1770845292.830473,81000,361.239990234375
162,1770845294.241171,81500,368.95001220703125
163,1770845295.644489,82000,368.5199890136719
164,1770845297.022281,82500,368.5199890136719
165,1770845298.402271,83000,375.489990234375
166,1770845299.820276,83500,375.489990234375
167,1770845301.2288132,84000,382.70001220703125
168,1770845302.6535969,84500,387.3800048828125
169,1770845304.105715,85000,389.3900146484375
170,1770845305.504952,85500,389.3900146484375
171,1770845306.931196,86000,397.010009765625
172,1770845308.329407,86500,397.010009765625
173,1770845309.7550259,87000,405.3699951171875
174,1770845311.2313442,87500,405.3699951171875
175,1770845312.62942,88000,407.95001220703125
176,1770845314.0700648,88500,408.2699890136719
177,1770845315.5350678,89000,401.07000732421875
178,1770845316.9524999,89500,401.7900085449219
179,1770845318.379168,90000,401.07000732421875
180,1770845319.783911,90500,394.1099853515625
181,1770845321.1780858,91000,395.95001220703125
182,1770845322.69905,91500,390.6499938964844
183,1770845324.228087,92000,392.79998779296875
184,1770845325.647297,92500,383.6499938964844
185,1770845327.064053,93000,373.79998779296875
186,1770845328.511256,93500,373.79998779296875
187,1770845329.9074,94000,372.54998779296875
188,1770845331.285901,94500,371.44000244140625
189,1770845332.6535249,95000,373.4700012207031
190,1770845334.055841,95500,361.3399963378906
191,1770845335.468195,96000,361.3399963378906
192,1770845336.909693,96500,350.57000732421875
193,1770845338.3346791,97000,345.2300109863281
194,1770845339.747015,97500,338.0799865722656
195,1770845341.1711822,98000,338.0799865722656
196,1770845342.5714712,98500,338.0799865722656
197,1770845343.978097,99000,338.0799865722656
198,1770845345.368494,99500,338.0799865722656
199,1770845346.7540789,100000,338.8900146484375
200,1770845348.1718988,100500,343.67999267578125
201,1770845349.633835,101000,342.57000732421875
202,1770845351.079079,101500,338.30999755859375
203,1770845352.488543,102000,338.19000244140625
204,1770845353.897221,102500,338.19000244140625
205,1770845355.3294919,103000,346.75
206,1770845356.766392,103500,342.2099914550781
207,1770845358.283333,104000,342.0400085449219
208,1770845359.854219,104500,342.0799865722656
209,1770845361.371244,105000,342.9800109863281
210,1770845362.879797,105500,344.9599914550781
211,1770845364.386091,106000,344.9599914550781
212,1770845365.798385,106500,353.0799865722656
213,1770845367.247812,107000,354.989990234375
214,1770845368.649857,107500,357.260009765625
215,1770845370.048367,108000,357.260009765625
216,1770845371.455637,108500,367.239990234375
217,1770845372.8409579,109000,363.5799865722656
218,1770845374.2142458,109500,363.5799865722656
219,1770845375.595863,110000,371.1700134277344
220,1770845377.015532,110500,372.9800109863281
221,1770845378.4681659,111000,372.9800109863281
222,1770845379.9155672,111500,381.8900146484375
223,1770845381.3203719,112000,381.8900146484375
224,1770845382.836239,112500,390.8299865722656
225,1770845384.378423,113000,390.8299865722656
226,1770845385.7832341,113500,398.45001220703125
227,1770845387.232028,114000,398.45001220703125
228,1770845388.623565,114500,406.05999755859375
229,1770845390.023624,115000,403.80999755859375
230,1770845391.400921,115500,403.80999755859375
231,1770845392.7924411,116000,412.3299865722656
232,1770845394.184832,116500,402.989990234375
233,1770845395.600024,117000,395.739990234375
234,1770845396.9902909,117500,399.4100036621094
235,1770845398.550255,118000,401.69000244140625
236,1770845399.974016,118500,401.69000244140625
237,1770845401.382852,119000,399.2699890136719
238,1770845402.766714,119500,399.2699890136719
239,1770845404.218422,120000,401.8500061035156
240,1770845405.6412969,120500,401.8500061035156
241,1770845407.130688,121000,410.0899963378906
242,1770845408.518389,121500,400.07000732421875
243,1770845409.920054,122000,400.07000732421875
244,1770845411.348782,122500,383.32000732421875
245,1770845412.78791,123000,383.1000061035156
246,1770845414.2142239,123500,375.7300109863281
247,1770845415.6171122,124000,370.3500061035156
248,1770845417.011559,124500,360.8699951171875
249,1770845418.404607,125000,362.07000732421875
250,1770845419.805475,125500,363.760009765625
251,1770845421.1880882,126000,363.19000244140625
252,1770845422.582141,126500,367.3299865722656
253,1770845423.9757628,127000,366.3900146484375
254,1770845425.387445,127500,362.0199890136719
255,1770845426.8248599,128000,358.75
256,1770845428.220945,128500,362.8299865722656
257,1770845429.716021,129000,367.489990234375
258,1770845431.157163,129500,370.239990234375
259,1770845432.5715919,130000,370.239990234375
260,1770845434.0090292,130500,375.92999267578125
261,1770845435.425195,131000,378.57000732421875
262,1770845436.807828,131500,374.3500061035156
263,1770845438.1901371,132000,376.2699890136719
264,1770845439.5799549,132500,382.3999938964844
265,1770845440.9631732,133000,382.4100036621094
266,1770845442.334852,133500,379.7300109863281
267,1770845443.813799,134000,385.7200012207031
268,1770845445.269822,134500,381.55999755859375
269,1770845446.700269,135000,379.6300048828125
270,1770845448.136998,135500,385.0899963378906
271,1770845449.557334,136000,389.30999755859375
272,1770845450.980852,136500,391.3999938964844
273,1770845452.358665,137000,383.6499938964844
274,1770845453.7597911,137500,378.54998779296875
275,1770845455.1720479,138000,378.54998779296875
276,1770845456.567165,138500,381.8399963378906
277,1770845457.9493911,139000,376.54998779296875
278,1770845459.326539,139500,377.7699890136719
279,1770845460.716489,140000,379.8500061035156
280,1770845462.098665,140500,383.5400085449219
281,1770845463.527102,141000,383.5400085449219
282,1770845464.926788,141500,383.5400085449219
283,1770845466.320962,142000,384.4700012207031
284,1770845467.7158651,142500,385.45001220703125
285,1770845469.110218,143000,381.42999267578125
286,1770845470.5045462,143500,381.010009765625
287,1770845471.9169972,144000,377.3399963378906
288,1770845473.3120599,144500,376.9700012207031
289,1770845474.70891,145000,376.9700012207031
290,1770845476.123022,145500,382.3999938964844
291,1770845477.527024,146000,382.3999938964844
292,1770845478.980994,146500,392.0899963378906
293,1770845480.399095,147000,385.8599853515625
294,1770845481.872312,147500,385.8599853515625
295,1770845483.246389,148000,393.5299987792969
296,1770845484.627379,148500,384.7300109863281
297,1770845486.1565871,149000,386.3599853515625
298,1770845487.6021261,149500,391.2099914550781
299,1770845489.0374348,150000,382.739990234375
300,1770845490.4437199,150500,371.55999755859375
301,1770845491.85432,151000,371.55999755859375
302,1770845493.246911,151500,379.6300048828125
303,1770845494.643939,152000,372.9200134277344
304,1770845496.040374,152500,372.9200134277344
305,1770845497.445771,153000,371.07000732421875
306,1770845498.868316,153500,370.7200012207031
307,1770845500.267851,154000,374.2300109863281
308,1770845501.761178,154500,374.2300109863281
309,1770845503.2108538,155000,383.8299865722656
310,1770845504.61498,155500,383.8299865722656
311,1770845506.008043,156000,392.6700134277344
312,1770845507.412579,156500,393.20001220703125
313,1770845508.866715,157000,393.20001220703125
314,1770845510.304387,157500,396.67999267578125
315,1770845511.738914,158000,396.3999938964844
316,1770845513.144966,158500,395.25
317,1770845514.5441458,159000,401.94000244140625
318,1770845515.944106,159500,402.4700012207031
319,1770845517.343766,160000,402.4700012207031
320,1770845518.748502,160500,393.25
321,1770845520.1362739,161000,394.69000244140625
322,1770845521.522178,161500,397.3699951171875
323,1770845522.92374,162000,397.3699951171875
324,1770845524.3356411,162500,401.9599914550781
325,1770845525.755522,163000,402.5899963378906
326,1770845527.167496,163500,402.5899963378906
327,1770845528.560884,164000,411.2900085449219
328,1770845529.9665642,164500,410.9599914550781
329,1770845531.431882,165000,408.5899963378906
330,1770845532.844507,165500,411.57000732421875
331,1770845534.220777,166000,410.1400146484375
332,1770845535.60926,166500,412.9100036621094
333,1770845536.958119,167000,412.55999755859375
334,1770845538.302471,167500,411.6400146484375
335,1770845539.705947,168000,409.1300048828125
336,1770845541.224274,168500,410.95001220703125
337,1770845542.743241,169000,417.7799987792969
338,1770845544.196873,169500,417.5
339,1770845545.634868,170000,421.5799865722656
340,1770845547.042903,170500,413.760009765625
341,1770845548.433724,171000,413.760009765625
342,1770845549.834514,171500,413.0199890136719
343,1770845551.1369631,172000,403.75
344,1770845552.450397,172500,396.8900146484375
345,1770845553.824773,173000,397.4200134277344
346,1770845555.234829,173500,393.1199951171875
347,1770845556.647291,174000,393.9200134277344
348,1770845558.051538,174500,380.6099853515625
349,1770845559.476035,175000,367.6700134277344
350,1770845560.878019,175500,369.6000061035156
351,1770845562.2799842,176000,368.95001220703125
352,1770845563.693783,176500,372.8399963378906
353,1770845565.129499,177000,371.8699951171875
354,1770845566.540711,177500,367.55999755859375
355,1770845567.9798698,178000,360.32000732421875
356,1770845569.390775,178500,363.1099853515625
357,1770845570.798213,179000,360.44000244140625
358,1770845572.2313752,179500,364.510009765625
359,1770845573.644765,180000,359.5299987792969
360,1770845575.0608199,180500,350.9700012207031
361,1770845576.458518,181000,343.1099853515625
362,1770845577.8840199,181500,337.54998779296875
363,1770845579.346647,182000,338.6099853515625
364,1770845580.7608829,182500,342.2900085449219
365,1770845582.146608,183000,339.5
366,1770845583.5422568,183500,339.2300109863281
367,1770845584.953574,184000,332.75
368,1770845586.393831,184500,338.1400146484375
369,1770845587.8690822,185000,330.57000732421875
370,1770845589.292587,185500,328.3900146484375
371,1770845590.68374,186000,328.3900146484375
372,1770845592.0819468,186500,334.1099853515625
373,1770845593.469554,187000,333.2900085449219
374,1770845594.8579352,187500,333.2200012207031
375,1770845596.167994,188000,326.4700012207031
376,1770845597.47044,188500,324.67999267578125
377,1770845598.839305,189000,324.75
378,1770845600.2705731,189500,324.75
379,1770845601.6795032,190000,324.75
380,1770845603.084754,190500,324.75
381,1770845604.517052,191000,331.8399963378906
382,1770845605.93372,191500,331.8399963378906
383,1770845607.3411741,192000,336.55999755859375
384,1770845608.761864,192500,335.67999267578125
385,1770845610.183445,193000,328.44000244140625
386,1770845611.6095161,193500,322.1700134277344
387,1770845613.0240152,194000,318.8399963378906
388,1770845614.429586,194500,321.3699951171875
389,1770845615.841085,195000,323.42999267578125
390,1770845617.265197,195500,323.42999267578125
391,1770845618.67783,196000,322.0299987792969
392,1770845620.0699651,196500,320.8500061035156
393,1770845621.466808,197000,320.8500061035156
394,1770845622.920084,197500,328.489990234375
395,1770845624.374599,198000,328.489990234375
396,1770845625.794831,198500,337.010009765625
397,1770845627.203785,199000,331.32000732421875
398,1770845628.609476,199500,335.6099853515625
399,1770845629.999715,200000,332.8800048828125
