,wall_time,step,value
126,1770844046.587712,63500,287.0
127,1770844047.9762921,64000,295.4700012207031
128,1770844049.364021,64500,294.32000732421875
129,1770844050.748043,65000,294.3500061035156
130,1770844052.1491148,65500,294.3500061035156
131,1770844053.541748,66000,301.989990234375
132,1770844055.008144,66500,302.07000732421875
133,1770844056.5808032,67000,300.9800109863281
134,1770844058.062925,67500,307.1199951171875
135,1770844059.524039,68000,311.5899963378906
136,1770844060.919167,68500,310.9800109863281
137,1770844062.3356009,69000,316.4800109863281
138,1770844063.832813,69500,316.6600036621094
139,1770844065.325523,70000,320.69000244140625
140,1770844066.817396,70500,323.5400085449219
141,1770844068.292275,71000,325.8599853515625
142,1770844069.720893,71500,324.760009765625
143,1770844071.145152,72000,325.1700134277344
144,1770844072.627829,72500,322.3800048828125
145,1770844074.030881,73000,321.57000732421875
146,1770844075.4332108,73500,321.57000732421875
147,1770844076.821244,74000,326.1400146484375
148,1770844078.2133918,74500,326.6600036621094
149,1770844079.58444,75000,326.6600036621094
150,1770844080.9599931,75500,334.1000061035156
151,1770844082.3486521,76000,334.9599914550781
152,1770844083.744989,76500,334.9599914550781
153,1770844085.132252,77000,340.55999755859375
154,1770844086.52829,77500,346.95001220703125
155,1770844087.915185,78000,340.5199890136719
156,1770844089.31232,78500,338.04998779296875
157,1770844090.7121348,79000,341.6499938964844
158,1770844092.122633,79500,343.2300109863281
159,1770844093.550326,80000,339.6099853515625
160,1770844094.958666,80500,339.6099853515625
161,1770844096.465416,81000,335.95001220703125
162,1770844097.872905,81500,336.4800109863281
163,1770844099.284773,82000,339.5199890136719
164,1770844100.6929998,82500,339.6499938964844
165,1770844102.157877,83000,339.6499938964844
166,1770844103.6089642,83500,347.8599853515625
167,1770844105.112873,84000,347.8599853515625
168,1770844106.557743,84500,356.6199951171875
169,1770844107.990295,85000,363.17999267578125
170,1770844109.4004428,85500,362.0899963378906
171,1770844110.907444,86000,356.3800048828125
172,1770844112.383561,86500,349.1199951171875
173,1770844113.776743,87000,344.07000732421875
174,1770844115.208836,87500,344.07000732421875
175,1770844116.650389,88000,349.5799865722656
176,1770844118.140961,88500,349.5799865722656
177,1770844119.506463,89000,355.489990234375
178,1770844120.996115,89500,355.69000244140625
179,1770844122.4553542,90000,354.3399963378906
180,1770844123.824835,90500,353.8699951171875
181,1770844125.186042,91000,353.8800048828125
182,1770844126.616642,91500,353.8800048828125
183,1770844128.096492,92000,363.3299865722656
184,1770844129.557214,92500,363.3299865722656
185,1770844131.131659,93000,371.6000061035156
186,1770844132.5738099,93500,371.6000061035156
187,1770844133.996021,94000,375.1700134277344
188,1770844135.377905,94500,375.1700134277344
189,1770844136.81504,95000,383.3999938964844
190,1770844138.254356,95500,382.82000732421875
191,1770844139.638838,96000,382.82000732421875
192,1770844141.065918,96500,389.75
193,1770844142.462462,97000,389.75
194,1770844143.85842,97500,398.489990234375
195,1770844145.4124749,98000,402.6499938964844
196,1770844146.849118,98500,401.1099853515625
197,1770844148.2329988,99000,402.6000061035156
198,1770844149.6240041,99500,402.6000061035156
199,1770844151.012368,100000,409.3900146484375
200,1770844152.4369159,100500,409.3900146484375
201,1770844153.8348858,101000,412.6300048828125
202,1770844155.256303,101500,412.6300048828125
203,1770844156.696065,102000,420.489990234375
204,1770844158.073477,102500,419.8699951171875
205,1770844159.447505,103000,411.4100036621094
206,1770844160.821503,103500,411.8500061035156
207,1770844162.1942132,104000,413.3599853515625
208,1770844163.567294,104500,413.3599853515625
209,1770844164.940614,105000,409.69000244140625
210,1770844166.311902,105500,410.2099914550781
211,1770844167.677482,106000,408.3399963378906
212,1770844169.046911,106500,401.69000244140625
213,1770844170.420981,107000,394.1099853515625
214,1770844171.800861,107500,393.6300048828125
215,1770844173.2037811,108000,393.6300048828125
216,1770844174.589537,108500,396.8800048828125
217,1770844176.005683,109000,397.70001220703125
218,1770844177.388281,109500,392.4100036621094
219,1770844178.765315,110000,392.4100036621094
220,1770844180.16559,110500,395.80999755859375
221,1770844181.611959,111000,397.20001220703125
222,1770844183.0298429,111500,401.1400146484375
223,1770844184.43955,112000,401.1000061035156
224,1770844185.832428,112500,402.8699951171875
225,1770844187.2345998,113000,402.8699951171875
226,1770844188.667757,113500,406.9100036621094
227,1770844190.063446,114000,402.29998779296875
228,1770844191.450668,114500,402.29998779296875
229,1770844192.901485,115000,408.3399963378906
230,1770844194.4257832,115500,413.5
231,1770844195.9549398,116000,407.95001220703125
232,1770844197.488466,116500,405.32000732421875
233,1770844198.9866931,117000,405.32000732421875
234,1770844200.418414,117500,405.7200012207031
235,1770844201.8542368,118000,405.7200012207031
236,1770844203.371969,118500,406.95001220703125
237,1770844204.7631629,119000,406.6199951171875
238,1770844206.163969,119500,409.9800109863281
239,1770844207.601304,120000,404.1400146484375
240,1770844209.039857,120500,406.75
241,1770844210.4490602,121000,398.9700012207031
242,1770844211.9022532,121500,403.55999755859375
243,1770844213.322207,122000,397.5299987792969
244,1770844214.7701702,122500,389.1199951171875
245,1770844216.169878,123000,378.17999267578125
246,1770844217.6173928,123500,381.1499938964844
247,1770844219.0040991,124000,379.9200134277344
248,1770844220.379488,124500,380.5400085449219
249,1770844221.797935,125000,384.8800048828125
250,1770844223.223628,125500,383.760009765625
251,1770844224.605073,126000,382.9599914550781
252,1770844225.989562,126500,385.1300048828125
253,1770844227.370282,127000,377.4700012207031
254,1770844228.812433,127500,372.739990234375
255,1770844230.2305121,128000,374.05999755859375
256,1770844231.6483998,128500,364.9599914550781
257,1770844233.033841,129000,353.2300109863281
258,1770844234.4342568,129500,351.4800109863281
259,1770844235.833673,130000,348.0
260,1770844237.217377,130500,348.0
261,1770844238.609642,131000,355.82000732421875
262,1770844239.991288,131500,341.1400146484375
263,1770844241.424572,132000,342.19000244140625
264,1770844242.939649,132500,339.8800048828125
265,1770844244.4533591,133000,339.8800048828125
266,1770844245.850955,133500,341.95001220703125
267,1770844247.225897,134000,338.3399963378906
268,1770844248.624255,134500,337.3800048828125
269,1770844250.029023,135000,337.3800048828125
270,1770844251.415522,135500,342.8900146484375
271,1770844252.812757,136000,338.2300109863281
272,1770844254.2337291,136500,342.0799865722656
273,1770844255.6189241,137000,342.5400085449219
274,1770844257.04724,137500,343.82000732421875
275,1770844258.4602618,138000,343.82000732421875
276,1770844259.848459,138500,353.0
277,1770844261.315809,139000,342.760009765625
278,1770844262.786332,139500,342.760009765625
279,1770844264.17968,140000,350.94000244140625
280,1770844265.55833,140500,348.6099853515625
281,1770844266.9579608,141000,353.260009765625
282,1770844268.460331,141500,354.7300109863281
283,1770844269.85139,142000,354.7300109863281
284,1770844271.271938,142500,361.260009765625
285,1770844272.664546,143000,362.07000732421875
286,1770844274.0448482,143500,360.4200134277344
287,1770844275.438816,144000,356.0400085449219
288,1770844276.817107,144500,353.2799987792969
289,1770844278.24913,145000,336.80999755859375
290,1770844279.655682,145500,330.7099914550781
291,1770844281.067904,146000,327.05999755859375
292,1770844282.649258,146500,326.4599914550781
293,1770844284.0744882,147000,329.55999755859375
294,1770844285.4495842,147500,329.55999755859375
295,1770844286.836926,148000,327.95001220703125
296,1770844288.2114718,148500,322.7300109863281
297,1770844289.579825,149000,307.739990234375
298,1770844290.95542,149500,307.69000244140625
299,1770844292.328775,150000,313.92999267578125
300,1770844293.706778,150500,313.92999267578125
301,1770844295.082443,151000,321.1199951171875
302,1770844296.457197,151500,325.94000244140625
303,1770844297.835202,152000,322.57000732421875
304,1770844299.216073,152500,325.760009765625
305,1770844300.594126,153000,324.0799865722656
306,1770844301.9657469,153500,325.4700012207031
307,1770844303.3349051,154000,321.4100036621094
308,1770844304.714282,154500,321.4100036621094
309,1770844306.0927029,155000,331.2200012207031
310,1770844307.467521,155500,331.1700134277344
311,1770844308.8078778,156000,331.1700134277344
312,1770844310.1564422,156500,334.8900146484375
313,1770844311.50095,157000,335.260009765625
314,1770844312.878051,157500,336.5199890136719
315,1770844314.257673,158000,336.5199890136719
316,1770844315.6148639,158500,343.2699890136719
317,1770844317.054688,159000,344.3599853515625
318,1770844318.47025,159500,341.8999938964844
319,1770844319.858183,160000,334.3599853515625
320,1770844321.302216,160500,334.5199890136719
321,1770844322.707468,161000,339.55999755859375
322,1770844324.097322,161500,334.8900146484375
323,1770844325.4802802,162000,335.04998779296875
324,1770844326.871357,162500,335.3800048828125
325,1770844328.269591,163000,335.3800048828125
326,1770844329.648889,163500,342.8500061035156
327,1770844331.023248,164000,342.8500061035156
328,1770844332.4064372,164500,347.3399963378906
329,1770844333.7802958,165000,338.7699890136719
330,1770844335.1633751,165500,341.67999267578125
331,1770844336.54685,166000,329.3900146484375
332,1770844337.9232588,166500,326.30999755859375
333,1770844339.305024,167000,324.3800048828125
334,1770844340.6811678,167500,317.510009765625
335,1770844341.978556,168000,308.0
336,1770844343.294177,168500,299.8800048828125
337,1770844344.6697521,169000,299.9700012207031
338,1770844346.081293,169500,299.9700012207031
339,1770844347.4609852,170000,299.489990234375
340,1770844348.846505,170500,291.1400146484375
341,1770844350.215677,171000,282.2099914550781
342,1770844351.612991,171500,282.2099914550781
343,1770844353.0147069,172000,289.80999755859375
344,1770844354.409695,172500,285.45001220703125
345,1770844355.789759,173000,285.7799987792969
346,1770844357.1783412,173500,285.7799987792969
347,1770844358.557964,174000,293.489990234375
348,1770844360.027835,174500,295.1499938964844
349,1770844361.4083788,175000,300.2799987792969
350,1770844362.796017,175500,300.2799987792969
351,1770844364.175723,176000,308.8500061035156
352,1770844365.557617,176500,307.5
353,1770844366.929427,177000,307.5
354,1770844368.301666,177500,315.2900085449219
355,1770844369.6771798,178000,316.0
356,1770844371.052673,178500,305.95001220703125
357,1770844372.436841,179000,305.95001220703125
358,1770844373.811622,179500,312.8800048828125
359,1770844375.184785,180000,314.8299865722656
360,1770844376.5721118,180500,318.9800109863281
361,1770844377.946659,181000,323.3800048828125
362,1770844379.322829,181500,323.3800048828125
363,1770844380.699214,182000,331.9599914550781
364,1770844382.075398,182500,331.29998779296875
365,1770844383.4475782,183000,331.29998779296875
366,1770844384.820914,183500,325.6700134277344
367,1770844386.196748,184000,322.0
368,1770844387.5819561,184500,322.0
369,1770844388.960778,185000,329.07000732421875
370,1770844390.333432,185500,326.2699890136719
371,1770844391.71063,186000,326.0400085449219
372,1770844393.082604,186500,315.1400146484375
373,1770844394.456404,187000,305.8299865722656
374,1770844395.825293,187500,302.1099853515625
375,1770844397.2043378,188000,304.79998779296875
376,1770844398.574717,188500,304.79998779296875
377,1770844399.95227,189000,305.30999755859375
378,1770844401.337429,189500,300.9800109863281
379,1770844402.71598,190000,304.4800109863281
380,1770844404.092523,190500,308.42999267578125
381,1770844405.4702442,191000,307.0899963378906
382,1770844406.845557,191500,301.8599853515625
383,1770844408.219767,192000,301.0899963378906
384,1770844409.6029701,192500,292.6300048828125
385,1770844410.980171,193000,295.1099853515625
386,1770844412.35701,193500,295.1099853515625
387,1770844413.734284,194000,304.8699951171875
388,1770844415.11306,194500,297.6300048828125
389,1770844416.487575,195000,298.8900146484375
390,1770844417.861873,195500,298.8900146484375
391,1770844419.236403,196000,302.5
392,1770844420.6094022,196500,302.5
393,1770844421.979053,197000,311.1099853515625
394,1770844423.3625422,197500,309.70001220703125
395,1770844424.7473469,198000,309.7699890136719
396,1770844426.126399,198500,311.5
397,1770844427.50719,199000,311.5
398,1770844428.880453,199500,319.04998779296875
399,1770844430.2620559,200000,321.6199951171875
