,wall_time,step,value
63,1770762953.057577,32000,248.80999755859375
64,1770762954.8564742,32500,251.07000732421875
65,1770762956.674568,33000,253.02999877929688
66,1770762958.461759,33500,252.1999969482422
67,1770762960.249256,34000,254.38999938964844
68,1770762962.0425029,34500,254.42999267578125
69,1770762963.845118,35000,255.44000244140625
70,1770762965.617465,35500,254.07000732421875
71,1770762967.43046,36000,255.1199951171875
72,1770762969.2586849,36500,252.22000122070312
73,1770762971.069856,37000,255.72000122070312
74,1770762972.884734,37500,255.72000122070312
75,1770762974.692369,38000,261.8999938964844
76,1770762976.474983,38500,263.1300048828125
77,1770762978.2860951,39000,261.69000244140625
78,1770762980.070555,39500,262.54998779296875
79,1770762981.8656662,40000,265.07000732421875
80,1770762983.6744618,40500,263.5
81,1770762985.4755971,41000,264.1000061035156
82,1770762987.272921,41500,266.7699890136719
83,1770762989.071081,42000,267.7699890136719
84,1770762990.8849401,42500,268.5299987792969
85,1770762992.697165,43000,267.8500061035156
86,1770762994.515276,43500,270.3500061035156
87,1770762996.314454,44000,269.9599914550781
88,1770762998.120049,44500,269.07000732421875
89,1770762999.915019,45000,270.9100036621094
90,1770763001.712757,45500,269.8599853515625
91,1770763003.509929,46000,270.8699951171875
92,1770763005.3135428,46500,271.0
93,1770763007.1154728,47000,269.8999938964844
94,1770763008.9209971,47500,267.6300048828125
95,1770763010.73106,48000,268.5299987792969
96,1770763012.529422,48500,268.19000244140625
97,1770763014.3262908,49000,262.3599853515625
98,1770763016.123637,49500,264.1000061035156
99,1770763017.9220438,50000,265.30999755859375
100,1770763019.743546,50500,263.55999755859375
101,1770763021.564786,51000,266.260009765625
102,1770763023.370443,51500,269.04998779296875
103,1770763025.171307,52000,269.1300048828125
104,1770763026.973231,52500,266.6199951171875
105,1770763028.772419,53000,265.8999938964844
106,1770763030.551303,53500,265.8800048828125
107,1770763032.3497422,54000,265.4200134277344
108,1770763034.180158,54500,265.55999755859375
109,1770763035.993394,55000,260.8699951171875
110,1770763037.8041542,55500,259.79998779296875
111,1770763039.5696251,56000,258.1700134277344
112,1770763041.419477,56500,253.77999877929688
113,1770763043.347039,57000,250.92999267578125
114,1770763045.2399209,57500,252.13999938964844
115,1770763047.2085109,58000,249.88999938964844
116,1770763049.207256,58500,251.02999877929688
117,1770763051.111417,59000,253.25999450683594
118,1770763052.898098,59500,251.91000366210938
119,1770763054.60143,60000,249.39999389648438
120,1770763056.8265228,60500,251.83999633789062
121,1770763058.85681,61000,251.83999633789062
122,1770763060.876123,61500,261.0400085449219
123,1770763062.693027,62000,256.1099853515625
124,1770763064.5122392,62500,245.85000610351562
125,1770763066.327851,63000,243.4499969482422
126,1770763068.144595,63500,244.82000732421875
127,1770763069.958014,64000,245.77999877929688
128,1770763071.7803361,64500,243.1999969482422
129,1770763073.593274,65000,240.85000610351562
130,1770763075.487673,65500,238.3000030517578
131,1770763077.2777689,66000,235.6300048828125
132,1770763079.05842,66500,232.50999450683594
133,1770763080.862366,67000,233.77999877929688
134,1770763082.637761,67500,233.25999450683594
135,1770763084.441633,68000,232.75999450683594
136,1770763086.2481642,68500,233.27000427246094
137,1770763087.857086,69000,228.8800048828125
138,1770763089.541107,69500,228.8800048828125
139,1770763091.336909,70000,234.0399932861328
140,1770763093.1090539,70500,235.05999755859375
141,1770763094.928564,71000,236.97999572753906
142,1770763096.729284,71500,236.52000427246094
143,1770763098.494157,72000,237.64999389648438
144,1770763100.266022,72500,236.25999450683594
145,1770763102.0857658,73000,234.77999877929688
146,1770763103.896915,73500,234.82000732421875
147,1770763105.7052958,74000,236.0399932861328
148,1770763107.521137,74500,235.52999877929688
149,1770763109.328442,75000,233.1999969482422
150,1770763111.1355782,75500,231.8300018310547
151,1770763112.9310532,76000,228.52999877929688
152,1770763114.734095,76500,228.25999450683594
153,1770763116.542963,77000,227.88999938964844
154,1770763118.347672,77500,225.9600067138672
155,1770763120.152992,78000,225.02000427246094
156,1770763121.961455,78500,224.42999267578125
157,1770763123.768345,79000,223.5
158,1770763125.5585542,79500,224.47000122070312
159,1770763127.344724,80000,226.80999755859375
160,1770763129.123895,80500,226.22000122070312
161,1770763130.909308,81000,224.61000061035156
162,1770763132.68414,81500,224.2899932861328
163,1770763134.490339,82000,226.8000030517578
164,1770763136.287355,82500,223.0800018310547
165,1770763138.134161,83000,214.83999633789062
166,1770763139.9403672,83500,216.8000030517578
167,1770763141.7412548,84000,217.57000732421875
168,1770763143.547803,84500,218.42999267578125
169,1770763145.356738,85000,220.52000427246094
170,1770763147.162941,85500,217.9499969482422
171,1770763148.989266,86000,216.6699981689453
172,1770763150.7891982,86500,220.30999755859375
173,1770763152.629368,87000,220.30999755859375
174,1770763154.424963,87500,224.6699981689453
175,1770763156.218482,88000,223.0
176,1770763158.051361,88500,225.0399932861328
177,1770763159.848671,89000,226.8699951171875
178,1770763161.67502,89500,226.38999938964844
179,1770763163.4860952,90000,226.5500030517578
180,1770763165.285666,90500,229.14999389648438
181,1770763167.0907352,91000,231.08999633789062
182,1770763168.893483,91500,232.33999633789062
183,1770763170.6923,92000,234.2899932861328
184,1770763172.499635,92500,229.36000061035156
185,1770763174.298167,93000,226.39999389648438
186,1770763176.102835,93500,220.00999450683594
187,1770763177.907469,94000,221.42999267578125
188,1770763179.7164412,94500,222.5500030517578
189,1770763181.525961,95000,221.07000732421875
190,1770763183.3339899,95500,218.3699951171875
191,1770763185.141588,96000,216.17999267578125
192,1770763186.949326,96500,217.9199981689453
193,1770763188.7558,97000,214.91000366210938
194,1770763190.560302,97500,214.75999450683594
195,1770763192.3668458,98000,214.75999450683594
196,1770763194.283364,98500,219.42999267578125
197,1770763196.130835,99000,220.1999969482422
198,1770763198.0867798,99500,222.05999755859375
199,1770763199.857087,100000,223.27000427246094
200,1770763201.6870358,100500,222.75
201,1770763203.514091,101000,224.3300018310547
202,1770763205.301742,101500,225.97999572753906
203,1770763207.219006,102000,226.64999389648438
204,1770763208.992811,102500,224.1300048828125
205,1770763210.796968,103000,224.6199951171875
206,1770763212.62768,103500,224.8800048828125
207,1770763214.416769,104000,224.38999938964844
208,1770763216.291842,104500,221.52999877929688
209,1770763218.096776,105000,222.66000366210938
210,1770763219.890132,105500,221.05999755859375
211,1770763221.6787798,106000,220.1199951171875
212,1770763223.472406,106500,219.63999938964844
213,1770763225.261342,107000,219.0
214,1770763227.0528152,107500,219.82000732421875
215,1770763228.859939,108000,217.89999389648438
216,1770763230.6462138,108500,213.8300018310547
217,1770763232.442036,109000,214.49000549316406
218,1770763234.260601,109500,213.5500030517578
219,1770763236.11877,110000,213.0500030517578
220,1770763237.948621,110500,212.94000244140625
221,1770763239.7456992,111000,209.57000732421875
222,1770763241.541515,111500,204.89999389648438
223,1770763243.3489869,112000,204.72999572753906
224,1770763245.213681,112500,206.49000549316406
225,1770763247.01191,113000,207.3800048828125
226,1770763248.841125,113500,207.3800048828125
227,1770763250.648706,114000,215.0800018310547
228,1770763252.440901,114500,215.4499969482422
229,1770763254.230027,115000,218.6300048828125
230,1770763256.0241332,115500,216.4499969482422
231,1770763257.813351,116000,217.02999877929688
232,1770763259.6065369,116500,218.22999572753906
233,1770763261.380214,117000,218.24000549316406
234,1770763263.162862,117500,222.8300018310547
235,1770763264.951672,118000,222.8300018310547
236,1770763266.755738,118500,230.99000549316406
237,1770763268.557188,119000,232.60000610351562
238,1770763270.342151,119500,234.00999450683594
239,1770763272.133512,120000,233.2100067138672
240,1770763273.921424,120500,234.35000610351562
241,1770763275.718307,121000,229.2100067138672
242,1770763277.5050821,121500,227.8800048828125
243,1770763279.2971368,122000,226.58999633789062
244,1770763281.086648,122500,223.3699951171875
245,1770763282.87217,123000,219.86000061035156
246,1770763284.6601129,123500,216.99000549316406
247,1770763286.449572,124000,213.77999877929688
248,1770763288.239647,124500,213.35000610351562
249,1770763290.029515,125000,210.33999633789062
250,1770763291.821105,125500,209.72999572753906
251,1770763293.623567,126000,206.97999572753906
252,1770763295.426579,126500,208.10000610351562
253,1770763297.212469,127000,209.5800018310547
254,1770763299.0049238,127500,209.7899932861328
255,1770763300.7984052,128000,209.8800048828125
256,1770763302.5871758,128500,210.66000366210938
257,1770763304.372301,129000,211.07000732421875
258,1770763306.198736,129500,211.24000549316406
259,1770763307.989003,130000,215.0500030517578
260,1770763309.775452,130500,218.64999389648438
261,1770763311.56686,131000,220.49000549316406
262,1770763313.339015,131500,220.49000549316406
263,1770763315.142506,132000,226.61000061035156
264,1770763316.931177,132500,229.60000610351562
265,1770763318.721271,133000,232.55999755859375
266,1770763320.500607,133500,232.55999755859375
267,1770763322.294029,134000,240.8800048828125
268,1770763324.082973,134500,242.2100067138672
269,1770763325.877781,135000,245.4600067138672
270,1770763327.663851,135500,245.6999969482422
271,1770763329.4424791,136000,245.6999969482422
272,1770763331.237228,136500,254.27000427246094
273,1770763333.035142,137000,256.80999755859375
274,1770763334.7211158,137500,256.80999755859375
275,1770763336.489751,138000,264.69000244140625
276,1770763338.281614,138500,268.3500061035156
277,1770763340.071199,139000,272.0799865722656
278,1770763341.8660202,139500,272.0799865722656
279,1770763343.650403,140000,280.1099853515625
280,1770763345.446697,140500,280.1099853515625
281,1770763347.248775,141000,286.6700134277344
282,1770763349.03565,141500,286.6700134277344
283,1770763350.827317,142000,294.20001220703125
284,1770763352.621948,142500,294.20001220703125
285,1770763354.413232,143000,301.3399963378906
286,1770763356.187348,143500,301.3399963378906
287,1770763357.973759,144000,301.3399963378906
288,1770763359.771489,144500,301.3399963378906
289,1770763361.539733,145000,308.6600036621094
290,1770763363.32274,145500,308.6600036621094
291,1770763365.1177542,146000,316.3699951171875
292,1770763366.911547,146500,316.3699951171875
293,1770763368.700481,147000,323.5199890136719
294,1770763370.494037,147500,323.5199890136719
295,1770763372.2896,148000,330.6300048828125
296,1770763374.0742779,148500,330.6300048828125
297,1770763375.866518,149000,339.20001220703125
298,1770763377.65246,149500,339.20001220703125
299,1770763379.443351,150000,347.70001220703125
300,1770763381.239477,150500,347.70001220703125
301,1770763383.03333,151000,356.4100036621094
302,1770763384.844223,151500,356.4100036621094
303,1770763386.628604,152000,365.3500061035156
304,1770763388.414643,152500,365.3500061035156
305,1770763390.215152,153000,371.0299987792969
306,1770763392.029512,153500,371.0299987792969
307,1770763393.81026,154000,379.7200012207031
308,1770763395.547945,154500,379.7200012207031
309,1770763397.231345,155000,387.55999755859375
310,1770763398.982949,155500,387.55999755859375
311,1770763400.763958,156000,393.5
312,1770763402.546688,156500,393.5
313,1770763404.336289,157000,402.260009765625
314,1770763406.1187258,157500,402.260009765625
315,1770763407.8876648,158000,409.5400085449219
316,1770763409.691297,158500,409.5400085449219
317,1770763411.4758148,159000,413.6000061035156
318,1770763413.2186391,159500,413.6000061035156
319,1770763414.935241,160000,414.5899963378906
320,1770763416.6747131,160500,413.5400085449219
321,1770763418.467308,161000,413.5400085449219
322,1770763420.2577522,161500,420.05999755859375
323,1770763422.042027,162000,420.05999755859375
324,1770763423.849674,162500,427.82000732421875
325,1770763425.6535108,163000,427.82000732421875
326,1770763427.4548988,163500,435.57000732421875
327,1770763429.248968,164000,435.57000732421875
328,1770763431.054788,164500,443.7099914550781
329,1770763432.8503091,165000,443.7099914550781
330,1770763434.6479511,165500,451.7300109863281
331,1770763436.443111,166000,451.7300109863281
332,1770763438.231337,166500,461.8800048828125
333,1770763440.024554,167000,463.1700134277344
334,1770763441.8144379,167500,463.1700134277344
335,1770763443.6064231,168000,471.510009765625
336,1770763445.466069,168500,471.510009765625
337,1770763447.259948,169000,478.760009765625
338,1770763449.056064,169500,478.760009765625
339,1770763450.8499641,170000,489.07000732421875
340,1770763452.7208781,170500,489.07000732421875
341,1770763454.5526888,171000,496.79998779296875
342,1770763456.370961,171500,496.79998779296875
343,1770763458.21848,172000,505.0299987792969
344,1770763460.024578,172500,507.7099914550781
345,1770763461.843199,173000,510.3900146484375
346,1770763463.652541,173500,511.1099853515625
347,1770763465.45206,174000,516.280029296875
348,1770763467.254546,174500,516.280029296875
349,1770763469.060422,175000,524.969970703125
350,1770763470.90045,175500,524.969970703125
351,1770763472.724212,176000,533.5900268554688
352,1770763474.593809,176500,535.5399780273438
353,1770763476.405487,177000,539.7000122070312
354,1770763478.209318,177500,540.7899780273438
355,1770763480.013062,178000,544.4099731445312
356,1770763481.797575,178500,544.4099731445312
357,1770763483.598901,179000,554.1099853515625
358,1770763485.4006,179500,556.0800170898438
359,1770763487.176886,180000,556.0800170898438
360,1770763488.980661,180500,564.6699829101562
361,1770763490.775386,181000,566.77001953125
362,1770763492.5776472,181500,569.6599731445312
363,1770763494.380678,182000,569.6599731445312
364,1770763496.180133,182500,578.3300170898438
365,1770763497.970295,183000,578.3300170898438
366,1770763499.77198,183500,586.9099731445312
367,1770763501.5666392,184000,586.9099731445312
368,1770763503.3564632,184500,595.6599731445312
369,1770763505.149355,185000,597.0599975585938
370,1770763506.949831,185500,597.0599975585938
371,1770763508.7397199,186000,605.6300048828125
372,1770763510.5175219,186500,609.8300170898438
373,1770763512.318012,187000,609.8300170898438
374,1770763514.1192782,187500,618.5800170898438
375,1770763515.918633,188000,618.719970703125
376,1770763517.718855,188500,618.719970703125
377,1770763519.5150878,189000,628.4199829101562
378,1770763521.331656,189500,628.4199829101562
379,1770763523.223806,190000,636.1199951171875
380,1770763525.081127,190500,636.1199951171875
381,1770763527.043095,191000,644.010009765625
382,1770763528.967905,191500,643.510009765625
383,1770763530.980639,192000,647.4500122070312
384,1770763532.8735301,192500,650.3400268554688
385,1770763534.6006222,193000,650.3400268554688
386,1770763536.52897,193500,658.2100219726562
387,1770763538.3248792,194000,660.4099731445312
388,1770763540.112302,194500,660.4099731445312
389,1770763541.912389,195000,666.75
390,1770763543.70561,195500,666.5399780273438
391,1770763545.500018,196000,670.3400268554688
392,1770763547.287622,196500,667.5399780273438
393,1770763549.451774,197000,667.5399780273438
394,1770763552.157012,197500,665.4400024414062
395,1770763554.947948,198000,665.4400024414062
396,1770763557.299488,198500,667.3800048828125
397,1770763559.3561442,199000,666.6900024414062
398,1770763561.145232,199500,672.3699951171875
399,1770763562.999527,200000,672.3699951171875
