,wall_time,step,value
159,1770764877.283445,80000,379.7699890136719
160,1770764879.075893,80500,387.6199951171875
161,1770764880.866103,81000,387.6199951171875
162,1770764882.65488,81500,395.6000061035156
163,1770764884.441773,82000,395.6000061035156
164,1770764886.231881,82500,395.6000061035156
165,1770764888.020106,83000,395.6000061035156
166,1770764889.8053188,83500,403.55999755859375
167,1770764891.5990121,84000,403.55999755859375
168,1770764893.391623,84500,410.6600036621094
169,1770764895.2458692,85000,411.1600036621094
170,1770764897.047293,85500,405.2900085449219
171,1770764898.846508,86000,405.2900085449219
172,1770764900.638835,86500,413.04998779296875
173,1770764902.428909,87000,413.04998779296875
174,1770764904.218194,87500,421.010009765625
175,1770764906.0036,88000,423.3800048828125
176,1770764907.788235,88500,416.6199951171875
177,1770764909.57104,89000,417.04998779296875
178,1770764911.3748229,89500,417.04998779296875
179,1770764913.1744452,90000,417.04998779296875
180,1770764914.970825,90500,417.04998779296875
181,1770764916.812641,91000,417.04998779296875
182,1770764918.61252,91500,409.1400146484375
183,1770764920.383191,92000,409.1400146484375
184,1770764922.174942,92500,417.30999755859375
185,1770764923.963053,93000,417.30999755859375
186,1770764925.7558951,93500,418.20001220703125
187,1770764927.5466418,94000,418.20001220703125
188,1770764929.342308,94500,427.1400146484375
189,1770764931.1264331,95000,427.1400146484375
190,1770764932.913074,95500,435.9800109863281
191,1770764934.7064111,96000,435.9800109863281
192,1770764936.4891672,96500,442.6400146484375
193,1770764938.280583,97000,442.6400146484375
194,1770764940.116599,97500,449.0299987792969
195,1770764941.893711,98000,449.0299987792969
196,1770764943.68803,98500,456.8599853515625
197,1770764945.4805188,99000,456.8599853515625
198,1770764947.271306,99500,464.8500061035156
199,1770764949.05181,100000,456.0400085449219
200,1770764950.8346722,100500,450.1000061035156
201,1770764952.6158879,101000,438.92999267578125
202,1770764954.396034,101500,437.80999755859375
203,1770764956.1880908,102000,440.3399963378906
204,1770764957.980447,102500,441.3299865722656
205,1770764959.76667,103000,441.3299865722656
206,1770764961.6346471,103500,449.510009765625
207,1770764963.435898,104000,450.9100036621094
208,1770764965.239441,104500,450.9100036621094
209,1770764967.035586,105000,450.9100036621094
210,1770764968.8316212,105500,450.9100036621094
211,1770764970.628552,106000,459.20001220703125
212,1770764972.433877,106500,442.739990234375
213,1770764974.240059,107000,442.739990234375
214,1770764976.045821,107500,450.1199951171875
215,1770764977.841693,108000,450.1199951171875
216,1770764979.6330292,108500,450.1199951171875
217,1770764981.326435,109000,442.17999267578125
218,1770764983.030776,109500,442.17999267578125
219,1770764984.837159,110000,450.5
220,1770764986.6423948,110500,450.5
221,1770764988.449474,111000,450.5
222,1770764990.254231,111500,450.5
223,1770764992.0579169,112000,450.5
224,1770764993.8431969,112500,450.5
225,1770764995.6399639,113000,459.0199890136719
226,1770764997.428179,113500,460.67999267578125
227,1770764999.208732,114000,461.20001220703125
228,1770765001.00108,114500,461.20001220703125
229,1770765002.791765,115000,462.6099853515625
230,1770765004.6548219,115500,463.2200012207031
231,1770765006.453481,116000,470.0799865722656
232,1770765008.2508512,116500,471.9700012207031
233,1770765010.045022,117000,471.9700012207031
234,1770765011.845439,117500,476.3800048828125
235,1770765013.6476889,118000,469.8500061035156
236,1770765015.449785,118500,465.69000244140625
237,1770765017.242761,119000,465.69000244140625
238,1770765019.0513,119500,474.17999267578125
239,1770765020.8569942,120000,474.7799987792969
240,1770765022.6434,120500,474.7799987792969
241,1770765024.4408782,121000,483.82000732421875
242,1770765026.309174,121500,483.82000732421875
243,1770765028.097578,122000,491.45001220703125
244,1770765029.891825,122500,492.3599853515625
245,1770765031.684879,123000,492.3599853515625
246,1770765033.470499,123500,498.2099914550781
247,1770765035.262315,124000,498.2099914550781
248,1770765037.067116,124500,507.2200012207031
249,1770765038.8673851,125000,512.9099731445312
250,1770765040.65566,125500,514.5999755859375
251,1770765042.447718,126000,514.5999755859375
252,1770765044.303467,126500,520.3499755859375
253,1770765046.106773,127000,518.260009765625
254,1770765047.963574,127500,518.260009765625
255,1770765049.771225,128000,518.260009765625
256,1770765051.5747929,128500,518.97998046875
257,1770765053.3732202,129000,519.3400268554688
258,1770765055.178323,129500,513.4500122070312
259,1770765056.9688718,130000,514.239990234375
260,1770765058.76382,130500,514.239990234375
261,1770765060.563335,131000,521.969970703125
262,1770765062.3613691,131500,521.969970703125
263,1770765064.158398,132000,530.1099853515625
264,1770765065.963118,132500,530.1099853515625
265,1770765067.7702558,133000,537.280029296875
266,1770765069.6250648,133500,537.280029296875
267,1770765071.423536,134000,545.239990234375
268,1770765073.222181,134500,545.239990234375
269,1770765075.019839,135000,545.4199829101562
270,1770765076.816204,135500,545.4199829101562
271,1770765078.612899,136000,545.4199829101562
272,1770765080.409937,136500,537.9099731445312
273,1770765082.192966,137000,537.9099731445312
274,1770765083.9823968,137500,530.02001953125
275,1770765085.777201,138000,527.8099975585938
276,1770765087.561383,138500,527.8099975585938
277,1770765089.350683,139000,525.9199829101562
278,1770765091.230438,139500,517.469970703125
279,1770765093.032054,140000,517.469970703125
280,1770765094.835513,140500,524.7100219726562
281,1770765096.636821,141000,526.9500122070312
282,1770765098.440684,141500,526.2999877929688
283,1770765100.22442,142000,526.2999877929688
284,1770765102.014059,142500,533.6799926757812
285,1770765103.81268,143000,533.6799926757812
286,1770765105.606391,143500,526.260009765625
287,1770765107.394024,144000,526.260009765625
288,1770765109.1816099,144500,534.1699829101562
289,1770765110.9724648,145000,534.1699829101562
290,1770765112.817688,145500,534.1699829101562
291,1770765114.618946,146000,534.1699829101562
292,1770765116.420196,146500,534.1699829101562
293,1770765118.211434,147000,535.3900146484375
294,1770765120.0024698,147500,535.3900146484375
295,1770765121.788875,148000,526.969970703125
296,1770765123.578131,148500,526.969970703125
297,1770765125.371501,149000,526.969970703125
298,1770765127.163203,149500,526.8900146484375
299,1770765128.9519758,150000,526.8900146484375
300,1770765130.7300239,150500,519.030029296875
301,1770765132.522173,151000,519.030029296875
302,1770765134.298937,151500,519.030029296875
303,1770765136.158744,152000,519.030029296875
304,1770765137.9619799,152500,526.510009765625
305,1770765139.770659,153000,526.510009765625
306,1770765141.559366,153500,535.010009765625
307,1770765143.351291,154000,535.0399780273438
308,1770765145.140959,154500,536.3699951171875
309,1770765146.9328709,155000,536.3699951171875
310,1770765148.709362,155500,544.489990234375
311,1770765150.4974878,156000,545.0599975585938
312,1770765152.286653,156500,545.1500244140625
313,1770765154.076513,157000,545.1500244140625
314,1770765155.870972,157500,552.5499877929688
315,1770765157.740523,158000,552.5499877929688
316,1770765159.540726,158500,552.1400146484375
317,1770765161.315816,159000,556.0499877929688
318,1770765163.116844,159500,554.6500244140625
319,1770765164.9164832,160000,546.1500244140625
320,1770765166.715827,160500,546.1500244140625
321,1770765168.524071,161000,546.1500244140625
322,1770765170.326991,161500,546.1500244140625
323,1770765172.1273248,162000,556.1199951171875
324,1770765173.922495,162500,556.1199951171875
325,1770765175.711203,163000,556.1199951171875
326,1770765177.7465558,163500,548.989990234375
327,1770765179.828376,164000,548.989990234375
328,1770765181.915254,164500,556.6799926757812
329,1770765183.691315,165000,559.9500122070312
330,1770765185.46985,165500,559.9500122070312
331,1770765187.247241,166000,559.9500122070312
332,1770765189.037802,166500,544.8499755859375
333,1770765190.804553,167000,536.2000122070312
334,1770765192.5723898,167500,537.9299926757812
335,1770765194.35253,168000,531.9400024414062
336,1770765196.183786,168500,531.9400024414062
337,1770765197.944778,169000,538.760009765625
338,1770765199.7406158,169500,532.47998046875
339,1770765201.5417511,170000,535.0999755859375
340,1770765203.347876,170500,535.0999755859375
341,1770765205.1488671,171000,535.0999755859375
342,1770765206.938773,171500,534.4199829101562
343,1770765208.738178,172000,534.4199829101562
344,1770765210.531174,172500,538.97998046875
345,1770765212.319058,173000,538.97998046875
346,1770765214.081428,173500,538.97998046875
347,1770765215.850274,174000,537.9400024414062
348,1770765217.7092748,174500,537.9400024414062
349,1770765219.484115,175000,528.739990234375
350,1770765221.256126,175500,513.780029296875
351,1770765223.025376,176000,513.780029296875
352,1770765224.804943,176500,515.239990234375
353,1770765226.5170639,177000,514.4600219726562
354,1770765228.2581,177500,514.4600219726562
355,1770765230.0081909,178000,522.4000244140625
356,1770765231.7798662,178500,522.4000244140625
357,1770765233.550664,179000,522.4000244140625
358,1770765235.2967749,179500,522.4000244140625
359,1770765237.0491729,180000,529.47998046875
360,1770765238.839067,180500,529.47998046875
361,1770765240.6511538,181000,528.8900146484375
362,1770765242.4248269,181500,528.8900146484375
363,1770765244.169272,182000,536.8400268554688
364,1770765245.93295,182500,538.5800170898438
365,1770765247.7032168,183000,538.5800170898438
366,1770765249.473592,183500,545.8200073242188
367,1770765251.234176,184000,545.6099853515625
368,1770765253.0151029,184500,538.4199829101562
369,1770765254.7932642,185000,538.4199829101562
370,1770765256.581943,185500,538.4199829101562
371,1770765258.370093,186000,529.8499755859375
372,1770765260.160141,186500,529.8499755859375
373,1770765261.9843159,187000,530.760009765625
374,1770765263.750508,187500,530.760009765625
375,1770765265.533955,188000,530.760009765625
376,1770765267.319735,188500,530.760009765625
377,1770765269.106168,189000,538.5
378,1770765270.8898618,189500,538.5
379,1770765272.6819131,190000,538.5
380,1770765274.470067,190500,529.6300048828125
381,1770765276.259063,191000,521.8699951171875
382,1770765278.0404968,191500,523.280029296875
383,1770765279.814734,192000,509.9700012207031
384,1770765281.600265,192500,501.5199890136719
385,1770765283.439775,193000,493.9100036621094
386,1770765285.205575,193500,485.9100036621094
387,1770765286.849149,194000,485.9100036621094
388,1770765288.591815,194500,477.6099853515625
389,1770765290.381377,195000,477.6099853515625
390,1770765292.1722329,195500,476.94000244140625
391,1770765293.965441,196000,476.8599853515625
392,1770765295.756751,196500,476.8599853515625
393,1770765297.5377228,197000,477.5
394,1770765299.322177,197500,461.42999267578125
395,1770765301.096906,198000,445.6099853515625
396,1770765302.859214,198500,446.7099914550781
397,1770765304.684732,199000,447.2799987792969
398,1770765306.4655821,199500,438.9100036621094
399,1770765308.250755,200000,439.2099914550781
