,wall_time,step,value
663,1770757584.2219079,195465,65.69000244140625
664,1770757584.560875,195754,65.94999694824219
665,1770757584.881324,196033,66.02999877929688
666,1770757585.169848,196281,65.87000274658203
667,1770757585.500942,196561,65.93000030517578
668,1770757585.846509,196855,66.0999984741211
669,1770757586.168787,197125,66.1500015258789
670,1770757586.4676638,197382,66.0999984741211
671,1770757586.730467,197606,65.81999969482422
672,1770757587.044186,197879,65.79000091552734
673,1770757587.338388,198127,65.61000061035156
674,1770757587.646678,198391,65.41000366210938
675,1770757587.931672,198633,65.1500015258789
676,1770757588.228364,198889,65.25
677,1770757588.539201,199159,65.41999816894531
678,1770757588.811488,199392,65.4000015258789
679,1770757589.103764,199644,65.3499984741211
680,1770757589.399445,199898,65.44999694824219
