,wall_time,step,value
81,1770761226.354003,41000,172.92999267578125
82,1770761228.145824,41500,173.5800018310547
83,1770761229.908431,42000,174.0800018310547
84,1770761231.691117,42500,174.05999755859375
85,1770761233.470322,43000,174.5
86,1770761235.198345,43500,174.8300018310547
87,1770761236.841582,44000,177.1199951171875
88,1770761238.594642,44500,177.52000427246094
89,1770761240.413704,45000,178.39999389648438
90,1770761242.243767,45500,179.83999633789062
91,1770761244.0596101,46000,179.83999633789062
92,1770761245.754164,46500,180.19000244140625
93,1770761247.399762,47000,181.91000366210938
94,1770761249.190324,47500,181.22000122070312
95,1770761251.0263438,48000,182.77000427246094
96,1770761252.84068,48500,184.69000244140625
97,1770761254.6535099,49000,186.3000030517578
98,1770761256.476136,49500,185.97000122070312
99,1770761258.2745469,50000,185.69000244140625
100,1770761260.092045,50500,186.30999755859375
101,1770761261.919449,51000,189.24000549316406
102,1770761263.733227,51500,188.60000610351562
103,1770761265.55057,52000,189.5800018310547
104,1770761267.366431,52500,191.14999389648438
105,1770761269.147161,53000,192.47000122070312
106,1770761270.9504151,53500,193.82000732421875
107,1770761272.7523441,54000,193.0500030517578
108,1770761274.5547688,54500,195.36000061035156
109,1770761276.3673532,55000,195.72000122070312
110,1770761278.161854,55500,195.27000427246094
111,1770761279.9928682,56000,195.27000427246094
112,1770761281.803496,56500,203.17999267578125
113,1770761283.619908,57000,204.14999389648438
114,1770761285.4175942,57500,204.14999389648438
115,1770761287.220413,58000,212.92999267578125
116,1770761289.0175319,58500,212.5399932861328
117,1770761290.830967,59000,205.08999633789062
118,1770761292.647142,59500,204.6999969482422
119,1770761294.464293,60000,204.5
120,1770761296.263839,60500,204.0399932861328
121,1770761298.061975,61000,202.94000244140625
122,1770761299.9635332,61500,201.33999633789062
123,1770761301.7539752,62000,203.1199951171875
124,1770761303.5492291,62500,202.63999938964844
125,1770761305.345149,63000,203.75999450683594
126,1770761307.111773,63500,203.33999633789062
127,1770761308.917672,64000,202.52999877929688
128,1770761310.748218,64500,202.94000244140625
129,1770761312.574296,65000,202.49000549316406
130,1770761314.3986099,65500,201.75
131,1770761316.226638,66000,200.2100067138672
132,1770761318.0345159,66500,199.9499969482422
133,1770761319.8514829,67000,200.19000244140625
134,1770761321.662289,67500,200.61000061035156
135,1770761323.459987,68000,200.9499969482422
136,1770761325.279159,68500,200.83999633789062
137,1770761327.072885,69000,198.8800048828125
138,1770761328.904793,69500,199.52000427246094
139,1770761330.715822,70000,199.52000427246094
140,1770761332.525588,70500,207.72999572753906
141,1770761334.3275452,71000,206.97000122070312
142,1770761336.134969,71500,204.8300018310547
143,1770761337.932618,72000,205.10000610351562
144,1770761339.7496,72500,205.1300048828125
145,1770761341.57101,73000,205.91000366210938
146,1770761343.382566,73500,205.64999389648438
147,1770761345.196553,74000,205.25999450683594
148,1770761346.9962308,74500,203.27999877929688
149,1770761348.7853,75000,203.82000732421875
150,1770761350.5905359,75500,207.44000244140625
151,1770761352.394552,76000,207.44000244140625
152,1770761354.202188,76500,216.42999267578125
153,1770761356.019695,77000,216.0500030517578
154,1770761357.8282728,77500,209.22999572753906
155,1770761359.63962,78000,202.0800018310547
156,1770761361.4171898,78500,201.69000244140625
157,1770761363.208992,79000,203.67999267578125
158,1770761365.011934,79500,204.86000061035156
159,1770761366.798763,80000,204.5
160,1770761368.592094,80500,204.5
161,1770761370.374337,81000,212.5800018310547
162,1770761372.15639,81500,211.74000549316406
163,1770761373.931682,82000,211.85000610351562
164,1770761375.7412071,82500,212.4499969482422
165,1770761377.5206232,83000,212.8800048828125
166,1770761379.321368,83500,213.9499969482422
167,1770761381.127788,84000,212.47999572753906
168,1770761382.9233851,84500,212.07000732421875
169,1770761384.68936,85000,211.92999267578125
170,1770761386.48985,85500,211.7899932861328
171,1770761388.2682061,86000,211.50999450683594
172,1770761390.0960221,86500,212.2100067138672
173,1770761391.864216,87000,213.36000061035156
174,1770761393.642893,87500,215.00999450683594
175,1770761395.456407,88000,215.0399932861328
176,1770761397.260283,88500,215.3699951171875
177,1770761399.064322,89000,215.92999267578125
178,1770761400.876769,89500,214.80999755859375
179,1770761402.6813812,90000,214.07000732421875
180,1770761404.488482,90500,214.41000366210938
181,1770761406.404756,91000,214.9499969482422
182,1770761408.4358358,91500,208.64999389648438
183,1770761410.571578,92000,209.4199981689453
184,1770761412.410024,92500,209.91000366210938
185,1770761414.9539762,93000,210.14999389648438
186,1770761417.06076,93500,210.25
187,1770761418.8753421,94000,210.97999572753906
188,1770761420.680745,94500,210.75999450683594
189,1770761422.484673,95000,210.92999267578125
190,1770761424.290515,95500,212.80999755859375
191,1770761426.068786,96000,215.60000610351562
192,1770761427.854764,96500,214.52999877929688
193,1770761429.668421,97000,206.44000244140625
194,1770761431.487669,97500,206.52999877929688
195,1770761433.288171,98000,204.5399932861328
196,1770761435.116895,98500,203.07000732421875
197,1770761436.904415,99000,203.16000366210938
198,1770761438.837046,99500,204.38999938964844
199,1770761440.632311,100000,203.41000366210938
200,1770761442.520724,100500,204.22999572753906
201,1770761444.3708138,101000,196.72999572753906
202,1770761446.1865962,101500,196.02999877929688
203,1770761447.999837,102000,197.02000427246094
204,1770761449.801569,102500,194.36000061035156
205,1770761451.6281369,103000,193.7100067138672
206,1770761453.4255,103500,193.58999633789062
207,1770761455.225533,104000,193.82000732421875
208,1770761457.019843,104500,194.5
209,1770761458.820331,105000,194.89999389648438
210,1770761460.6239018,105500,195.49000549316406
211,1770761462.4295008,106000,195.19000244140625
212,1770761464.226437,106500,193.1999969482422
213,1770761466.027597,107000,193.1300048828125
214,1770761467.817436,107500,196.02999877929688
215,1770761469.620446,108000,195.75999450683594
216,1770761471.4209569,108500,197.3699951171875
217,1770761473.220288,109000,196.38999938964844
218,1770761475.0131142,109500,197.27000427246094
219,1770761476.803925,110000,198.8300018310547
220,1770761478.5959208,110500,200.0800018310547
221,1770761480.3976378,111000,200.05999755859375
222,1770761482.1986392,111500,198.5
223,1770761484.002968,112000,198.22999572753906
224,1770761485.73182,112500,198.27000427246094
225,1770761487.516913,113000,199.05999755859375
226,1770761489.321545,113500,201.5
227,1770761491.109987,114000,200.4199981689453
228,1770761492.9152992,114500,199.4199981689453
229,1770761494.7200499,115000,200.72000122070312
230,1770761496.524402,115500,195.75999450683594
231,1770761498.352886,116000,194.0500030517578
232,1770761500.190544,116500,193.33999633789062
233,1770761502.057982,117000,193.33999633789062
234,1770761503.8556669,117500,200.9600067138672
235,1770761505.663234,118000,201.41000366210938
236,1770761507.4916558,118500,203.1300048828125
237,1770761509.314966,119000,205.0399932861328
238,1770761511.116163,119500,205.1699981689453
239,1770761512.88553,120000,205.0800018310547
240,1770761514.682716,120500,206.10000610351562
241,1770761516.483551,121000,206.27999877929688
242,1770761518.260538,121500,207.13999938964844
243,1770761520.061461,122000,208.02000427246094
244,1770761521.87126,122500,209.4199981689453
245,1770761523.677773,123000,206.9600067138672
246,1770761525.489074,123500,209.27000427246094
247,1770761527.299865,124000,209.44000244140625
248,1770761529.0976791,124500,210.89999389648438
249,1770761530.8928058,125000,210.4499969482422
250,1770761532.701067,125500,212.52999877929688
251,1770761534.500808,126000,212.69000244140625
252,1770761536.309251,126500,212.69000244140625
253,1770761538.156953,127000,220.91000366210938
254,1770761540.00962,127500,221.25999450683594
255,1770761541.807828,128000,222.75999450683594
256,1770761543.6116931,128500,223.1199951171875
257,1770761545.4177039,129000,226.05999755859375
258,1770761547.216147,129500,225.97999572753906
259,1770761548.8696299,130000,225.36000061035156
260,1770761550.5163362,130500,225.49000549316406
261,1770761552.325684,131000,226.52000427246094
262,1770761554.128363,131500,226.97000122070312
263,1770761555.933546,132000,227.10000610351562
264,1770761557.7382,132500,227.10000610351562
265,1770761559.547551,133000,235.1999969482422
266,1770761561.318887,133500,233.85000610351562
267,1770761563.11106,134000,232.47999572753906
268,1770761564.915976,134500,233.9600067138672
269,1770761566.8369339,135000,233.17999267578125
270,1770761568.730656,135500,233.4199981689453
271,1770761570.704962,136000,233.3699951171875
272,1770761572.552455,136500,230.30999755859375
273,1770761574.339454,137000,230.5500030517578
274,1770761576.1986718,137500,231.6699981689453
275,1770761578.060159,138000,232.72000122070312
276,1770761579.836598,138500,232.72000122070312
277,1770761581.622504,139000,240.6300048828125
278,1770761583.42897,139500,243.08999633789062
279,1770761585.235143,140000,244.6300048828125
280,1770761587.0209038,140500,244.27000427246094
281,1770761588.825742,141000,244.9600067138672
282,1770761590.619095,141500,236.6999969482422
283,1770761592.416366,142000,237.22000122070312
284,1770761594.222167,142500,235.3800048828125
285,1770761596.0077481,143000,235.8800048828125
286,1770761597.799077,143500,234.02999877929688
287,1770761599.603761,144000,234.75999450683594
288,1770761601.413575,144500,235.50999450683594
289,1770761603.22364,145000,235.27000427246094
290,1770761605.032322,145500,236.0500030517578
291,1770761606.833384,146000,235.75
292,1770761608.616054,146500,237.02999877929688
293,1770761610.3940108,147000,239.61000061035156
294,1770761612.181823,147500,238.92999267578125
295,1770761614.0004811,148000,239.1300048828125
296,1770761615.785818,148500,238.60000610351562
297,1770761617.600638,149000,240.72999572753906
298,1770761619.385827,149500,240.17999267578125
299,1770761621.2054121,150000,232.80999755859375
300,1770761623.026172,150500,232.58999633789062
301,1770761624.9383209,151000,232.7100067138672
302,1770761626.742261,151500,232.3000030517578
303,1770761628.5496478,152000,228.8300018310547
304,1770761630.356692,152500,229.0800018310547
305,1770761632.156546,153000,232.3300018310547
306,1770761633.952505,153500,232.72999572753906
307,1770761635.758828,154000,232.41000366210938
308,1770761637.555094,154500,232.41000366210938
309,1770761639.356724,155000,240.49000549316406
310,1770761641.155094,155500,240.49000549316406
311,1770761642.964682,156000,248.27000427246094
312,1770761644.755281,156500,247.85000610351562
313,1770761646.564736,157000,239.9199981689453
314,1770761648.3288262,157500,239.9199981689453
315,1770761650.128465,158000,247.8300018310547
316,1770761651.93119,158500,247.8300018310547
317,1770761653.711294,159000,256.0899963378906
318,1770761655.504267,159500,256.9200134277344
319,1770761657.3011389,160000,255.6300048828125
320,1770761659.103211,160500,255.97000122070312
321,1770761660.908261,161000,257.1499938964844
322,1770761662.7044969,161500,258.3900146484375
323,1770761664.484878,162000,260.5799865722656
324,1770761666.252867,162500,261.3299865722656
325,1770761668.0118752,163000,261.70001220703125
326,1770761669.805758,163500,261.70001220703125
327,1770761671.651905,164000,269.1000061035156
328,1770761673.4661388,164500,259.30999755859375
329,1770761675.280311,165000,255.88999938964844
330,1770761677.092544,165500,255.89999389648438
331,1770761678.8837419,166000,257.8399963378906
332,1770761680.69962,166500,259.30999755859375
333,1770761682.543447,167000,259.2900085449219
334,1770761684.335456,167500,261.0
335,1770761686.134492,168000,261.8500061035156
336,1770761687.9491992,168500,262.69000244140625
337,1770761689.748078,169000,260.8299865722656
338,1770761691.563175,169500,261.79998779296875
339,1770761693.390472,170000,262.8999938964844
340,1770761695.232953,170500,262.3399963378906
341,1770761697.05484,171000,262.3399963378906
342,1770761698.864544,171500,270.07000732421875
343,1770761700.687395,172000,271.32000732421875
344,1770761702.509151,172500,268.42999267578125
345,1770761704.3539069,173000,268.9100036621094
346,1770761706.171008,173500,267.0899963378906
347,1770761707.998724,174000,266.2699890136719
348,1770761709.8042932,174500,265.7799987792969
349,1770761711.613987,175000,267.6499938964844
350,1770761713.434886,175500,266.760009765625
351,1770761715.261143,176000,267.2099914550781
352,1770761717.091634,176500,267.0799865722656
353,1770761718.926934,177000,266.739990234375
354,1770761720.768777,177500,267.989990234375
355,1770761722.606951,178000,269.9800109863281
356,1770761724.456903,178500,269.2900085449219
357,1770761726.276039,179000,271.1199951171875
358,1770761728.071539,179500,271.70001220703125
359,1770761729.89455,180000,271.70001220703125
360,1770761731.733928,180500,280.2200012207031
361,1770761733.571243,181000,278.3699951171875
362,1770761735.4082,181500,280.79998779296875
363,1770761737.219011,182000,272.9100036621094
364,1770761739.03172,182500,263.54998779296875
365,1770761740.838433,183000,262.239990234375
366,1770761742.660426,183500,255.02999877929688
367,1770761744.454112,184000,247.55999755859375
368,1770761746.2711859,184500,249.11000061035156
369,1770761748.0936608,185000,249.32000732421875
370,1770761749.9034638,185500,249.32000732421875
371,1770761751.677015,186000,257.0899963378906
372,1770761753.4716039,186500,257.0899963378906
373,1770761755.277549,187000,263.989990234375
374,1770761757.071821,187500,265.6400146484375
375,1770761758.885182,188000,264.3999938964844
376,1770761760.69558,188500,261.94000244140625
377,1770761762.516099,189000,263.95001220703125
378,1770761764.313237,189500,256.239990234375
379,1770761766.1059241,190000,258.69000244140625
380,1770761767.928119,190500,258.9100036621094
381,1770761769.740526,191000,259.55999755859375
382,1770761771.510598,191500,259.9700012207031
383,1770761773.333696,192000,257.3500061035156
384,1770761775.1430888,192500,258.8500061035156
385,1770761776.9362938,193000,262.17999267578125
386,1770761778.727206,193500,261.9800109863281
387,1770761780.5156019,194000,261.0400085449219
388,1770761782.3046908,194500,261.0400085449219
389,1770761784.08707,195000,269.67999267578125
390,1770761785.875586,195500,269.04998779296875
391,1770761787.629896,196000,267.489990234375
392,1770761789.432417,196500,266.94000244140625
393,1770761791.2848158,197000,266.94000244140625
394,1770761793.154418,197500,275.25
395,1770761794.947135,198000,268.8699951171875
396,1770761796.6998851,198500,269.5
397,1770761798.4889119,199000,270.1000061035156
398,1770761800.279613,199500,271.4599914550781
399,1770761802.035361,200000,272.79998779296875
