,wall_time,step,value
156,1770791726.876182,78500,314.42999267578125
157,1770791729.93837,79000,309.0400085449219
158,1770791732.875479,79500,307.010009765625
159,1770791735.989662,80000,307.1499938964844
160,1770791739.009637,80500,301.3500061035156
161,1770791742.06595,81000,303.5299987792969
162,1770791745.1462631,81500,299.3900146484375
163,1770791748.22848,82000,299.3900146484375
164,1770791751.297271,82500,297.19000244140625
165,1770791754.359231,83000,295.0400085449219
166,1770791757.369154,83500,289.8800048828125
167,1770791760.286106,84000,290.5799865722656
168,1770791763.326946,84500,292.7799987792969
169,1770791766.4370072,85000,293.94000244140625
170,1770791769.463617,85500,293.94000244140625
171,1770791772.504284,86000,299.6099853515625
172,1770791775.5669172,86500,299.6099853515625
173,1770791778.653284,87000,305.19000244140625
174,1770791781.750506,87500,305.25
175,1770791784.787785,88000,305.5899963378906
176,1770791787.59644,88500,305.5899963378906
177,1770791790.669734,89000,313.239990234375
178,1770791793.7308211,89500,313.7200012207031
179,1770791796.790808,90000,313.7200012207031
180,1770791799.869744,90500,321.1300048828125
181,1770791802.956264,91000,321.1300048828125
182,1770791806.05758,91500,323.2200012207031
183,1770791809.103644,92000,323.2200012207031
184,1770791812.16877,92500,330.8900146484375
185,1770791815.091599,93000,330.8900146484375
186,1770791818.108311,93500,339.1499938964844
187,1770791821.205865,94000,340.8399963378906
188,1770791824.201508,94500,342.489990234375
189,1770791825.6163158,95000,345.239990234375
190,1770791827.046408,95500,347.6199951171875
191,1770791828.468093,96000,347.20001220703125
192,1770791829.873785,96500,348.4800109863281
193,1770791831.3046348,97000,348.8699951171875
194,1770791832.725069,97500,348.4100036621094
195,1770791834.1296241,98000,350.0299987792969
196,1770791835.563632,98500,350.70001220703125
197,1770791836.993081,99000,344.5199890136719
198,1770791838.417102,99500,345.92999267578125
199,1770791839.83495,100000,349.6499938964844
200,1770791841.262054,100500,342.8399963378906
201,1770791843.634797,101000,345.82000732421875
202,1770791845.90809,101500,347.44000244140625
203,1770791847.327049,102000,343.0
204,1770791848.757018,102500,346.8299865722656
205,1770791850.178303,103000,346.9100036621094
206,1770791851.61085,103500,351.3900146484375
207,1770791853.0435982,104000,344.0899963378906
208,1770791854.463114,104500,332.7099914550781
209,1770791855.893854,105000,333.8299865722656
210,1770791857.320117,105500,328.0799865722656
211,1770791858.730995,106000,323.1099853515625
212,1770791860.161572,106500,317.17999267578125
213,1770791861.568407,107000,302.3699951171875
214,1770791863.013255,107500,304.010009765625
215,1770791864.447114,108000,304.29998779296875
216,1770791865.8742442,108500,307.82000732421875
217,1770791867.2645178,109000,313.3399963378906
218,1770791868.6927,109500,306.5199890136719
219,1770791871.465446,110000,309.1000061035156
220,1770791874.5151098,110500,311.8299865722656
221,1770791877.5561118,111000,315.1400146484375
222,1770791880.658871,111500,317.1400146484375
223,1770791883.7368488,112000,317.44000244140625
224,1770791886.824508,112500,322.4100036621094
225,1770791889.9141078,113000,324.1499938964844
226,1770791892.956213,113500,324.1499938964844
227,1770791896.0474172,114000,327.70001220703125
228,1770791898.8996658,114500,327.70001220703125
229,1770791901.9609878,115000,335.17999267578125
230,1770791904.9982872,115500,333.80999755859375
231,1770791907.98326,116000,333.80999755859375
232,1770791911.0034182,116500,336.7900085449219
233,1770791914.08729,117000,338.8500061035156
234,1770791917.157988,117500,338.5299987792969
235,1770791920.2594712,118000,338.5299987792969
236,1770791923.271899,118500,346.6199951171875
237,1770791926.236413,119000,348.239990234375
238,1770791929.32609,119500,348.239990234375
239,1770791932.450104,120000,355.3699951171875
240,1770791935.550573,120500,356.2099914550781
241,1770791938.591629,121000,353.5
242,1770791941.702056,121500,353.5
243,1770791944.795936,122000,352.17999267578125
244,1770791947.887302,122500,353.3299865722656
245,1770791950.993935,123000,356.6499938964844
246,1770791953.869899,123500,360.239990234375
247,1770791957.002437,124000,360.4599914550781
248,1770791960.0881128,124500,355.70001220703125
249,1770791963.140338,125000,355.70001220703125
250,1770791966.260664,125500,364.20001220703125
251,1770791969.342197,126000,364.20001220703125
252,1770791972.478192,126500,362.9100036621094
253,1770791975.582197,127000,354.239990234375
254,1770791978.507246,127500,350.7300109863281
255,1770791980.875768,128000,350.7300109863281
256,1770791983.61704,128500,357.3800048828125
257,1770791986.4180439,129000,352.739990234375
258,1770791987.853306,129500,353.989990234375
259,1770791989.293442,130000,353.989990234375
260,1770791990.728004,130500,360.3900146484375
261,1770791992.1589272,131000,360.3900146484375
262,1770791993.606163,131500,364.79998779296875
263,1770791995.037154,132000,366.4599914550781
264,1770791996.4696782,132500,365.8399963378906
265,1770791997.897898,133000,367.6499938964844
266,1770791999.320608,133500,368.45001220703125
267,1770792000.757688,134000,369.07000732421875
268,1770792002.1759539,134500,370.44000244140625
269,1770792003.6358242,135000,369.8999938964844
270,1770792005.0673122,135500,365.9800109863281
271,1770792006.50968,136000,366.1300048828125
272,1770792008.117822,136500,360.9800109863281
273,1770792011.124748,137000,353.3399963378906
274,1770792014.2059178,137500,351.3900146484375
275,1770792017.327756,138000,352.9200134277344
276,1770792020.3236349,138500,348.760009765625
277,1770792023.415227,139000,348.7200012207031
278,1770792026.563446,139500,346.3599853515625
279,1770792029.6360419,140000,340.3599853515625
280,1770792032.766638,140500,342.3500061035156
281,1770792035.747126,141000,344.3800048828125
282,1770792038.806592,141500,344.3800048828125
283,1770792041.925673,142000,353.20001220703125
284,1770792044.5991108,142500,351.6400146484375
285,1770792047.7496881,143000,346.4100036621094
286,1770792050.821344,143500,342.8299865722656
287,1770792053.892181,144000,342.9100036621094
288,1770792056.9661078,144500,337.6000061035156
289,1770792059.987236,145000,339.260009765625
290,1770792062.959234,145500,338.2900085449219
291,1770792065.925173,146000,335.2200012207031
292,1770792068.990612,146500,335.010009765625
293,1770792072.066729,147000,330.54998779296875
294,1770792075.105559,147500,330.6300048828125
295,1770792078.1902552,148000,325.17999267578125
296,1770792081.265449,148500,322.3800048828125
297,1770792084.2927501,149000,324.42999267578125
298,1770792087.3655748,149500,323.1400146484375
299,1770792090.3494148,150000,314.3599853515625
300,1770792093.260937,150500,319.44000244140625
301,1770792096.402883,151000,306.2799987792969
302,1770792099.492081,151500,304.3299865722656
303,1770792102.6082041,152000,297.79998779296875
304,1770792105.712362,152500,301.92999267578125
305,1770792108.754998,153000,295.6199951171875
306,1770792111.8395689,153500,298.489990234375
307,1770792114.9375842,154000,295.4700012207031
308,1770792118.026474,154500,288.3399963378906
309,1770792120.958385,155000,283.3999938964844
310,1770792124.0312011,155500,287.760009765625
311,1770792127.1480699,156000,289.8500061035156
312,1770792130.210297,156500,282.1600036621094
313,1770792133.2843451,157000,282.1600036621094
314,1770792136.376786,157500,285.7799987792969
315,1770792139.3813279,158000,261.7200012207031
316,1770792142.476498,158500,261.7200012207031
317,1770792145.495156,159000,267.2300109863281
318,1770792148.371018,159500,269.05999755859375
319,1770792151.505134,160000,269.1499938964844
320,1770792154.560501,160500,266.4700012207031
321,1770792157.642721,161000,267.44000244140625
322,1770792160.700955,161500,268.5299987792969
323,1770792163.818609,162000,269.70001220703125
324,1770792166.894217,162500,272.5299987792969
325,1770792169.872482,163000,269.6000061035156
326,1770792172.939229,163500,268.4599914550781
327,1770792175.829976,164000,271.5
328,1770792178.951693,164500,272.1400146484375
329,1770792182.085703,165000,269.989990234375
330,1770792185.131443,165500,271.989990234375
331,1770792188.2208881,166000,271.989990234375
332,1770792191.264986,166500,277.5400085449219
333,1770792194.3260438,167000,277.5400085449219
334,1770792197.430401,167500,282.4700012207031
335,1770792200.557796,168000,282.4700012207031
336,1770792203.481867,168500,290.6099853515625
337,1770792206.600184,169000,292.9200134277344
338,1770792209.6782222,169500,293.82000732421875
339,1770792212.8231091,170000,297.6400146484375
340,1770792215.864331,170500,297.6400146484375
341,1770792218.9427352,171000,302.82000732421875
342,1770792221.965845,171500,304.57000732421875
343,1770792224.9483929,172000,294.9200134277344
344,1770792228.027531,172500,294.9200134277344
345,1770792230.912641,173000,302.69000244140625
346,1770792233.6625211,173500,302.69000244140625
347,1770792236.685258,174000,309.7300109863281
348,1770792239.580831,174500,306.3800048828125
349,1770792242.486646,175000,306.239990234375
350,1770792245.5356128,175500,306.239990234375
351,1770792248.600734,176000,315.1199951171875
352,1770792251.673601,176500,313.6499938964844
353,1770792254.71411,177000,314.5
354,1770792257.773716,177500,316.0899963378906
355,1770792260.6158452,178000,319.4700012207031
356,1770792263.668544,178500,315.239990234375
357,1770792266.7694101,179000,315.9200134277344
358,1770792269.8876228,179500,316.6499938964844
359,1770792273.007949,180000,318.20001220703125
360,1770792276.172375,180500,318.70001220703125
361,1770792279.2689002,181000,317.2900085449219
362,1770792282.3653939,181500,318.4599914550781
363,1770792285.343646,182000,314.8399963378906
364,1770792287.418133,182500,315.57000732421875
365,1770792290.436071,183000,311.9200134277344
366,1770792293.4762812,183500,309.3500061035156
367,1770792296.556737,184000,304.260009765625
368,1770792299.6014342,184500,304.8500061035156
369,1770792302.701468,185000,301.0799865722656
370,1770792305.740791,185500,295.489990234375
371,1770792308.825832,186000,286.8399963378906
372,1770792311.921154,186500,286.6700134277344
373,1770792314.819909,187000,288.5199890136719
374,1770792317.934332,187500,276.25
375,1770792320.981341,188000,276.0799865722656
376,1770792324.1261299,188500,271.80999755859375
377,1770792327.222908,189000,265.2699890136719
378,1770792330.319563,189500,267.82000732421875
379,1770792333.466007,190000,270.4200134277344
380,1770792336.55295,190500,271.8599853515625
381,1770792339.6121442,191000,274.4599914550781
382,1770792342.553623,191500,274.3900146484375
383,1770792345.6129012,192000,274.7099914550781
384,1770792348.726047,192500,272.45001220703125
385,1770792351.770198,193000,267.1000061035156
386,1770792354.768981,193500,260.3599853515625
387,1770792357.807403,194000,254.58999633789062
388,1770792360.830455,194500,257.70001220703125
389,1770792363.95941,195000,255.5399932861328
390,1770792366.994638,195500,248.0
391,1770792369.939648,196000,245.00999450683594
392,1770792373.039349,196500,246.39999389648438
393,1770792376.152879,197000,251.6199951171875
394,1770792379.1631098,197500,243.39999389648438
395,1770792382.2155242,198000,243.39999389648438
396,1770792385.311609,198500,246.33999633789062
397,1770792388.391288,199000,243.72000122070312
398,1770792391.464892,199500,245.7899932861328
399,1770792394.5324512,200000,240.61000061035156
