,wall_time,step,value
132,1770789914.743254,66500,140.0800018310547
133,1770789917.836017,67000,141.9199981689453
134,1770789920.9393349,67500,141.1300048828125
135,1770789924.045581,68000,140.72999572753906
136,1770789927.09257,68500,140.74000549316406
137,1770789930.164562,69000,141.30999755859375
138,1770789933.116666,69500,142.07000732421875
139,1770789936.08,70000,142.72999572753906
140,1770789939.19951,70500,143.77000427246094
141,1770789942.232532,71000,143.9499969482422
142,1770789945.322727,71500,144.14999389648438
143,1770789948.4189188,72000,145.3300018310547
144,1770789951.522319,72500,145.1699981689453
145,1770789954.607611,73000,145.74000549316406
146,1770789957.625508,73500,146.1199951171875
147,1770789960.72101,74000,147.4600067138672
148,1770789963.492672,74500,145.64999389648438
149,1770789966.608425,75000,146.0500030517578
150,1770789969.712428,75500,144.3800048828125
151,1770789972.766337,76000,144.3699951171875
152,1770789975.8758762,76500,142.8300018310547
153,1770789978.8748102,77000,144.1300048828125
154,1770789981.9328709,77500,143.99000549316406
155,1770789984.9876091,78000,143.1699981689453
156,1770789987.986113,78500,144.25999450683594
157,1770789990.8953578,79000,144.32000732421875
158,1770789993.893874,79500,144.6999969482422
159,1770789996.922131,80000,144.94000244140625
160,1770790000.016713,80500,145.0399932861328
161,1770790003.0856519,81000,143.8000030517578
162,1770790006.149804,81500,144.35000610351562
163,1770790009.231255,82000,144.4499969482422
164,1770790012.0098078,82500,146.07000732421875
165,1770790014.96491,83000,146.83999633789062
166,1770790017.897784,83500,145.6300048828125
167,1770790020.6235719,84000,145.1199951171875
168,1770790022.065686,84500,144.25999450683594
169,1770790023.505551,85000,144.7899932861328
170,1770790024.954197,85500,144.64999389648438
171,1770790026.383162,86000,144.00999450683594
172,1770790027.825382,86500,143.63999938964844
173,1770790029.259976,87000,145.0800018310547
174,1770790030.65835,87500,146.2100067138672
175,1770790032.108521,88000,146.35000610351562
176,1770790033.507424,88500,147.55999755859375
177,1770790034.924961,89000,147.61000061035156
178,1770790036.3437738,89500,148.9199981689453
179,1770790037.7599459,90000,151.67999267578125
180,1770790039.162838,90500,152.0500030517578
181,1770790040.591809,91000,153.39999389648438
182,1770790042.003227,91500,154.16000366210938
183,1770790043.437332,92000,153.72999572753906
184,1770790044.99396,92500,153.72999572753906
185,1770790046.396137,93000,161.2100067138672
186,1770790047.822735,93500,160.35000610351562
187,1770790049.242901,94000,160.32000732421875
188,1770790050.659762,94500,159.17999267578125
189,1770790052.1029131,95000,159.47000122070312
190,1770790053.537282,95500,159.5500030517578
191,1770790054.955542,96000,160.05999755859375
192,1770790056.3998442,96500,161.75999450683594
193,1770790057.814639,97000,162.88999938964844
194,1770790059.218125,97500,163.5399932861328
195,1770790060.647073,98000,163.27000427246094
196,1770790062.079492,98500,163.66000366210938
197,1770790063.494813,99000,162.6999969482422
198,1770790064.923418,99500,162.66000366210938
199,1770790066.3449118,100000,162.0399932861328
200,1770790067.778608,100500,162.33999633789062
201,1770790069.1817348,101000,163.49000549316406
202,1770790070.6023848,101500,163.08999633789062
203,1770790072.397473,102000,162.1199951171875
204,1770790075.470849,102500,162.9600067138672
205,1770790078.499402,103000,164.36000061035156
206,1770790081.589337,103500,163.1199951171875
207,1770790084.6697211,104000,160.3699951171875
208,1770790087.707728,104500,160.97000122070312
209,1770790090.832421,105000,161.13999938964844
210,1770790093.885493,105500,160.75
211,1770790096.942114,106000,160.75
212,1770790099.9441001,106500,169.2899932861328
213,1770790102.851939,107000,166.8800048828125
214,1770790105.960191,107500,168.1300048828125
215,1770790108.992089,108000,166.17999267578125
216,1770790112.052016,108500,167.32000732421875
217,1770790115.1476061,109000,159.47000122070312
218,1770790118.2072,109500,160.13999938964844
219,1770790121.3353531,110000,160.07000732421875
220,1770790124.38785,110500,161.2899932861328
221,1770790127.468543,111000,162.41000366210938
222,1770790130.352534,111500,162.47000122070312
223,1770790133.390514,112000,160.30999755859375
224,1770790136.443174,112500,157.7100067138672
225,1770790139.4238012,113000,157.08999633789062
226,1770790142.491699,113500,157.7899932861328
227,1770790145.6065521,114000,157.24000549316406
228,1770790148.6361191,114500,157.83999633789062
229,1770790151.7427158,115000,158.50999450683594
230,1770790154.815318,115500,158.44000244140625
231,1770790157.7380311,116000,157.3000030517578
232,1770790160.851051,116500,157.3000030517578
233,1770790163.9301188,117000,165.57000732421875
234,1770790166.957682,117500,164.8800048828125
235,1770790170.034591,118000,164.6699981689453
236,1770790173.0910761,118500,165.94000244140625
237,1770790176.213057,119000,166.8800048828125
238,1770790179.252977,119500,167.52999877929688
239,1770790182.2822442,120000,167.77999877929688
240,1770790185.383978,120500,169.5399932861328
241,1770790188.335619,121000,170.3800048828125
242,1770790191.4271412,121500,169.22000122070312
243,1770790194.522581,122000,168.77000427246094
244,1770790197.567361,122500,160.8800048828125
245,1770790200.697088,123000,160.52999877929688
246,1770790203.7188349,123500,160.41000366210938
247,1770790206.818739,124000,159.6199951171875
248,1770790209.932894,124500,158.55999755859375
249,1770790212.930511,125000,158.55999755859375
250,1770790215.8207748,125500,166.86000061035156
251,1770790218.85251,126000,168.08999633789062
252,1770790221.94509,126500,167.32000732421875
253,1770790225.008469,127000,167.80999755859375
254,1770790228.0632372,127500,168.6300048828125
255,1770790231.182147,128000,167.69000244140625
256,1770790234.2265658,128500,168.3300018310547
257,1770790237.333187,129000,169.19000244140625
258,1770790240.432829,129500,169.64999389648438
259,1770790243.280512,130000,169.36000061035156
260,1770790245.885535,130500,169.55999755859375
261,1770790248.905694,131000,169.75999450683594
262,1770790252.014795,131500,169.41000366210938
263,1770790255.123769,132000,175.97999572753906
264,1770790258.139389,132500,174.8300018310547
265,1770790261.232494,133000,175.1199951171875
266,1770790264.272533,133500,176.22000122070312
267,1770790267.311009,134000,167.49000549316406
268,1770790270.2106822,134500,168.22999572753906
269,1770790273.239512,135000,168.47000122070312
270,1770790276.336998,135500,167.72000122070312
271,1770790279.36093,136000,166.5800018310547
272,1770790282.4971368,136500,167.42999267578125
273,1770790285.5864809,137000,167.25999450683594
274,1770790288.605799,137500,167.85000610351562
275,1770790291.73227,138000,167.55999755859375
276,1770790294.8079062,138500,167.4199981689453
277,1770790297.865727,139000,165.9499969482422
278,1770790300.774152,139500,166.99000549316406
279,1770790303.8448331,140000,167.86000061035156
280,1770790306.9378922,140500,167.58999633789062
281,1770790309.998484,141000,167.02999877929688
282,1770790313.093545,141500,158.94000244140625
283,1770790316.169015,142000,158.1999969482422
284,1770790319.252973,142500,157.8699951171875
285,1770790322.361365,143000,157.1999969482422
286,1770790325.440196,143500,157.27000427246094
287,1770790328.3519108,144000,159.11000061035156
288,1770790331.4423869,144500,159.13999938964844
289,1770790334.5602078,145000,159.94000244140625
290,1770790337.622858,145500,162.55999755859375
291,1770790340.7560399,146000,163.4499969482422
292,1770790343.766052,146500,163.85000610351562
293,1770790346.8531919,147000,163.22000122070312
294,1770790349.906483,147500,163.61000061035156
295,1770790352.695453,148000,158.66000366210938
296,1770790355.6307158,148500,159.1699981689453
297,1770790358.6487691,149000,159.77999877929688
298,1770790361.7919412,149500,159.00999450683594
299,1770790364.796454,150000,158.82000732421875
300,1770790367.866414,150500,158.75999450683594
301,1770790370.947073,151000,158.7100067138672
302,1770790374.036442,151500,158.97999572753906
303,1770790377.157544,152000,159.33999633789062
304,1770790380.2199612,152500,157.47999572753906
305,1770790383.2912772,153000,155.66000366210938
306,1770790386.217895,153500,156.16000366210938
307,1770790389.276522,154000,157.85000610351562
308,1770790392.3497012,154500,159.72000122070312
309,1770790395.375624,155000,160.9600067138672
310,1770790398.438572,155500,162.44000244140625
311,1770790401.5265112,156000,160.47999572753906
312,1770790404.594995,156500,161.2899932861328
313,1770790407.663028,157000,162.9600067138672
314,1770790410.742783,157500,163.55999755859375
315,1770790413.650114,158000,164.66000366210938
316,1770790416.730509,158500,165.4499969482422
317,1770790419.803745,159000,165.4499969482422
318,1770790422.8942661,159500,173.4199981689453
319,1770790425.977313,160000,173.17999267578125
320,1770790429.075928,160500,173.33999633789062
321,1770790432.208941,161000,173.5500030517578
322,1770790435.31123,161500,173.92999267578125
323,1770790438.3645198,162000,173.27000427246094
324,1770790441.3544939,162500,172.00999450683594
325,1770790444.4584022,163000,170.44000244140625
326,1770790447.5434198,163500,172.72000122070312
327,1770790450.6173298,164000,173.00999450683594
328,1770790453.691189,164500,172.92999267578125
329,1770790456.80658,165000,172.33999633789062
330,1770790459.875814,165500,172.33999633789062
331,1770790463.048374,166000,178.8699951171875
332,1770790466.1576068,166500,179.75
333,1770790469.106313,167000,181.52000427246094
334,1770790472.1956549,167500,181.94000244140625
335,1770790475.280493,168000,181.0
336,1770790478.340784,168500,181.97000122070312
337,1770790481.417258,169000,182.61000061035156
338,1770790484.4547899,169500,181.67999267578125
339,1770790487.552404,170000,183.47999572753906
340,1770790490.570564,170500,183.10000610351562
341,1770790493.639529,171000,183.16000366210938
342,1770790496.6316018,171500,184.89999389648438
343,1770790499.5798259,172000,186.6999969482422
344,1770790502.713109,172500,185.1199951171875
345,1770790505.836033,173000,183.47999572753906
346,1770790508.9130108,173500,182.9600067138672
347,1770790512.000215,174000,182.35000610351562
348,1770790515.048193,174500,183.83999633789062
349,1770790518.140249,175000,184.1300048828125
350,1770790521.181631,175500,183.17999267578125
351,1770790524.263366,176000,182.47999572753906
352,1770790527.1565492,176500,182.0
353,1770790530.168736,177000,172.94000244140625
354,1770790533.2174962,177500,172.44000244140625
355,1770790536.3163142,178000,172.4600067138672
356,1770790539.387957,178500,172.1699981689453
357,1770790542.447948,179000,171.97000122070312
358,1770790545.5465002,179500,171.97000122070312
359,1770790548.5764449,180000,179.97999572753906
360,1770790551.632305,180500,179.97999572753906
361,1770790554.465439,181000,188.6999969482422
362,1770790557.550488,181500,190.63999938964844
363,1770790560.62774,182000,191.36000061035156
364,1770790563.7259169,182500,188.0800018310547
365,1770790566.763924,183000,186.74000549316406
366,1770790569.843283,183500,178.69000244140625
367,1770790572.934199,184000,177.41000366210938
368,1770790575.960596,184500,176.67999267578125
369,1770790579.012613,185000,176.33999633789062
370,1770790581.858057,185500,175.69000244140625
371,1770790584.9085498,186000,174.86000061035156
372,1770790588.010626,186500,175.50999450683594
373,1770790591.067921,187000,176.1199951171875
374,1770790594.1559181,187500,178.32000732421875
375,1770790597.2425401,188000,179.17999267578125
376,1770790599.42322,188500,178.5
377,1770790602.443189,189000,178.4600067138672
378,1770790605.251317,189500,177.14999389648438
379,1770790608.317677,190000,176.11000061035156
380,1770790611.239746,190500,175.86000061035156
381,1770790614.219389,191000,176.8699951171875
382,1770790617.278669,191500,175.85000610351562
383,1770790620.301847,192000,174.13999938964844
384,1770790623.377467,192500,175.19000244140625
385,1770790626.419808,193000,175.9600067138672
386,1770790629.4358091,193500,176.41000366210938
387,1770790632.328875,194000,177.2899932861328
388,1770790635.283712,194500,176.63999938964844
389,1770790638.362318,195000,177.8000030517578
390,1770790641.346913,195500,179.75
391,1770790644.354893,196000,179.4499969482422
392,1770790647.36042,196500,178.27000427246094
393,1770790650.398308,197000,160.67999267578125
394,1770790653.4939032,197500,158.47999572753906
395,1770790656.488281,198000,159.5
396,1770790659.447725,198500,159.94000244140625
397,1770790662.358185,199000,160.49000549316406
398,1770790665.3395998,199500,161.30999755859375
399,1770790668.39266,200000,161.88999938964844
