,wall_time,step,value
54,1770787844.480973,27500,102.8499984741211
55,1770787847.528949,28000,101.80999755859375
56,1770787850.591477,28500,100.44000244140625
57,1770787853.6956348,29000,100.6500015258789
58,1770787856.7842538,29500,100.9000015258789
59,1770787859.861386,30000,100.48999786376953
60,1770787862.665291,30500,101.95999908447266
61,1770787865.051798,31000,101.68000030517578
62,1770787867.9572349,31500,101.41999816894531
63,1770787870.969676,32000,101.36000061035156
64,1770787874.062596,32500,99.3499984741211
65,1770787877.173978,33000,99.9800033569336
66,1770787880.2743611,33500,100.36000061035156
67,1770787883.397575,34000,101.1500015258789
68,1770787886.4892778,34500,101.55000305175781
69,1770787889.597079,35000,102.62999725341797
70,1770787892.5551412,35500,102.30000305175781
71,1770787895.605783,36000,102.98999786376953
72,1770787898.748857,36500,102.88999938964844
73,1770787901.847059,37000,102.83000183105469
74,1770787904.963493,37500,104.12999725341797
75,1770787908.082699,38000,103.08000183105469
76,1770787911.177011,38500,103.55000305175781
77,1770787914.0138319,39000,104.75
78,1770787917.0712142,39500,105.25
79,1770787920.169564,40000,104.9800033569336
80,1770787923.2449348,40500,105.58999633789062
81,1770787926.319485,41000,107.80999755859375
82,1770787929.384083,41500,107.29000091552734
83,1770787932.5089762,42000,106.54000091552734
84,1770787935.480593,42500,106.91999816894531
85,1770787938.521779,43000,108.16999816894531
86,1770787941.585006,43500,108.69000244140625
87,1770787944.672983,44000,108.26000213623047
88,1770787947.765223,44500,107.73999786376953
89,1770787950.785676,45000,107.69000244140625
90,1770787953.869007,45500,106.91000366210938
91,1770787956.9574132,46000,107.08999633789062
92,1770787959.829814,46500,106.66999816894531
93,1770787962.914968,47000,105.62999725341797
94,1770787966.030241,47500,105.36000061035156
95,1770787969.169291,48000,105.13999938964844
96,1770787972.2474592,48500,106.30999755859375
97,1770787975.3512871,49000,106.16000366210938
98,1770787978.437748,49500,105.33999633789062
99,1770787981.265841,50000,105.04000091552734
100,1770787984.326244,50500,105.0999984741211
101,1770787987.462494,51000,104.63999938964844
102,1770787990.558527,51500,102.93000030517578
103,1770787993.672878,52000,102.52999877929688
104,1770787996.770869,52500,102.45999908447266
105,1770787999.9089122,53000,101.95999908447266
106,1770788003.023961,53500,101.8499984741211
107,1770788005.9674308,54000,102.95999908447266
108,1770788009.052387,54500,102.30999755859375
109,1770788012.154717,55000,104.37999725341797
110,1770788015.214985,55500,104.38999938964844
111,1770788018.265249,56000,104.22000122070312
112,1770788021.2715101,56500,103.7699966430664
113,1770788024.362954,57000,103.72000122070312
114,1770788027.297148,57500,104.22000122070312
115,1770788030.376011,58000,104.38999938964844
116,1770788033.4801211,58500,104.55999755859375
117,1770788036.51711,59000,104.91000366210938
118,1770788039.595058,59500,105.5
119,1770788042.683382,60000,106.0199966430664
120,1770788045.767179,60500,106.13999938964844
121,1770788048.75701,61000,107.44000244140625
122,1770788051.735469,61500,106.81999969482422
123,1770788054.822044,62000,106.58999633789062
124,1770788057.968919,62500,107.06999969482422
125,1770788061.0462651,63000,107.86000061035156
126,1770788064.153242,63500,108.70999908447266
127,1770788067.212051,64000,108.0
128,1770788070.288159,64500,106.61000061035156
129,1770788073.248747,65000,105.8499984741211
130,1770788076.3053792,65500,104.56999969482422
131,1770788079.414757,66000,103.95999908447266
132,1770788082.392908,66500,104.75
133,1770788085.1111848,67000,103.91999816894531
134,1770788088.188599,67500,105.58000183105469
135,1770788091.28822,68000,105.1500015258789
136,1770788094.2279198,68500,104.5199966430664
137,1770788097.241171,69000,104.83000183105469
138,1770788100.319026,69500,104.5
139,1770788103.431083,70000,104.01000213623047
140,1770788106.530726,70500,103.3499984741211
141,1770788109.608248,71000,103.04000091552734
142,1770788112.6368499,71500,103.47000122070312
143,1770788115.7063448,72000,104.30999755859375
144,1770788118.58228,72500,103.5999984741211
145,1770788121.658033,73000,103.36000061035156
146,1770788124.775022,73500,103.94000244140625
147,1770788127.873387,74000,103.94000244140625
148,1770788130.0637372,74500,104.66000366210938
149,1770788131.5119,75000,105.45999908447266
150,1770788132.9445918,75500,105.87000274658203
151,1770788134.380533,76000,106.56999969482422
152,1770788135.8262432,76500,106.83000183105469
153,1770788137.259729,77000,106.37999725341797
154,1770788138.691235,77500,106.91999816894531
155,1770788141.147913,78000,106.38999938964844
156,1770788144.2501068,78500,107.16999816894531
157,1770788147.372045,79000,107.19000244140625
158,1770788150.492264,79500,106.93000030517578
159,1770788153.627193,80000,106.06999969482422
160,1770788156.709632,80500,106.61000061035156
161,1770788159.839034,81000,107.56999969482422
162,1770788162.815446,81500,106.80000305175781
163,1770788165.8455522,82000,106.48999786376953
164,1770788168.931751,82500,106.13999938964844
165,1770788172.0184362,83000,105.9000015258789
166,1770788175.090724,83500,106.02999877929688
167,1770788178.138866,84000,105.5999984741211
168,1770788181.198832,84500,105.91000366210938
169,1770788184.1766012,85000,105.54000091552734
170,1770788187.1607811,85500,106.19000244140625
171,1770788190.2177222,86000,103.7699966430664
172,1770788193.313005,86500,103.62000274658203
173,1770788196.395833,87000,103.86000061035156
174,1770788199.468638,87500,104.18000030517578
175,1770788202.5422342,88000,104.31999969482422
176,1770788205.584607,88500,103.69999694824219
177,1770788208.441013,89000,103.62999725341797
178,1770788211.535667,89500,103.66000366210938
179,1770788214.6454709,90000,105.98999786376953
180,1770788217.747328,90500,107.08999633789062
181,1770788220.770914,91000,106.0999984741211
182,1770788223.8523562,91500,106.3499984741211
183,1770788226.865225,92000,106.22000122070312
184,1770788229.77496,92500,106.83999633789062
185,1770788232.7482429,93000,107.98999786376953
186,1770788235.8063848,93500,106.5999984741211
187,1770788238.922459,94000,106.30999755859375
188,1770788241.99777,94500,107.5199966430664
189,1770788245.058969,95000,108.51000213623047
190,1770788248.115988,95500,109.33000183105469
191,1770788251.188042,96000,107.91999816894531
192,1770788254.127543,96500,109.05000305175781
193,1770788257.229387,97000,109.66000366210938
194,1770788260.30744,97500,111.05999755859375
195,1770788263.380219,98000,110.5
196,1770788266.4415958,98500,110.23999786376953
197,1770788269.528695,99000,110.7300033569336
198,1770788272.584569,99500,112.01000213623047
199,1770788275.55154,100000,110.98999786376953
200,1770788278.5769112,100500,111.3499984741211
201,1770788281.674546,101000,108.43000030517578
202,1770788284.788909,101500,107.52999877929688
203,1770788287.848257,102000,108.5
204,1770788290.936091,102500,107.36000061035156
205,1770788294.00442,103000,107.72000122070312
206,1770788297.048681,103500,107.5999984741211
207,1770788299.969734,104000,108.41000366210938
208,1770788302.9723809,104500,109.04000091552734
209,1770788306.084115,105000,109.43000030517578
210,1770788309.1871848,105500,106.4800033569336
211,1770788312.1983209,106000,105.66999816894531
212,1770788315.340037,106500,105.69999694824219
213,1770788318.4471948,107000,106.55000305175781
214,1770788321.486994,107500,105.58999633789062
215,1770788324.43639,108000,104.30000305175781
216,1770788327.470557,108500,104.2699966430664
217,1770788330.580401,109000,105.11000061035156
218,1770788333.643792,109500,103.68000030517578
219,1770788336.760231,110000,102.29000091552734
220,1770788339.880391,110500,102.73999786376953
221,1770788342.9665852,111000,102.12000274658203
222,1770788345.864668,111500,102.48999786376953
223,1770788348.951774,112000,104.33999633789062
224,1770788352.023772,112500,103.0
225,1770788355.1331542,113000,103.56999969482422
226,1770788358.249011,113500,105.83000183105469
227,1770788361.341364,114000,105.43000030517578
228,1770788364.412261,114500,105.36000061035156
229,1770788367.308722,115000,104.91000366210938
230,1770788370.215362,115500,104.18000030517578
231,1770788372.4636521,116000,105.52999877929688
232,1770788375.513551,116500,105.56999969482422
233,1770788378.552976,117000,105.30999755859375
234,1770788381.5515158,117500,103.79000091552734
235,1770788384.5795789,118000,104.2300033569336
236,1770788387.546571,118500,103.87999725341797
237,1770788390.445183,119000,104.62999725341797
238,1770788393.3923259,119500,103.41999816894531
239,1770788396.402789,120000,102.56999969482422
240,1770788399.396786,120500,105.0
241,1770788402.38702,121000,104.5999984741211
242,1770788405.3781261,121500,104.25
243,1770788408.362738,122000,105.25
244,1770788411.318319,122500,104.44999694824219
245,1770788414.056313,123000,105.77999877929688
246,1770788416.975942,123500,105.30000305175781
247,1770788419.9851048,124000,103.5
248,1770788422.951571,124500,102.70999908447266
249,1770788425.948565,125000,102.97000122070312
250,1770788428.840294,125500,103.13999938964844
251,1770788431.596568,126000,102.93000030517578
252,1770788434.509998,126500,103.37999725341797
253,1770788437.0390232,127000,102.55999755859375
254,1770788440.057626,127500,103.6500015258789
255,1770788442.9949691,128000,103.20999908447266
256,1770788445.592403,128500,104.51000213623047
257,1770788448.6516109,129000,105.20999908447266
258,1770788451.720567,129500,106.33000183105469
259,1770788454.819407,130000,105.62999725341797
260,1770788457.74991,130500,106.66000366210938
261,1770788460.7965162,131000,104.83000183105469
262,1770788463.927706,131500,105.25
263,1770788467.0090501,132000,105.86000061035156
264,1770788470.118237,132500,103.83999633789062
265,1770788473.2103071,133000,103.18000030517578
266,1770788476.249125,133500,104.2699966430664
267,1770788479.323151,134000,105.66000366210938
268,1770788482.185432,134500,104.7300033569336
269,1770788485.3340921,135000,104.7300033569336
270,1770788488.359169,135500,113.37000274658203
271,1770788491.474039,136000,114.37000274658203
272,1770788494.6100962,136500,114.01000213623047
273,1770788497.694137,137000,114.29000091552734
274,1770788500.802242,137500,114.41000366210938
275,1770788503.7422888,138000,114.48999786376953
276,1770788506.84832,138500,114.86000061035156
277,1770788509.9599621,139000,114.44999694824219
278,1770788513.046112,139500,114.37999725341797
279,1770788516.149827,140000,114.12999725341797
280,1770788519.2122262,140500,113.27999877929688
281,1770788522.316761,141000,112.79000091552734
282,1770788525.4338298,141500,113.41999816894531
283,1770788528.26487,142000,113.75
284,1770788531.340708,142500,113.93000030517578
285,1770788534.400013,143000,112.5199966430664
286,1770788537.446649,143500,112.79000091552734
287,1770788540.532444,144000,112.9000015258789
288,1770788543.592729,144500,111.94000244140625
289,1770788546.6312819,145000,111.19999694824219
290,1770788549.562476,145500,112.18000030517578
291,1770788552.643275,146000,103.2699966430664
292,1770788555.2374852,146500,101.83999633789062
293,1770788557.049063,147000,102.70999908447266
294,1770788558.83043,147500,102.91999816894531
295,1770788560.616707,148000,102.05999755859375
296,1770788562.4358,148500,102.80999755859375
297,1770788564.2458591,149000,104.37000274658203
298,1770788566.331882,149500,104.19000244140625
299,1770788568.892075,150000,104.43000030517578
300,1770788571.55268,150500,105.66999816894531
301,1770788574.535572,151000,105.86000061035156
302,1770788577.340555,151500,106.30000305175781
303,1770788580.246604,152000,106.43000030517578
304,1770788583.2102242,152500,106.48999786376953
305,1770788586.260967,153000,107.41000366210938
306,1770788589.21008,153500,107.86000061035156
307,1770788592.181937,154000,108.80999755859375
308,1770788594.9211211,154500,108.9000015258789
309,1770788597.87104,155000,110.30000305175781
310,1770788600.919193,155500,110.62000274658203
311,1770788603.930781,156000,110.66999816894531
312,1770788606.947247,156500,110.52999877929688
313,1770788609.9563541,157000,109.20999908447266
314,1770788612.938393,157500,110.69000244140625
315,1770788616.021452,158000,111.04000091552734
316,1770788619.043925,158500,110.2699966430664
317,1770788621.9017339,159000,109.56999969482422
318,1770788624.77024,159500,108.94999694824219
319,1770788627.720174,160000,107.23999786376953
320,1770788630.682165,160500,108.12999725341797
321,1770788633.651318,161000,108.87999725341797
322,1770788636.609549,161500,108.61000061035156
323,1770788639.44489,162000,107.26000213623047
324,1770788642.419153,162500,108.5199966430664
325,1770788645.430227,163000,108.5
326,1770788648.3150332,163500,108.0
327,1770788651.205638,164000,106.58999633789062
328,1770788654.249512,164500,106.02999877929688
329,1770788657.327598,165000,106.29000091552734
330,1770788660.364466,165500,105.1500015258789
331,1770788663.388437,166000,106.19999694824219
332,1770788666.4404612,166500,104.94000244140625
333,1770788669.402952,167000,104.16999816894531
334,1770788672.3685372,167500,105.77999877929688
335,1770788675.404991,168000,104.83000183105469
336,1770788678.206829,168500,104.79000091552734
337,1770788681.220651,169000,105.30999755859375
338,1770788684.177546,169500,106.20999908447266
339,1770788687.080937,170000,107.87999725341797
340,1770788690.0911732,170500,108.5
341,1770788693.1055439,171000,108.0999984741211
342,1770788696.134917,171500,107.77999877929688
343,1770788699.050143,172000,106.7300033569336
344,1770788702.021704,172500,107.98999786376953
345,1770788704.892582,173000,107.43000030517578
346,1770788707.890166,173500,108.33999633789062
347,1770788710.893604,174000,109.44000244140625
348,1770788713.8904488,174500,108.81999969482422
349,1770788716.898205,175000,110.43000030517578
350,1770788719.8927202,175500,111.0
351,1770788722.8797572,176000,109.9800033569336
352,1770788725.8991659,176500,108.93000030517578
353,1770788728.79229,177000,108.88999938964844
354,1770788731.546016,177500,110.5199966430664
355,1770788734.4959319,178000,110.9800033569336
356,1770788737.4947898,178500,110.76000213623047
357,1770788740.591687,179000,110.58999633789062
358,1770788743.5832808,179500,110.2300033569336
359,1770788746.616601,180000,110.0199966430664
360,1770788749.629172,180500,109.44999694824219
361,1770788752.3649752,181000,108.37999725341797
362,1770788755.307196,181500,109.41999816894531
363,1770788758.290696,182000,108.91000366210938
364,1770788761.218799,182500,110.5
365,1770788764.212489,183000,111.94999694824219
366,1770788767.2413728,183500,112.5999984741211
367,1770788770.3096309,184000,114.19999694824219
368,1770788773.305238,184500,114.20999908447266
369,1770788776.337329,185000,114.18000030517578
370,1770788779.4080782,185500,113.41999816894531
371,1770788782.41545,186000,112.6500015258789
372,1770788785.486357,186500,112.95999908447266
373,1770788788.2783492,187000,113.68000030517578
374,1770788791.3438022,187500,114.13999938964844
375,1770788794.316032,188000,115.62999725341797
376,1770788797.324397,188500,115.06999969482422
377,1770788800.343703,189000,115.08000183105469
378,1770788803.33427,189500,115.83999633789062
379,1770788806.386165,190000,116.41999816894531
380,1770788809.420852,190500,115.62999725341797
381,1770788812.4405692,191000,117.13999938964844
382,1770788815.2172081,191500,118.02999877929688
383,1770788818.2034109,192000,118.2300033569336
384,1770788821.2499359,192500,117.70999908447266
385,1770788824.1878452,193000,116.54000091552734
386,1770788827.223134,193500,116.86000061035156
387,1770788830.190946,194000,116.81999969482422
388,1770788833.164489,194500,114.76000213623047
389,1770788836.1455932,195000,112.62999725341797
390,1770788839.098965,195500,111.33999633789062
391,1770788841.889614,196000,110.25
392,1770788844.889514,196500,110.02999877929688
393,1770788847.911888,197000,110.37999725341797
394,1770788850.948003,197500,108.61000061035156
395,1770788853.970015,198000,108.01000213623047
396,1770788857.0074859,198500,106.9800033569336
397,1770788859.989064,199000,107.08000183105469
398,1770788862.984593,199500,105.5
399,1770788866.0088189,200000,104.44999694824219
