,wall_time,step,value
63,1770786206.848489,32000,106.83999633789062
64,1770786209.915264,32500,106.4000015258789
65,1770786212.4849532,33000,107.33999633789062
66,1770786214.800546,33500,107.80000305175781
67,1770786217.886912,34000,108.7300033569336
68,1770786220.915859,34500,109.11000061035156
69,1770786224.000672,35000,110.45999908447266
70,1770786226.984836,35500,111.63999938964844
71,1770786230.018456,36000,110.58000183105469
72,1770786233.068915,36500,110.6500015258789
73,1770786235.9372768,37000,109.91999816894531
74,1770786238.97038,37500,111.37999725341797
75,1770786242.019576,38000,110.69000244140625
76,1770786245.0475662,38500,111.22000122070312
77,1770786248.126058,39000,110.3499984741211
78,1770786251.19002,39500,109.93000030517578
79,1770786254.286243,40000,110.3499984741211
80,1770786257.336498,40500,111.44999694824219
81,1770786260.182545,41000,110.86000061035156
82,1770786263.1939788,41500,110.79000091552734
83,1770786266.203247,42000,110.25
84,1770786269.305011,42500,109.1500015258789
85,1770786271.5041301,43000,108.76000213623047
86,1770786272.911802,43500,108.91999816894531
87,1770786274.314452,44000,108.66999816894531
88,1770786275.734376,44500,108.0999984741211
89,1770786277.126776,45000,107.26000213623047
90,1770786278.5150511,45500,106.83000183105469
91,1770786279.929569,46000,105.69000244140625
92,1770786281.341589,46500,104.93000030517578
93,1770786282.760056,47000,104.16000366210938
94,1770786284.237636,47500,103.79000091552734
95,1770786285.677578,48000,103.12000274658203
96,1770786287.084178,48500,102.87999725341797
97,1770786288.5045419,49000,102.33000183105469
98,1770786289.9258938,49500,102.94000244140625
99,1770786291.32861,50000,102.06999969482422
100,1770786292.7338428,50500,103.02999877929688
101,1770786294.1299698,51000,102.58999633789062
102,1770786295.5317671,51500,103.36000061035156
103,1770786296.918446,52000,104.36000061035156
104,1770786298.3093948,52500,104.45999908447266
105,1770786299.703786,53000,103.8499984741211
106,1770786301.110657,53500,104.8499984741211
107,1770786302.497321,54000,104.5199966430664
108,1770786303.906812,54500,104.1500015258789
109,1770786305.317852,55000,103.68000030517578
110,1770786306.7299478,55500,104.44999694824219
111,1770786308.27897,56000,103.27999877929688
112,1770786309.6696079,56500,103.19000244140625
113,1770786311.08146,57000,103.73999786376953
114,1770786312.5002549,57500,103.77999877929688
115,1770786313.9142232,58000,105.0999984741211
116,1770786315.335117,58500,104.91000366210938
117,1770786316.7633011,59000,105.93000030517578
118,1770786318.2043169,59500,106.62000274658203
119,1770786319.647746,60000,106.12000274658203
120,1770786321.086404,60500,105.72000122070312
121,1770786322.535773,61000,104.93000030517578
122,1770786323.9761212,61500,105.63999938964844
123,1770786325.4206002,62000,103.4800033569336
124,1770786326.8608892,62500,103.66999816894531
125,1770786328.2973142,63000,104.7699966430664
126,1770786329.726615,63500,105.86000061035156
127,1770786331.245591,64000,106.72000122070312
128,1770786332.666013,64500,106.56999969482422
129,1770786334.093505,65000,106.69000244140625
130,1770786335.5372531,65500,105.8499984741211
131,1770786336.9816,66000,104.5
132,1770786338.4237819,66500,104.95999908447266
133,1770786339.852202,67000,104.97000122070312
134,1770786341.261209,67500,104.80999755859375
135,1770786342.69296,68000,104.02999877929688
136,1770786344.1381462,68500,103.72000122070312
137,1770786345.585215,69000,104.86000061035156
138,1770786347.0301068,69500,103.25
139,1770786348.464585,70000,103.88999938964844
140,1770786349.916366,70500,103.58000183105469
141,1770786351.354413,71000,102.48999786376953
142,1770786352.7578769,71500,102.41999816894531
143,1770786354.713542,72000,101.51000213623047
144,1770786357.839222,72500,99.5
145,1770786360.961419,73000,98.5
146,1770786363.962662,73500,99.55999755859375
147,1770786367.0391302,74000,99.66000366210938
148,1770786370.116252,74500,99.66000366210938
149,1770786373.2500732,75000,98.91999816894531
150,1770786375.222982,75500,99.9800033569336
151,1770786376.669438,76000,99.9000015258789
152,1770786378.684685,76500,100.31999969482422
153,1770786381.75968,77000,100.44999694824219
154,1770786384.852457,77500,100.68000030517578
155,1770786387.995544,78000,101.61000061035156
156,1770786391.143061,78500,101.56999969482422
157,1770786394.3326879,79000,100.81999969482422
158,1770786397.445036,79500,100.80999755859375
159,1770786400.509145,80000,99.94000244140625
160,1770786403.4252338,80500,101.2699966430664
161,1770786406.5756989,81000,102.9000015258789
162,1770786409.767266,81500,103.56999969482422
163,1770786412.8694808,82000,104.31999969482422
164,1770786415.993634,82500,104.87999725341797
165,1770786419.1287339,83000,104.83000183105469
166,1770786422.2600598,83500,104.9000015258789
167,1770786425.3559968,84000,102.81999969482422
168,1770786428.342873,84500,102.29000091552734
169,1770786431.383222,85000,102.9800033569336
170,1770786434.480007,85500,101.81999969482422
171,1770786437.5505831,86000,101.16999816894531
172,1770786440.638905,86500,101.76000213623047
173,1770786443.672409,87000,101.20999908447266
174,1770786446.759938,87500,101.9800033569336
175,1770786449.718648,88000,102.16000366210938
176,1770786452.835757,88500,101.68000030517578
177,1770786455.914088,89000,101.43000030517578
178,1770786459.0472379,89500,101.16999816894531
179,1770786462.125282,90000,102.06999969482422
180,1770786465.232304,90500,100.62000274658203
181,1770786468.346501,91000,99.2300033569336
182,1770786471.4483688,91500,99.61000061035156
183,1770786474.2846851,92000,100.08000183105469
184,1770786477.369844,92500,99.91999816894531
185,1770786480.485873,93000,99.6500015258789
186,1770786483.595795,93500,99.88999938964844
187,1770786486.7089689,94000,99.5999984741211
188,1770786489.822898,94500,99.75
189,1770786492.939258,95000,100.16999816894531
190,1770786496.071998,95500,101.06999969482422
191,1770786499.09729,96000,100.6500015258789
192,1770786502.199092,96500,99.22000122070312
193,1770786505.31901,97000,99.9000015258789
194,1770786508.4568489,97500,98.80999755859375
195,1770786511.573023,98000,99.48999786376953
196,1770786514.742522,98500,99.16000366210938
197,1770786517.8875499,99000,99.83999633789062
198,1770786520.985962,99500,100.2300033569336
199,1770786523.953092,100000,102.36000061035156
200,1770786526.460049,100500,102.44999694824219
201,1770786528.176249,101000,103.30999755859375
202,1770786531.214217,101500,104.45999908447266
203,1770786534.3343081,102000,104.43000030517578
204,1770786537.382912,102500,104.06999969482422
205,1770786540.507684,103000,104.3499984741211
206,1770786543.662606,103500,105.08000183105469
207,1770786545.268008,104000,104.98999786376953
208,1770786547.7551842,104500,105.29000091552734
209,1770786550.8314939,105000,105.27999877929688
210,1770786553.96612,105500,105.66000366210938
211,1770786557.09677,106000,105.58000183105469
212,1770786560.143074,106500,107.11000061035156
213,1770786563.260724,107000,107.98999786376953
214,1770786566.35117,107500,108.91999816894531
215,1770786569.4179058,108000,108.41000366210938
216,1770786572.397278,108500,109.19000244140625
217,1770786575.510402,109000,108.80999755859375
218,1770786578.646407,109500,114.38999938964844
219,1770786581.7510788,110000,114.91999816894531
220,1770786584.901373,110500,114.87999725341797
221,1770786588.026422,111000,114.5999984741211
222,1770786591.178067,111500,113.30000305175781
223,1770786594.149246,112000,112.31999969482422
224,1770786597.2645178,112500,113.16999816894531
225,1770786600.3964632,113000,112.31999969482422
226,1770786603.512789,113500,112.30999755859375
227,1770786606.6337001,114000,112.0199966430664
228,1770786609.770259,114500,111.69999694824219
229,1770786612.8347352,115000,112.30999755859375
230,1770786615.944821,115500,113.19999694824219
231,1770786618.8919082,116000,114.61000061035156
232,1770786621.955945,116500,115.62999725341797
233,1770786625.099939,117000,114.41000366210938
234,1770786628.194286,117500,113.79000091552734
235,1770786631.246356,118000,113.2300033569336
236,1770786634.376749,118500,112.9000015258789
237,1770786637.461507,119000,112.01000213623047
238,1770786640.596438,119500,112.44999694824219
239,1770786643.462811,120000,111.87999725341797
240,1770786646.3435462,120500,105.86000061035156
241,1770786649.4826822,121000,106.19000244140625
242,1770786652.5622652,121500,106.13999938964844
243,1770786655.706849,122000,106.20999908447266
244,1770786658.8039749,122500,105.66000366210938
245,1770786661.9556491,123000,105.52999877929688
246,1770786664.9580941,123500,104.93000030517578
247,1770786668.051143,124000,104.2699966430664
248,1770786671.1673012,124500,104.4000015258789
249,1770786674.274718,125000,103.41999816894531
250,1770786677.431295,125500,103.75
251,1770786680.5737112,126000,102.5199966430664
252,1770786683.703309,126500,100.30999755859375
253,1770786686.833306,127000,101.7300033569336
254,1770786689.799482,127500,101.2300033569336
255,1770786692.9018471,128000,101.12999725341797
256,1770786696.0535429,128500,100.66999816894531
257,1770786699.1968472,129000,101.83999633789062
258,1770786702.307446,129500,102.93000030517578
259,1770786705.486909,130000,102.55000305175781
260,1770786708.544859,130500,102.37999725341797
261,1770786711.5818062,131000,102.08000183105469
262,1770786714.500153,131500,102.12000274658203
263,1770786717.57939,132000,101.6500015258789
264,1770786720.674334,132500,101.5199966430664
265,1770786723.617995,133000,102.13999938964844
266,1770786726.782655,133500,101.54000091552734
267,1770786729.903476,134000,101.51000213623047
268,1770786733.011311,134500,101.19999694824219
269,1770786736.107828,135000,101.91999816894531
270,1770786739.099125,135500,102.19000244140625
271,1770786742.220891,136000,102.25
272,1770786745.382408,136500,103.37999725341797
273,1770786748.480174,137000,103.05999755859375
274,1770786751.6102111,137500,101.87000274658203
275,1770786754.698426,138000,104.5199966430664
276,1770786757.7697148,138500,104.80999755859375
277,1770786760.833322,139000,104.20999908447266
278,1770786763.8293839,139500,104.44999694824219
279,1770786766.979361,140000,103.18000030517578
280,1770786770.163944,140500,102.80000305175781
281,1770786773.299554,141000,102.94999694824219
282,1770786776.4237251,141500,104.11000061035156
283,1770786779.561238,142000,104.55999755859375
284,1770786782.680854,142500,105.05000305175781
285,1770786785.670366,143000,106.16999816894531
286,1770786788.756046,143500,106.0
287,1770786791.843262,144000,105.83999633789062
288,1770786794.9952981,144500,105.87999725341797
289,1770786798.099353,145000,106.98999786376953
290,1770786801.189894,145500,108.87000274658203
291,1770786804.292501,146000,108.68000030517578
292,1770786807.367456,146500,108.23999786376953
293,1770786810.276093,147000,107.68000030517578
294,1770786813.0795362,147500,108.58000183105469
295,1770786814.475882,148000,109.01000213623047
296,1770786815.904969,148500,107.86000061035156
297,1770786817.3536808,149000,106.11000061035156
298,1770786818.785446,149500,106.68000030517578
299,1770786820.2172,150000,106.91999816894531
300,1770786821.655145,150500,107.37000274658203
301,1770786823.085921,151000,108.13999938964844
302,1770786824.521106,151500,108.69000244140625
303,1770786825.952842,152000,106.5999984741211
304,1770786827.399848,152500,106.61000061035156
305,1770786828.830782,153000,105.62999725341797
306,1770786830.261482,153500,104.4800033569336
307,1770786831.700963,154000,105.5199966430664
308,1770786833.823466,154500,105.80999755859375
309,1770786836.9067771,155000,105.91000366210938
310,1770786840.00609,155500,105.51000213623047
311,1770786842.803327,156000,103.16999816894531
312,1770786845.855718,156500,103.33999633789062
313,1770786848.9271522,157000,102.80000305175781
314,1770786851.977698,157500,102.41999816894531
315,1770786854.836312,158000,101.2699966430664
316,1770786856.3629792,158500,100.9800033569336
317,1770786859.331848,159000,101.41999816894531
318,1770786862.455134,159500,101.58000183105469
319,1770786865.580867,160000,102.44999694824219
320,1770786868.695771,160500,103.51000213623047
321,1770786871.807613,161000,102.08999633789062
322,1770786874.943373,161500,101.88999938964844
323,1770786878.0765,162000,101.94999694824219
324,1770786880.985594,162500,101.33000183105469
325,1770786884.117237,163000,101.9000015258789
326,1770786887.2450829,163500,101.29000091552734
327,1770786890.400894,164000,101.19000244140625
328,1770786893.4671118,164500,100.58999633789062
329,1770786896.606485,165000,101.44000244140625
330,1770786899.013488,165500,101.68000030517578
331,1770786901.13804,166000,102.13999938964844
332,1770786903.1311831,166500,102.27999877929688
333,1770786905.518444,167000,102.19000244140625
334,1770786907.687514,167500,102.19999694824219
335,1770786910.521077,168000,103.80999755859375
336,1770786913.508733,168500,103.5199966430664
337,1770786916.546742,169000,104.20999908447266
338,1770786919.6113322,169500,103.75
339,1770786922.644584,170000,104.58000183105469
340,1770786925.707034,170500,101.94000244140625
341,1770786928.7232661,171000,102.08000183105469
342,1770786931.032251,171500,102.05000305175781
343,1770786932.433268,172000,102.43000030517578
344,1770786933.858916,172500,102.88999938964844
345,1770786935.2703202,173000,104.30000305175781
346,1770786936.6706948,173500,102.87000274658203
347,1770786938.072546,174000,104.79000091552734
348,1770786939.479926,174500,104.75
349,1770786940.8886132,175000,105.19000244140625
350,1770786942.304422,175500,104.4000015258789
351,1770786943.710526,176000,103.62000274658203
352,1770786945.1132202,176500,104.7699966430664
353,1770786946.518154,177000,105.77999877929688
354,1770786947.9247,177500,106.27999877929688
355,1770786949.350198,178000,107.12999725341797
356,1770786950.773717,178500,105.93000030517578
357,1770786952.198422,179000,106.08999633789062
358,1770786954.738904,179500,105.55999755859375
359,1770786957.765641,180000,105.66000366210938
360,1770786960.819702,180500,104.47000122070312
361,1770786963.8255239,181000,104.98999786376953
362,1770786966.84443,181500,104.16000366210938
363,1770786969.867229,182000,104.72000122070312
364,1770786972.929478,182500,106.12999725341797
365,1770786975.6503081,183000,105.91999816894531
366,1770786978.6707358,183500,107.02999877929688
367,1770786981.7635882,184000,107.08000183105469
368,1770786984.828265,184500,105.43000030517578
369,1770786987.792445,185000,105.7699966430664
370,1770786990.836983,185500,105.1500015258789
371,1770786993.562098,186000,105.2300033569336
372,1770786996.367934,186500,105.58999633789062
373,1770786999.355936,187000,105.18000030517578
374,1770787002.3745122,187500,103.97000122070312
375,1770787005.4562051,188000,103.72000122070312
376,1770787008.4706528,188500,103.33999633789062
377,1770787011.560718,189000,101.66999816894531
378,1770787014.6079612,189500,102.87999725341797
379,1770787017.29055,190000,102.16999816894531
380,1770787020.3176289,190500,102.30000305175781
381,1770787022.337666,191000,102.31999969482422
382,1770787023.731534,191500,102.43000030517578
383,1770787025.149326,192000,103.95999908447266
384,1770787026.567979,192500,101.77999877929688
385,1770787027.991869,193000,101.77999877929688
386,1770787029.387437,193500,100.48999786376953
387,1770787030.769543,194000,99.30000305175781
388,1770787032.165772,194500,99.26000213623047
389,1770787033.555897,195000,97.58000183105469
390,1770787034.942612,195500,98.68000030517578
391,1770787036.3318248,196000,98.30000305175781
392,1770787037.742183,196500,98.66000366210938
393,1770787039.310278,197000,99.43000030517578
394,1770787040.787863,197500,98.36000061035156
395,1770787042.2043478,198000,98.68000030517578
396,1770787043.616948,198500,99.56999969482422
397,1770787045.025845,199000,100.80000305175781
398,1770787046.447403,199500,100.25
399,1770787047.866566,200000,100.7300033569336
