,wall_time,step,value
238,1770835098.236444,119500,386.3800048828125
239,1770835100.00865,120000,395.1199951171875
240,1770835101.807915,120500,395.1199951171875
241,1770835103.6146,121000,403.7699890136719
242,1770835105.4052632,121500,407.4800109863281
243,1770835107.192817,122000,407.4800109863281
244,1770835108.987881,122500,416.6199951171875
245,1770835110.769314,123000,416.57000732421875
246,1770835112.560853,123500,421.1199951171875
247,1770835114.426752,124000,421.1199951171875
248,1770835116.221757,124500,420.80999755859375
249,1770835117.9991722,125000,417.80999755859375
250,1770835119.798849,125500,417.80999755859375
251,1770835121.590682,126000,422.9100036621094
252,1770835123.337352,126500,426.54998779296875
253,1770835124.987573,127000,419.19000244140625
254,1770835126.7198458,127500,422.32000732421875
255,1770835128.512584,128000,416.2900085449219
256,1770835130.316803,128500,400.7699890136719
257,1770835132.101919,129000,401.1199951171875
258,1770835133.9088519,129500,403.3699951171875
259,1770835135.714011,130000,403.3699951171875
260,1770835137.498299,130500,402.0799865722656
261,1770835139.291949,131000,402.0799865722656
262,1770835141.123211,131500,403.9200134277344
263,1770835142.910167,132000,401.7799987792969
264,1770835144.7120209,132500,392.95001220703125
265,1770835146.512813,133000,392.95001220703125
266,1770835148.301622,133500,392.82000732421875
267,1770835150.089762,134000,399.95001220703125
268,1770835151.889566,134500,401.1700134277344
269,1770835153.702544,135000,404.0299987792969
270,1770835155.5046961,135500,404.75
271,1770835157.3009121,136000,407.4599914550781
272,1770835159.0929081,136500,411.82000732421875
273,1770835160.888912,137000,406.6700134277344
274,1770835162.691247,137500,403.55999755859375
275,1770835164.493258,138000,403.55999755859375
276,1770835166.3400488,138500,404.75
277,1770835168.126164,139000,404.75
278,1770835169.9211361,139500,413.67999267578125
279,1770835171.695179,140000,407.6600036621094
280,1770835173.457958,140500,401.4800109863281
281,1770835175.238817,141000,400.4100036621094
282,1770835177.018809,141500,402.7900085449219
283,1770835178.809937,142000,404.54998779296875
284,1770835180.598111,142500,404.54998779296875
285,1770835182.355669,143000,403.2300109863281
286,1770835184.129317,143500,406.239990234375
287,1770835185.9187992,144000,406.239990234375
288,1770835187.695992,144500,399.4100036621094
289,1770835189.493428,145000,393.010009765625
290,1770835191.276992,145500,383.4100036621094
291,1770835193.111756,146000,369.0299987792969
292,1770835194.9098082,146500,369.0299987792969
293,1770835196.7082932,147000,369.4800109863281
294,1770835198.4853818,147500,369.4800109863281
295,1770835200.285197,148000,377.3299865722656
296,1770835202.11345,148500,377.3299865722656
297,1770835203.9027011,149000,374.07000732421875
298,1770835205.701739,149500,372.8999938964844
299,1770835207.497219,150000,371.54998779296875
300,1770835209.275785,150500,373.239990234375
301,1770835211.065845,151000,374.30999755859375
302,1770835212.8488588,151500,372.5799865722656
303,1770835214.645102,152000,372.5799865722656
304,1770835216.434963,152500,380.9700012207031
305,1770835218.232418,153000,380.92999267578125
306,1770835220.1089249,153500,380.92999267578125
307,1770835221.887213,154000,385.95001220703125
308,1770835223.67034,154500,388.6300048828125
309,1770835225.464776,155000,392.70001220703125
310,1770835227.243096,155500,381.8299865722656
311,1770835229.0397062,156000,374.79998779296875
312,1770835230.810617,156500,374.6300048828125
313,1770835232.597067,157000,362.3399963378906
314,1770835234.386067,157500,350.8699951171875
315,1770835236.1744158,158000,352.1000061035156
316,1770835237.9681568,158500,354.7300109863281
317,1770835239.760677,159000,355.1400146484375
318,1770835241.5404701,159500,348.95001220703125
319,1770835243.3210309,160000,353.2699890136719
320,1770835245.327083,160500,353.2699890136719
321,1770835247.10882,161000,361.010009765625
322,1770835248.881223,161500,355.7099914550781
323,1770835250.6679199,162000,355.7099914550781
324,1770835252.432086,162500,362.6099853515625
325,1770835254.233032,163000,362.6099853515625
326,1770835256.019402,163500,364.9100036621094
327,1770835257.809495,164000,364.30999755859375
328,1770835259.601556,164500,365.1700134277344
329,1770835261.398092,165000,365.1700134277344
330,1770835263.18111,165500,375.7099914550781
331,1770835264.9661498,166000,375.7099914550781
332,1770835266.7548301,166500,384.6600036621094
333,1770835268.544389,167000,388.75
334,1770835270.315545,167500,391.8500061035156
335,1770835272.138695,168000,387.0799865722656
336,1770835273.921737,168500,387.0799865722656
337,1770835275.7001548,169000,385.1099853515625
338,1770835277.476851,169500,376.7300109863281
339,1770835279.25386,170000,376.7300109863281
340,1770835281.039423,170500,384.760009765625
341,1770835282.827522,171000,369.3399963378906
342,1770835284.628087,171500,363.67999267578125
343,1770835286.427451,172000,363.2200012207031
344,1770835288.2043679,172500,364.80999755859375
345,1770835289.98393,173000,368.2200012207031
346,1770835291.768573,173500,368.2200012207031
347,1770835293.570789,174000,370.30999755859375
348,1770835295.360329,174500,352.239990234375
349,1770835297.157952,175000,344.3500061035156
350,1770835298.996223,175500,344.3500061035156
351,1770835300.7790039,176000,345.1099853515625
352,1770835302.5592792,176500,345.1099853515625
353,1770835304.3574378,177000,352.05999755859375
354,1770835306.145509,177500,352.05999755859375
355,1770835307.945463,178000,352.05999755859375
356,1770835309.738063,178500,342.510009765625
357,1770835311.517716,179000,342.510009765625
358,1770835313.3028102,179500,351.32000732421875
359,1770835315.105929,180000,348.2699890136719
360,1770835316.885754,180500,352.30999755859375
361,1770835318.660494,181000,353.82000732421875
362,1770835320.451823,181500,354.75
363,1770835322.225282,182000,354.75
364,1770835324.096799,182500,354.2900085449219
365,1770835325.895691,183000,349.69000244140625
366,1770835327.6728299,183500,341.6600036621094
367,1770835329.453571,184000,340.5299987792969
368,1770835331.236455,184500,343.25
369,1770835333.019109,185000,346.6600036621094
370,1770835334.783474,185500,346.05999755859375
371,1770835336.55164,186000,335.7300109863281
372,1770835338.347432,186500,338.1400146484375
373,1770835340.1479502,187000,329.7300109863281
374,1770835341.9286358,187500,326.5799865722656
375,1770835343.671081,188000,328.1300048828125
376,1770835345.480896,188500,326.95001220703125
377,1770835347.254724,189000,326.95001220703125
378,1770835349.081125,189500,332.9100036621094
379,1770835350.89746,190000,337.1000061035156
380,1770835352.676662,190500,337.1000061035156
381,1770835354.46975,191000,343.04998779296875
382,1770835356.25223,191500,341.8500061035156
383,1770835358.0176861,192000,342.1000061035156
384,1770835359.786434,192500,339.3500061035156
385,1770835361.5443509,193000,337.8500061035156
386,1770835363.289069,193500,338.0199890136719
387,1770835365.063082,194000,338.0199890136719
388,1770835366.853073,194500,343.010009765625
389,1770835368.630367,195000,338.489990234375
390,1770835370.425198,195500,338.489990234375
391,1770835372.132519,196000,335.8500061035156
392,1770835373.892965,196500,335.8500061035156
393,1770835375.6750028,197000,333.1600036621094
394,1770835377.488082,197500,332.7200012207031
395,1770835379.2136781,198000,327.3900146484375
396,1770835380.9381042,198500,327.92999267578125
397,1770835382.71645,199000,327.92999267578125
398,1770835384.5263722,199500,325.989990234375
399,1770835386.335194,200000,322.3399963378906
