,wall_time,step,value
153,1770828943.9558039,77000,183.75999450683594
154,1770828945.75821,77500,186.5399932861328
155,1770828947.5474958,78000,185.47000122070312
156,1770828949.346573,78500,187.1199951171875
157,1770828951.142953,79000,184.1300048828125
158,1770828952.945276,79500,185.6300048828125
159,1770828954.776659,80000,185.47999572753906
160,1770828956.555114,80500,193.4600067138672
161,1770828958.3454342,81000,191.7899932861328
162,1770828960.139904,81500,195.7899932861328
163,1770828961.9324212,82000,196.3699951171875
164,1770828963.733591,82500,194.6699981689453
165,1770828965.594649,83000,198.32000732421875
166,1770828967.3884768,83500,196.77999877929688
167,1770828969.1731021,84000,196.75999450683594
168,1770828970.959688,84500,196.66000366210938
169,1770828972.761819,85000,195.72000122070312
170,1770828974.5103118,85500,196.1300048828125
171,1770828976.276955,86000,195.66000366210938
172,1770828978.072711,86500,195.66000366210938
173,1770828979.8369899,87000,204.72000122070312
174,1770828981.6280808,87500,205.99000549316406
175,1770828983.423402,88000,206.27999877929688
176,1770828985.224246,88500,206.1199951171875
177,1770828987.016186,89000,202.75
178,1770828988.80181,89500,202.0500030517578
179,1770828990.59632,90000,198.4600067138672
180,1770828992.443132,90500,200.9499969482422
181,1770828994.2594712,91000,201.61000061035156
182,1770828996.048005,91500,198.17999267578125
183,1770828997.85728,92000,195.63999938964844
184,1770828999.644922,92500,196.77000427246094
185,1770829001.439747,93000,201.36000061035156
186,1770829003.241906,93500,200.83999633789062
187,1770829005.038599,94000,205.02000427246094
188,1770829006.828035,94500,207.27999877929688
189,1770829008.628653,95000,210.22999572753906
190,1770829010.425589,95500,210.22999572753906
191,1770829012.2172108,96000,219.77000427246094
192,1770829014.010326,96500,218.38999938964844
193,1770829015.8055282,97000,221.33999633789062
194,1770829017.585811,97500,222.1699981689453
195,1770829019.3762481,98000,220.1199951171875
196,1770829021.2132401,98500,215.77000427246094
197,1770829023.017858,99000,214.72000122070312
198,1770829024.818482,99500,217.47000122070312
199,1770829026.607645,100000,219.58999633789062
200,1770829028.4068322,100500,224.55999755859375
201,1770829030.1879869,101000,219.72999572753906
202,1770829031.9813309,101500,219.72999572753906
203,1770829033.7781372,102000,225.36000061035156
204,1770829035.727743,102500,217.24000549316406
205,1770829038.143827,103000,217.24000549316406
206,1770829039.935307,103500,221.25999450683594
207,1770829041.729564,104000,220.60000610351562
208,1770829043.589757,104500,215.97999572753906
209,1770829045.390496,105000,214.83999633789062
210,1770829047.1875148,105500,210.07000732421875
211,1770829048.967948,106000,213.5800018310547
212,1770829050.91236,106500,215.47000122070312
213,1770829052.712943,107000,215.85000610351562
214,1770829054.501458,107500,215.27000427246094
215,1770829056.431167,108000,209.86000061035156
216,1770829058.1691399,108500,210.77999877929688
217,1770829060.0291939,109000,211.33999633789062
218,1770829061.970963,109500,212.8699951171875
219,1770829063.775984,110000,214.24000549316406
220,1770829065.477626,110500,212.91000366210938
221,1770829067.215209,111000,212.25999450683594
222,1770829068.944257,111500,211.97000122070312
223,1770829070.704339,112000,210.94000244140625
224,1770829072.337971,112500,212.24000549316406
225,1770829074.114219,113000,213.30999755859375
226,1770829075.907713,113500,212.7100067138672
227,1770829077.670603,114000,204.7899932861328
228,1770829079.432708,114500,203.22999572753906
229,1770829081.300603,115000,199.42999267578125
230,1770829083.061002,115500,193.52000427246094
231,1770829084.8096151,116000,195.42999267578125
232,1770829086.53215,116500,191.3000030517578
233,1770829088.2466471,117000,190.4600067138672
234,1770829089.990298,117500,192.92999267578125
235,1770829091.812143,118000,195.8000030517578
236,1770829093.56253,118500,194.72000122070312
237,1770829095.2452118,119000,191.02000427246094
238,1770829096.980416,119500,189.9199981689453
239,1770829098.770452,120000,191.7100067138672
240,1770829100.671913,120500,189.1300048828125
241,1770829102.897853,121000,187.08999633789062
242,1770829104.841797,121500,180.92999267578125
243,1770829107.561516,122000,178.1300048828125
244,1770829110.5428648,122500,177.22000122070312
245,1770829112.352884,123000,177.8699951171875
246,1770829114.296711,123500,174.72999572753906
247,1770829117.0617511,124000,174.0500030517578
248,1770829119.597352,124500,176.80999755859375
249,1770829122.058103,125000,178.27999877929688
250,1770829124.6048179,125500,183.9199981689453
251,1770829127.176826,126000,184.22999572753906
252,1770829129.716107,126500,179.92999267578125
253,1770829132.146832,127000,179.92999267578125
254,1770829134.4560618,127500,189.1699981689453
255,1770829136.860081,128000,190.3800048828125
256,1770829139.360441,128500,187.00999450683594
257,1770829141.885806,129000,189.57000732421875
258,1770829144.3946471,129500,191.50999450683594
259,1770829146.931885,130000,191.64999389648438
260,1770829149.380966,130500,193.05999755859375
261,1770829151.7306361,131000,194.66000366210938
262,1770829154.079266,131500,194.38999938964844
263,1770829156.336489,132000,195.80999755859375
264,1770829158.566227,132500,201.8000030517578
265,1770829161.042295,133000,201.44000244140625
266,1770829164.778537,133500,203.58999633789062
267,1770829166.7589781,134000,205.25
268,1770829169.33955,134500,204.82000732421875
269,1770829171.989701,135000,207.27000427246094
270,1770829174.9589162,135500,206.27000427246094
271,1770829178.495015,136000,212.5500030517578
272,1770829182.08012,136500,211.25999450683594
273,1770829185.418111,137000,211.13999938964844
274,1770829189.5107,137500,211.67999267578125
275,1770829191.955768,138000,214.52999877929688
276,1770829195.0358322,138500,213.10000610351562
277,1770829198.650251,139000,208.91000366210938
278,1770829201.845898,139500,208.42999267578125
279,1770829206.028553,140000,205.2899932861328
280,1770829208.609272,140500,203.17999267578125
281,1770829211.7741692,141000,202.44000244140625
282,1770829215.005729,141500,205.39999389648438
283,1770829218.024655,142000,210.00999450683594
284,1770829220.103047,142500,210.00999450683594
285,1770829222.148127,143000,210.83999633789062
286,1770829223.933486,143500,210.47000122070312
287,1770829225.711231,144000,213.57000732421875
288,1770829227.578754,144500,214.67999267578125
289,1770829229.933502,145000,217.4600067138672
290,1770829231.697463,145500,221.13999938964844
291,1770829233.875586,146000,222.99000549316406
292,1770829236.487373,146500,224.74000549316406
293,1770829238.2140338,147000,213.72999572753906
294,1770829239.920963,147500,214.11000061035156
295,1770829241.621194,148000,219.00999450683594
296,1770829243.335179,148500,207.22000122070312
297,1770829245.238305,149000,208.6699981689453
298,1770829246.955693,149500,209.39999389648438
299,1770829248.665545,150000,209.6999969482422
300,1770829250.413016,150500,209.47999572753906
301,1770829252.134921,151000,208.27999877929688
302,1770829253.854817,151500,205.97000122070312
303,1770829255.616243,152000,207.3300018310547
304,1770829257.336132,152500,199.39999389648438
305,1770829259.045897,153000,198.94000244140625
306,1770829260.7547781,153500,196.9199981689453
307,1770829262.469165,154000,199.22999572753906
308,1770829264.2349608,154500,196.5
309,1770829265.943156,155000,197.47000122070312
310,1770829267.647462,155500,202.0500030517578
311,1770829269.3513799,156000,198.32000732421875
312,1770829271.0597508,156500,190.89999389648438
313,1770829272.774982,157000,193.16000366210938
314,1770829274.4795241,157500,196.3000030517578
315,1770829276.2068522,158000,196.5800018310547
316,1770829277.9781911,158500,196.80999755859375
317,1770829279.683703,159000,194.22000122070312
318,1770829281.505943,159500,196.97999572753906
319,1770829284.852798,160000,199.1300048828125
320,1770829286.853577,160500,199.8800048828125
321,1770829288.607831,161000,198.13999938964844
322,1770829290.365737,161500,192.9499969482422
323,1770829292.1152608,162000,192.14999389648438
324,1770829293.828925,162500,194.6699981689453
325,1770829295.548417,163000,196.44000244140625
326,1770829297.268193,163500,193.30999755859375
327,1770829299.245676,164000,191.17999267578125
328,1770829301.3434482,164500,185.07000732421875
329,1770829303.5335522,165000,184.02999877929688
330,1770829305.40686,165500,186.3000030517578
331,1770829307.161566,166000,190.5800018310547
332,1770829308.8839118,166500,183.2100067138672
333,1770829310.640181,167000,180.6300048828125
334,1770829312.420927,167500,176.08999633789062
335,1770829314.197621,168000,178.36000061035156
336,1770829315.962862,168500,178.39999389648438
337,1770829317.725543,169000,176.3800048828125
338,1770829319.4887722,169500,178.16000366210938
339,1770829321.2578099,170000,175.05999755859375
340,1770829323.013144,170500,175.57000732421875
341,1770829324.793935,171000,173.80999755859375
342,1770829326.633044,171500,171.60000610351562
343,1770829328.415933,172000,166.92999267578125
344,1770829330.1771991,172500,165.05999755859375
345,1770829331.9668128,173000,168.47999572753906
346,1770829333.746403,173500,171.3000030517578
347,1770829335.489234,174000,165.24000549316406
348,1770829337.263925,174500,164.4600067138672
349,1770829339.047474,175000,164.92999267578125
350,1770829340.825944,175500,168.3699951171875
351,1770829342.608431,176000,168.3699951171875
352,1770829344.3870249,176500,174.8300018310547
353,1770829346.169306,177000,171.72999572753906
354,1770829347.935552,177500,175.6300048828125
355,1770829349.6954129,178000,176.85000610351562
356,1770829351.468073,178500,179.27000427246094
357,1770829353.254835,179000,178.85000610351562
358,1770829355.0739598,179500,178.61000061035156
359,1770829356.8484612,180000,180.30999755859375
360,1770829358.6303449,180500,175.57000732421875
361,1770829360.400355,181000,174.5500030517578
362,1770829362.1523871,181500,176.6300048828125
363,1770829363.923373,182000,181.1300048828125
364,1770829365.699602,182500,182.92999267578125
365,1770829367.461843,183000,182.0399932861328
366,1770829369.238372,183500,179.17999267578125
367,1770829371.004863,184000,177.33999633789062
368,1770829372.7857862,184500,178.6199951171875
369,1770829374.5619788,185000,180.8000030517578
370,1770829376.352709,185500,179.7899932861328
371,1770829378.124727,186000,179.08999633789062
372,1770829379.887391,186500,179.24000549316406
373,1770829381.70072,187000,176.39999389648438
374,1770829383.5118139,187500,176.7899932861328
375,1770829385.2711182,188000,177.64999389648438
376,1770829387.042131,188500,180.5800018310547
377,1770829388.79359,189000,179.80999755859375
378,1770829390.56625,189500,183.67999267578125
379,1770829392.342895,190000,185.89999389648438
380,1770829394.127967,190500,185.6199951171875
381,1770829395.914474,191000,180.6999969482422
382,1770829397.715895,191500,180.5
383,1770829399.488158,192000,181.67999267578125
384,1770829401.27742,192500,181.5399932861328
385,1770829403.0742168,193000,182.72000122070312
386,1770829404.854883,193500,187.25999450683594
387,1770829406.638347,194000,189.52999877929688
388,1770829408.429367,194500,183.02999877929688
389,1770829410.264169,195000,184.38999938964844
390,1770829412.042797,195500,177.6300048828125
391,1770829413.829084,196000,175.16000366210938
392,1770829415.620627,196500,177.72999572753906
393,1770829417.366317,197000,183.97999572753906
394,1770829419.141106,197500,183.13999938964844
395,1770829420.888335,198000,183.13999938964844
396,1770829422.6640792,198500,188.1999969482422
397,1770829424.431743,199000,191.3699951171875
398,1770829426.1955462,199500,191.3699951171875
399,1770829427.9848099,200000,197.6999969482422
