,wall_time,step,value
309,1770832254.506052,155000,296.92999267578125
310,1770832256.297297,155500,300.3299865722656
311,1770832258.081475,156000,300.3299865722656
312,1770832259.8528051,156500,308.3299865722656
313,1770832261.6335418,157000,304.4700012207031
314,1770832263.4209971,157500,302.0799865722656
315,1770832265.2070668,158000,308.79998779296875
316,1770832266.988328,158500,310.42999267578125
317,1770832268.8293,159000,306.1199951171875
318,1770832270.571347,159500,302.04998779296875
319,1770832272.3476732,160000,302.9700012207031
320,1770832274.110548,160500,304.25
321,1770832275.902103,161000,304.9200134277344
322,1770832277.6886232,161500,300.9700012207031
323,1770832279.47364,162000,302.30999755859375
324,1770832281.248849,162500,306.510009765625
325,1770832283.038069,163000,305.3900146484375
326,1770832284.817324,163500,307.6000061035156
327,1770832286.599644,164000,310.30999755859375
328,1770832288.358358,164500,310.30999755859375
329,1770832290.152341,165000,313.3399963378906
330,1770832291.9468129,165500,313.3399963378906
331,1770832293.7400599,166000,322.1199951171875
332,1770832295.595135,166500,324.3299865722656
333,1770832297.38911,167000,325.2200012207031
334,1770832299.1670861,167500,319.9599914550781
335,1770832300.948925,168000,323.75
336,1770832302.730401,168500,317.7099914550781
337,1770832304.511522,169000,317.7099914550781
338,1770832306.2918441,169500,325.6099853515625
339,1770832308.063741,170000,327.8900146484375
340,1770832309.846577,170500,335.6099853515625
341,1770832311.6425128,171000,336.0400085449219
342,1770832313.4289489,171500,336.0400085449219
343,1770832315.208561,172000,339.7699890136719
344,1770832316.989747,172500,339.7699890136719
345,1770832318.710547,173000,345.6300048828125
346,1770832320.364397,173500,345.760009765625
347,1770832322.107948,174000,342.04998779296875
348,1770832323.953151,174500,339.010009765625
349,1770832325.724549,175000,340.04998779296875
350,1770832327.506176,175500,331.7300109863281
351,1770832329.283059,176000,327.30999755859375
352,1770832331.069124,176500,329.8599853515625
353,1770832332.854204,177000,325.17999267578125
354,1770832334.606741,177500,331.0400085449219
355,1770832336.383564,178000,330.55999755859375
356,1770832338.173248,178500,334.3500061035156
357,1770832339.951493,179000,337.2099914550781
358,1770832341.7278762,179500,337.2099914550781
359,1770832343.499456,180000,342.2200012207031
360,1770832345.2683,180500,342.7900085449219
361,1770832347.061166,181000,344.510009765625
362,1770832348.840471,181500,344.510009765625
363,1770832350.612562,182000,349.3800048828125
364,1770832352.4763572,182500,349.3800048828125
365,1770832354.2559319,183000,354.4100036621094
366,1770832356.034784,183500,358.0299987792969
367,1770832357.8214269,184000,358.0299987792969
368,1770832359.602311,184500,362.4800109863281
369,1770832361.376749,185000,362.4800109863281
370,1770832363.16352,185500,371.05999755859375
371,1770832364.9534762,186000,365.3800048828125
372,1770832366.7533271,186500,364.29998779296875
373,1770832368.541157,187000,364.29998779296875
374,1770832370.3304682,187500,372.8399963378906
375,1770832372.1188219,188000,372.489990234375
376,1770832373.911674,188500,370.010009765625
377,1770832375.678263,189000,367.8900146484375
378,1770832377.452325,189500,370.17999267578125
379,1770832379.296376,190000,371.8699951171875
380,1770832381.071373,190500,371.04998779296875
381,1770832382.850903,191000,374.29998779296875
382,1770832384.642091,191500,372.80999755859375
383,1770832386.409787,192000,365.489990234375
384,1770832388.1946821,192500,365.489990234375
385,1770832389.973244,193000,372.3999938964844
386,1770832391.768959,193500,369.17999267578125
387,1770832393.5658119,194000,370.760009765625
388,1770832395.349323,194500,361.1700134277344
389,1770832397.131077,195000,361.8399963378906
390,1770832398.900428,195500,361.8399963378906
391,1770832400.677093,196000,369.6199951171875
392,1770832402.443902,196500,365.6600036621094
393,1770832404.23239,197000,365.6600036621094
394,1770832406.0168269,197500,374.20001220703125
395,1770832407.8688462,198000,375.8299865722656
396,1770832409.6523032,198500,379.44000244140625
397,1770832411.431039,199000,379.44000244140625
398,1770832413.202105,199500,382.44000244140625
399,1770832414.969814,200000,382.9800109863281
