,wall_time,step,value
259,1770770637.776464,130000,169.25999450683594
260,1770770640.893274,130500,169.3000030517578
261,1770770643.990068,131000,169.47000122070312
262,1770770647.061737,131500,170.0800018310547
263,1770770649.952076,132000,172.27000427246094
264,1770770653.0151591,132500,163.75
265,1770770656.104892,133000,163.19000244140625
266,1770770659.169008,133500,163.49000549316406
267,1770770662.2224672,134000,164.44000244140625
268,1770770665.275062,134500,164.66000366210938
269,1770770668.354944,135000,162.13999938964844
270,1770770671.3492181,135500,160.11000061035156
271,1770770674.441259,136000,158.77999877929688
272,1770770677.567403,136500,158.77999877929688
273,1770770680.704845,137000,166.7899932861328
274,1770770683.842081,137500,166.08999633789062
275,1770770686.94649,138000,164.99000549316406
276,1770770690.034688,138500,165.77999877929688
277,1770770693.1359549,139000,164.6999969482422
278,1770770696.0231638,139500,166.36000061035156
279,1770770699.104139,140000,166.6999969482422
280,1770770702.232639,140500,168.57000732421875
281,1770770705.363572,141000,169.0500030517578
282,1770770708.456479,141500,167.6199951171875
283,1770770711.532054,142000,167.85000610351562
284,1770770714.623994,142500,167.39999389648438
285,1770770717.500287,143000,168.50999450683594
286,1770770720.639909,143500,168.83999633789062
287,1770770723.6966012,144000,169.17999267578125
288,1770770726.757377,144500,167.50999450683594
289,1770770729.820796,145000,168.6300048828125
290,1770770732.772939,145500,168.27999877929688
291,1770770735.662242,146000,169.30999755859375
292,1770770738.5801861,146500,170.69000244140625
293,1770770741.6468549,147000,169.92999267578125
294,1770770744.718724,147500,168.6699981689453
295,1770770747.824667,148000,169.9600067138672
296,1770770750.897347,148500,170.6699981689453
297,1770770753.987455,149000,169.33999633789062
298,1770770757.0727072,149500,169.8300018310547
299,1770770760.163178,150000,169.4199981689453
300,1770770763.103602,150500,168.47000122070312
301,1770770766.2310379,151000,170.25999450683594
302,1770770769.308254,151500,170.52000427246094
303,1770770772.3802218,152000,170.38999938964844
304,1770770775.479648,152500,172.60000610351562
305,1770770778.555579,153000,173.50999450683594
306,1770770781.652669,153500,174.85000610351562
307,1770770784.5879538,154000,167.72000122070312
308,1770770787.634536,154500,167.50999450683594
309,1770770790.702698,155000,167.50999450683594
310,1770770793.785558,155500,176.0800018310547
311,1770770796.879817,156000,175.57000732421875
312,1770770799.95718,156500,176.82000732421875
313,1770770803.033911,157000,176.6699981689453
314,1770770805.9569979,157500,177.75
315,1770770809.030771,158000,178.16000366210938
316,1770770812.141175,158500,180.07000732421875
317,1770770815.230835,159000,179.27000427246094
318,1770770818.335652,159500,180.05999755859375
319,1770770821.444246,160000,182.0
320,1770770824.573378,160500,180.77000427246094
321,1770770827.677901,161000,181.1199951171875
322,1770770830.578023,161500,182.0
323,1770770833.703063,162000,181.55999755859375
324,1770770836.791884,162500,182.8699951171875
325,1770770839.887415,163000,181.89999389648438
326,1770770843.004958,163500,182.17999267578125
327,1770770846.092052,164000,182.0800018310547
328,1770770849.187834,164500,178.99000549316406
329,1770770852.0853739,165000,178.86000061035156
330,1770770855.204462,165500,178.8300018310547
331,1770770858.287832,166000,177.72999572753906
332,1770770861.342201,166500,179.89999389648438
333,1770770864.4313548,167000,178.67999267578125
334,1770770867.520908,167500,180.5500030517578
335,1770770870.5991209,168000,182.27999877929688
336,1770770873.57802,168500,182.1300048828125
337,1770770876.686717,169000,184.83999633789062
338,1770770879.8127391,169500,183.8800048828125
339,1770770882.9197261,170000,184.47000122070312
340,1770770886.0329611,170500,182.35000610351562
341,1770770889.15676,171000,182.5
342,1770770892.291664,171500,181.4199981689453
343,1770770895.24444,172000,180.50999450683594
344,1770770898.366405,172500,181.66000366210938
345,1770770901.4960818,173000,173.1699981689453
346,1770770904.574497,173500,175.30999755859375
347,1770770907.656526,174000,174.32000732421875
348,1770770910.7277582,174500,173.86000061035156
349,1770770913.7724469,175000,171.92999267578125
350,1770770916.834062,175500,172.11000061035156
351,1770770919.69975,176000,171.36000061035156
352,1770770922.843704,176500,171.33999633789062
353,1770770925.967121,177000,171.27999877929688
354,1770770929.077999,177500,171.6300048828125
355,1770770932.204663,178000,170.5
356,1770770935.30393,178500,170.6199951171875
357,1770770938.413235,179000,171.5
358,1770770941.3957288,179500,170.49000549316406
359,1770770944.515456,180000,171.05999755859375
360,1770770947.611352,180500,171.89999389648438
361,1770770950.667264,181000,174.0800018310547
362,1770770953.77513,181500,175.27000427246094
363,1770770956.866108,182000,174.41000366210938
364,1770770959.925031,182500,175.50999450683594
365,1770770962.852306,183000,174.5500030517578
366,1770770965.975411,183500,171.02999877929688
367,1770770969.084105,184000,170.7899932861328
368,1770770972.210016,184500,170.52999877929688
369,1770770975.367232,185000,169.5500030517578
370,1770770978.475362,185500,167.8800048828125
371,1770770981.533765,186000,168.13999938964844
372,1770770984.6109939,186500,168.0399932861328
373,1770770987.5605068,187000,168.8300018310547
374,1770770990.693265,187500,168.1300048828125
375,1770770993.804796,188000,168.64999389648438
376,1770770996.9200451,188500,170.6699981689453
377,1770771000.0087318,189000,172.3800048828125
378,1770771003.1546922,189500,172.02000427246094
379,1770771006.311163,190000,173.25
380,1770771009.279679,190500,172.8699951171875
381,1770771012.378253,191000,171.86000061035156
382,1770771015.4834938,191500,171.14999389648438
383,1770771018.603852,192000,171.22999572753906
384,1770771021.7052002,192500,171.49000549316406
385,1770771024.810347,193000,171.55999755859375
386,1770771027.935861,193500,171.92999267578125
387,1770771030.887636,194000,171.39999389648438
388,1770771033.98428,194500,170.11000061035156
389,1770771037.079935,195000,171.22999572753906
390,1770771040.2201521,195500,171.00999450683594
391,1770771043.106271,196000,170.83999633789062
392,1770771045.661338,196500,170.17999267578125
393,1770771048.7677388,197000,169.6699981689453
394,1770771051.853319,197500,170.0399932861328
395,1770771054.786655,198000,169.9199981689453
396,1770771057.867769,198500,170.3300018310547
397,1770771061.015702,199000,170.9199981689453
398,1770771064.085142,199500,171.22999572753906
399,1770771067.1737971,200000,172.44000244140625
