,wall_time,step,value
47,1770768115.985448,24000,111.0199966430664
48,1770768118.895259,24500,109.1500015258789
49,1770768121.816252,25000,107.70999908447266
50,1770768124.5111392,25500,109.55000305175781
51,1770768127.4803882,26000,109.1500015258789
52,1770768130.388395,26500,110.13999938964844
53,1770768133.5028632,27000,109.66000366210938
54,1770768136.6572711,27500,108.95999908447266
55,1770768139.212975,28000,109.62999725341797
56,1770768141.948024,28500,109.98999786376953
57,1770768145.0138628,29000,110.18000030517578
58,1770768147.792789,29500,109.9000015258789
59,1770768150.682291,30000,112.48999786376953
60,1770768153.801245,30500,113.0199966430664
61,1770768156.87904,31000,117.55999755859375
62,1770768159.954706,31500,117.66999816894531
63,1770768163.036458,32000,118.68000030517578
64,1770768166.129375,32500,119.76000213623047
65,1770768169.0859609,33000,119.44999694824219
66,1770768172.169039,33500,119.94999694824219
67,1770768175.277329,34000,119.88999938964844
68,1770768178.368494,34500,119.66999816894531
69,1770768181.451314,35000,119.4800033569336
70,1770768184.59319,35500,118.25
71,1770768187.674922,36000,120.16000366210938
72,1770768190.794421,36500,120.29000091552734
73,1770768193.775352,37000,122.29000091552734
74,1770768196.8712,37500,122.22000122070312
75,1770768199.972828,38000,124.26000213623047
76,1770768203.047474,38500,123.6500015258789
77,1770768206.124174,39000,123.26000213623047
78,1770768209.199054,39500,122.80999755859375
79,1770768212.2902248,40000,122.37999725341797
80,1770768215.165919,40500,122.22000122070312
81,1770768218.043178,41000,121.93000030517578
82,1770768221.1497622,41500,121.91999816894531
83,1770768224.2617202,42000,119.54000091552734
84,1770768227.387925,42500,114.95999908447266
85,1770768230.483374,43000,114.76000213623047
86,1770768233.563895,43500,114.48999786376953
87,1770768236.684892,44000,113.5199966430664
88,1770768239.6325812,44500,113.23999786376953
89,1770768242.738205,45000,113.55000305175781
90,1770768245.8840919,45500,114.88999938964844
91,1770768248.964915,46000,114.27999877929688
92,1770768252.0832372,46500,113.61000061035156
93,1770768255.1631591,47000,114.5199966430664
94,1770768258.242815,47500,113.80000305175781
95,1770768261.178737,48000,113.30999755859375
96,1770768264.250201,48500,113.68000030517578
97,1770768267.36059,49000,111.61000061035156
98,1770768270.459618,49500,112.30999755859375
99,1770768273.54461,50000,112.3499984741211
100,1770768276.598994,50500,112.76000213623047
101,1770768279.6691358,51000,112.6500015258789
102,1770768282.7425768,51500,112.70999908447266
103,1770768285.6571221,52000,114.9800033569336
104,1770768288.783181,52500,115.8499984741211
105,1770768291.866486,53000,117.12999725341797
106,1770768294.9596622,53500,116.58000183105469
107,1770768298.057618,54000,117.02999877929688
108,1770768301.145612,54500,117.9000015258789
109,1770768304.247348,55000,117.22000122070312
110,1770768307.132797,55500,116.44999694824219
111,1770768310.225734,56000,117.7699966430664
112,1770768313.280829,56500,118.43000030517578
113,1770768316.404522,57000,117.05999755859375
114,1770768319.546848,57500,117.55999755859375
115,1770768322.6641002,58000,118.44000244140625
116,1770768325.83535,58500,117.81999969482422
117,1770768328.756556,59000,117.68000030517578
118,1770768331.920682,59500,117.83999633789062
119,1770768335.054519,60000,117.16000366210938
120,1770768338.205374,60500,117.4800033569336
121,1770768341.317614,61000,115.25
122,1770768344.39335,61500,115.20999908447266
123,1770768347.520552,62000,117.5199966430664
124,1770768350.491898,62500,117.91000366210938
125,1770768353.6037178,63000,117.08999633789062
126,1770768356.723903,63500,117.2699966430664
127,1770768359.7950459,64000,117.62999725341797
128,1770768362.920437,64500,116.7300033569336
129,1770768366.046596,65000,117.62999725341797
130,1770768369.135922,65500,118.06999969482422
131,1770768372.228103,66000,118.27999877929688
132,1770768375.093467,66500,118.80000305175781
133,1770768378.190633,67000,118.76000213623047
134,1770768381.2802901,67500,119.77999877929688
135,1770768384.4039118,68000,118.26000213623047
136,1770768387.523425,68500,117.80999755859375
137,1770768390.6021051,69000,118.52999877929688
138,1770768393.663522,69500,117.47000122070312
139,1770768396.616158,70000,117.88999938964844
140,1770768399.680032,70500,118.25
141,1770768402.770763,71000,120.66000366210938
142,1770768405.863026,71500,119.47000122070312
143,1770768408.951815,72000,119.19999694824219
144,1770768412.071738,72500,118.19000244140625
145,1770768415.220295,73000,119.66000366210938
146,1770768418.175925,73500,121.55999755859375
147,1770768421.341127,74000,120.80000305175781
148,1770768424.428351,74500,120.69999694824219
149,1770768427.5489979,75000,122.30000305175781
150,1770768430.635529,75500,123.5199966430664
151,1770768433.727933,76000,123.94999694824219
152,1770768436.820813,76500,123.05999755859375
153,1770768439.909007,77000,124.55000305175781
154,1770768442.849217,77500,124.12999725341797
155,1770768445.967584,78000,124.31999969482422
156,1770768449.021007,78500,124.2699966430664
157,1770768452.130197,79000,123.58000183105469
158,1770768455.2406049,79500,124.91999816894531
159,1770768458.091188,80000,124.37999725341797
160,1770768461.205195,80500,124.91999816894531
161,1770768464.044163,81000,124.76000213623047
162,1770768467.1709619,81500,124.43000030517578
163,1770768470.291727,82000,124.0199966430664
164,1770768473.402977,82500,124.77999877929688
165,1770768476.5018802,83000,123.66000366210938
166,1770768479.584737,83500,122.47000122070312
167,1770768482.691005,84000,124.63999938964844
168,1770768485.68572,84500,124.66000366210938
169,1770768488.790216,85000,124.02999877929688
170,1770768491.928311,85500,121.62999725341797
171,1770768495.0247319,86000,121.0999984741211
172,1770768498.115384,86500,121.2300033569336
173,1770768501.2260292,87000,120.87999725341797
174,1770768504.3078458,87500,120.08000183105469
175,1770768507.364904,88000,119.76000213623047
176,1770768510.318557,88500,120.9800033569336
177,1770768513.442048,89000,119.93000030517578
178,1770768516.557919,89500,120.08999633789062
179,1770768519.652467,90000,119.12999725341797
180,1770768522.764859,90500,118.72000122070312
181,1770768525.892333,91000,118.62000274658203
182,1770768528.964781,91500,120.18000030517578
183,1770768531.9105768,92000,120.52999877929688
184,1770768535.002039,92500,120.79000091552734
185,1770768538.122689,93000,121.9000015258789
186,1770768541.2175841,93500,122.18000030517578
187,1770768544.324963,94000,121.95999908447266
188,1770768547.463569,94500,121.9800033569336
189,1770768550.584806,95000,121.26000213623047
190,1770768553.600381,95500,120.58000183105469
191,1770768556.6848488,96000,119.11000061035156
192,1770768559.793448,96500,119.4000015258789
193,1770768562.879617,97000,120.56999969482422
194,1770768565.955652,97500,120.1500015258789
195,1770768569.064716,98000,119.75
196,1770768572.1737,98500,120.7300033569336
197,1770768575.109003,99000,121.22000122070312
198,1770768578.243144,99500,120.52999877929688
199,1770768581.351207,100000,119.91000366210938
200,1770768584.48308,100500,119.66000366210938
201,1770768587.607856,101000,119.95999908447266
202,1770768590.7206872,101500,118.79000091552734
203,1770768593.828722,102000,119.05000305175781
204,1770768596.8501408,102500,119.33999633789062
205,1770768599.7634718,103000,120.25
206,1770768602.9034839,103500,118.79000091552734
207,1770768606.060313,104000,119.2699966430664
208,1770768609.131436,104500,118.43000030517578
209,1770768612.262424,105000,117.87999725341797
210,1770768615.397413,105500,116.2300033569336
211,1770768618.504579,106000,115.48999786376953
212,1770768621.3949819,106500,117.26000213623047
213,1770768624.466342,107000,119.52999877929688
214,1770768627.534087,107500,119.52999877929688
215,1770768630.6038148,108000,119.55000305175781
216,1770768633.7083,108500,120.51000213623047
217,1770768636.804181,109000,120.38999938964844
218,1770768639.889624,109500,120.31999969482422
219,1770768642.7898822,110000,122.44999694824219
220,1770768645.5768142,110500,122.44999694824219
221,1770768648.662561,111000,120.98999786376953
222,1770768651.792626,111500,119.66000366210938
223,1770768654.904066,112000,120.44000244140625
224,1770768657.936467,112500,119.30000305175781
225,1770768661.053488,113000,118.43000030517578
226,1770768664.12576,113500,119.37999725341797
227,1770768667.038479,114000,119.62000274658203
228,1770768670.1474931,114500,120.16999816894531
229,1770768673.167802,115000,119.62000274658203
230,1770768676.24441,115500,119.62999725341797
231,1770768679.343055,116000,118.58999633789062
232,1770768682.400207,116500,117.97000122070312
233,1770768685.491331,117000,119.12000274658203
234,1770768688.408053,117500,118.8499984741211
235,1770768691.557377,118000,117.31999969482422
236,1770768694.676217,118500,117.69999694824219
237,1770768697.763602,119000,117.4000015258789
238,1770768700.8689191,119500,117.25
239,1770768704.008596,120000,117.25
240,1770768707.133854,120500,116.69999694824219
241,1770768710.028639,121000,117.97000122070312
242,1770768713.088834,121500,116.81999969482422
243,1770768716.146046,122000,115.81999969482422
244,1770768719.252418,122500,115.51000213623047
245,1770768722.3360279,123000,117.4800033569336
246,1770768725.4159749,123500,119.01000213623047
247,1770768728.481727,124000,119.08000183105469
248,1770768731.546665,124500,120.41999816894531
249,1770768734.448032,125000,121.87999725341797
250,1770768737.550014,125500,121.80999755859375
251,1770768740.6598148,126000,120.69000244140625
252,1770768743.76251,126500,121.5199966430664
253,1770768746.8621829,127000,121.16000366210938
254,1770768749.926978,127500,121.2699966430664
255,1770768753.007518,128000,122.0199966430664
256,1770768755.9977589,128500,123.2699966430664
257,1770768758.972793,129000,124.25
258,1770768761.869398,129500,123.37000274658203
259,1770768764.9432478,130000,123.11000061035156
260,1770768768.012375,130500,122.58000183105469
261,1770768771.127122,131000,124.16000366210938
262,1770768774.173855,131500,124.37000274658203
263,1770768777.0788212,132000,127.61000061035156
264,1770768780.081069,132500,129.07000732421875
265,1770768783.155947,133000,128.9600067138672
266,1770768786.2712278,133500,129.35000610351562
267,1770768789.365929,134000,128.1199951171875
268,1770768792.41646,134500,128.1699981689453
269,1770768795.515955,135000,129.69000244140625
270,1770768798.611404,135500,129.50999450683594
271,1770768801.5020642,136000,128.97000122070312
272,1770768804.631847,136500,128.1300048828125
273,1770768807.705631,137000,126.26000213623047
274,1770768810.794176,137500,126.80999755859375
275,1770768813.9090612,138000,127.12000274658203
276,1770768817.029526,138500,127.87999725341797
277,1770768820.161877,139000,126.94000244140625
278,1770768823.065593,139500,127.80999755859375
279,1770768826.207998,140000,128.25
280,1770768829.311994,140500,129.25
281,1770768832.4095109,141000,128.72999572753906
282,1770768835.523029,141500,126.5999984741211
283,1770768838.647912,142000,126.5999984741211
284,1770768841.73884,142500,135.42999267578125
285,1770768844.740831,143000,135.7100067138672
286,1770768847.812753,143500,136.38999938964844
287,1770768850.874837,144000,137.3300018310547
288,1770768853.988307,144500,136.10000610351562
289,1770768857.083714,145000,136.58999633789062
290,1770768860.169732,145500,132.7899932861328
291,1770768863.269932,146000,132.77000427246094
292,1770768866.34977,146500,133.49000549316406
293,1770768869.190138,147000,134.9600067138672
294,1770768872.280118,147500,135.8000030517578
295,1770768875.406911,148000,135.52000427246094
296,1770768878.4920902,148500,135.4600067138672
297,1770768881.586595,149000,136.33999633789062
298,1770768884.699303,149500,135.8300018310547
299,1770768887.77229,150000,134.4199981689453
300,1770768890.639068,150500,135.19000244140625
301,1770768893.715539,151000,134.50999450683594
302,1770768896.811362,151500,135.19000244140625
303,1770768899.8968441,152000,134.32000732421875
304,1770768902.994684,152500,134.60000610351562
305,1770768906.0879638,153000,134.61000061035156
306,1770768909.149718,153500,133.75
307,1770768912.084096,154000,134.4600067138672
308,1770768915.1486762,154500,134.4600067138672
309,1770768918.246712,155000,143.58999633789062
310,1770768921.352515,155500,142.67999267578125
311,1770768924.4787269,156000,134.2100067138672
312,1770768927.59517,156500,134.91000366210938
313,1770768930.661102,157000,135.22999572753906
314,1770768933.728971,157500,134.6300048828125
315,1770768936.662313,158000,134.8699951171875
316,1770768939.782646,158500,133.57000732421875
317,1770768942.858783,159000,134.30999755859375
318,1770768945.987114,159500,134.27999877929688
319,1770768949.130789,160000,131.74000549316406
320,1770768952.215242,160500,131.0399932861328
321,1770768955.2888582,161000,131.3699951171875
322,1770768958.171199,161500,129.60000610351562
323,1770768961.26335,162000,128.75999450683594
324,1770768964.3200169,162500,128.85000610351562
325,1770768967.440547,163000,130.39999389648438
326,1770768970.530018,163500,130.02999877929688
327,1770768973.6439612,164000,129.27999877929688
328,1770768976.756258,164500,128.22000122070312
329,1770768979.6827111,165000,128.89999389648438
330,1770768982.732652,165500,128.83999633789062
331,1770768985.797441,166000,127.73999786376953
332,1770768988.855283,166500,128.92999267578125
333,1770768991.9438689,167000,119.55999755859375
334,1770768995.0636532,167500,120.37999725341797
335,1770768998.1493618,168000,122.27999877929688
336,1770769001.258175,168500,120.97000122070312
337,1770769004.1112351,169000,121.37000274658203
338,1770769007.167446,169500,120.69000244140625
339,1770769010.270714,170000,120.5199966430664
340,1770769013.3985019,170500,120.5199966430664
341,1770769016.515131,171000,128.97999572753906
342,1770769019.618669,171500,129.9199981689453
343,1770769022.6898,172000,129.9199981689453
344,1770769025.566731,172500,129.1300048828125
345,1770769028.6521049,173000,130.86000061035156
346,1770769031.718698,173500,129.27999877929688
347,1770769034.7813609,174000,129.5500030517578
348,1770769037.852298,174500,130.4499969482422
349,1770769040.9520261,175000,129.7100067138672
350,1770769044.067203,175500,129.07000732421875
351,1770769047.1340978,176000,129.52000427246094
352,1770769050.012427,176500,130.13999938964844
353,1770769053.092598,177000,129.7100067138672
354,1770769056.1916008,177500,130.99000549316406
355,1770769059.300232,178000,132.7899932861328
356,1770769062.409214,178500,131.6699981689453
357,1770769065.5059452,179000,130.86000061035156
358,1770769068.4299982,179500,131.3800048828125
359,1770769071.181247,180000,130.4499969482422
360,1770769074.313747,180500,130.92999267578125
361,1770769077.4271061,181000,131.32000732421875
362,1770769080.551955,181500,132.3699951171875
363,1770769083.674057,182000,132.16000366210938
364,1770769086.7227142,182500,132.77000427246094
365,1770769089.822477,183000,132.27000427246094
366,1770769092.80418,183500,123.31999969482422
367,1770769095.914768,184000,122.69999694824219
368,1770769099.020374,184500,122.05000305175781
369,1770769102.122184,185000,124.41999816894531
370,1770769105.237349,185500,124.68000030517578
371,1770769108.274594,186000,127.38999938964844
372,1770769111.282393,186500,127.3499984741211
373,1770769114.379914,187000,127.05999755859375
374,1770769117.282426,187500,127.7300033569336
375,1770769120.4095519,188000,129.00999450683594
376,1770769123.5155652,188500,128.00999450683594
377,1770769126.5902212,189000,127.81999969482422
378,1770769129.688229,189500,126.91000366210938
379,1770769132.7499971,190000,125.86000061035156
380,1770769135.851449,190500,124.55999755859375
381,1770769138.7814882,191000,124.94000244140625
382,1770769141.8916428,191500,125.16999816894531
383,1770769144.834195,192000,125.6500015258789
384,1770769147.9349482,192500,127.45999908447266
385,1770769151.024585,193000,126.0999984741211
386,1770769154.114539,193500,125.02999877929688
387,1770769157.249276,194000,124.62999725341797
388,1770769160.329633,194500,123.93000030517578
389,1770769163.2511292,195000,130.3800048828125
390,1770769166.339013,195500,131.85000610351562
391,1770769169.452112,196000,132.42999267578125
392,1770769172.426933,196500,132.58999633789062
393,1770769175.5060759,197000,133.1199951171875
394,1770769178.539605,197500,133.25
395,1770769181.6137118,198000,134.3800048828125
396,1770769184.5221062,198500,134.27000427246094
397,1770769187.617297,199000,133.32000732421875
398,1770769190.713141,199500,133.24000549316406
399,1770769193.828348,200000,134.3300018310547
