,wall_time,step,value
334,1770772741.884108,167500,742.27001953125
335,1770772744.608159,168000,750.0499877929688
336,1770772747.682871,168500,750.0499877929688
337,1770772750.799383,169000,758.4500122070312
338,1770772753.89378,169500,758.4500122070312
339,1770772756.96992,170000,766.8699951171875
340,1770772760.0746639,170500,766.8699951171875
341,1770772763.181778,171000,775.1400146484375
342,1770772766.2776902,171500,775.1400146484375
343,1770772769.1321821,172000,781.7899780273438
344,1770772772.177535,172500,781.7899780273438
345,1770772775.299466,173000,790.22998046875
346,1770772778.4072871,173500,790.22998046875
347,1770772781.517308,174000,797.219970703125
348,1770772784.585679,174500,797.8800048828125
349,1770772787.6843479,175000,797.8800048828125
350,1770772790.52306,175500,806.02001953125
351,1770772793.647734,176000,806.02001953125
352,1770772796.772295,176500,815.030029296875
353,1770772799.892601,177000,815.030029296875
354,1770772803.0120032,177500,823.2000122070312
355,1770772806.158366,178000,823.4000244140625
356,1770772809.2756648,178500,823.4000244140625
357,1770772812.152141,179000,830.719970703125
358,1770772815.26661,179500,830.719970703125
359,1770772818.389607,180000,836.4600219726562
360,1770772821.50093,180500,836.4600219726562
361,1770772824.5848,181000,841.1300048828125
362,1770772827.685287,181500,841.1300048828125
363,1770772830.7863371,182000,841.1300048828125
364,1770772833.689427,182500,849.8800048828125
365,1770772836.795616,183000,849.8800048828125
366,1770772839.9066281,183500,845.8599853515625
367,1770772843.011025,184000,842.5999755859375
368,1770772845.695623,184500,842.5999755859375
369,1770772848.7389581,185000,850.280029296875
370,1770772851.821002,185500,850.280029296875
371,1770772854.9180968,186000,850.280029296875
372,1770772857.832299,186500,850.280029296875
373,1770772860.941841,187000,858.3099975585938
374,1770772864.103295,187500,858.3099975585938
375,1770772867.208278,188000,858.3099975585938
376,1770772870.290841,188500,858.3099975585938
377,1770772873.37504,189000,866.77001953125
378,1770772876.44151,189500,866.77001953125
379,1770772879.281392,190000,859.3800048828125
380,1770772882.405471,190500,859.3800048828125
381,1770772885.524931,191000,859.3800048828125
382,1770772888.612232,191500,859.3800048828125
383,1770772891.74547,192000,859.3800048828125
384,1770772894.792554,192500,859.3800048828125
385,1770772897.900613,193000,859.3800048828125
386,1770772900.83163,193500,859.3800048828125
387,1770772903.952071,194000,859.3800048828125
388,1770772907.045869,194500,859.3800048828125
389,1770772910.1227431,195000,859.3800048828125
390,1770772913.192965,195500,859.3800048828125
391,1770772916.292515,196000,859.3800048828125
392,1770772919.415595,196500,859.3800048828125
393,1770772922.525409,197000,859.3800048828125
394,1770772925.458336,197500,859.3800048828125
395,1770772928.5463538,198000,859.3800048828125
396,1770772931.595998,198500,859.3800048828125
397,1770772934.637234,199000,859.3800048828125
398,1770772937.705678,199500,859.3800048828125
399,1770772940.617502,200000,859.3800048828125
